2.38884,-0.119759,0.0278455
2.46318,0.117454,-0.172438
2.42792,-0.00296546,-0.198204
2.47935,0.240046,0.0724936
2.41963,-0.00295533,0.0422348
2.50314,0.242348,-0.161173
2.38496,-0.119564,-0.139069
2.45305,0.116971,0.143022
2.406,-0.00293869,0.0980231
2.45854,0.117233,-0.114653
2.42068,-0.00295661,-0.126862
2.43493,0.116107,0.299311
2.40001,-0.00293137,0.195926
2.4863,0.240718,-0.101768
2.39649,-0.00292707,0.436943
2.45255,0.116947,-0.0571343
2.41895,-0.0122433,-0.0703991
2.45364,0.107558,0
2.38437,-0.128715,-0.0277989
2.42838,-0.012291,-0.309105
2.48525,0.230987,0.0145065
2.39011,-0.129025,-0.223438
2.45697,0.107704,0.0572273
2.38037,-0.128499,0.0277523
2.45963,0.10782,-0.172159
2.42391,-0.0122684,-0.197878
2.4156,-0.0122263,0.042165
2.50007,0.232365,-0.160917
2.37252,-0.128076,-0.138371
2.43753,0.106851,0.142092
2.40997,-0.0121978,0.098186
2.45897,0.107791,-0.114653
2.42065,-0.0122519,-0.126862
2.43535,0.106756,0.299311
2.396,-0.0121271,0.1956
2.49119,0.231539,-0.101931
2.39646,-0.0121295,0.436943
2.49367,0.222993,-0.0437008
2.41489,-0.0206522,-0.0702827
2.37991,-0.136807,-0.0277523
2.46038,0.0992498,-0.383089
2.42435,-0.0207331,-0.3086
2.48205,0.221955,0.0144833
2.41587,-0.0206606,-0.0140416
2.46373,0.0993852,-0.265601
2.38567,-0.137139,-0.223066
2.45334,0.0989659,0.0571343
2.37592,-0.136578,0.0277058
2.47308,0.221152,0.0722609
2.49689,0.223282,-0.160661
2.40991,-0.0206096,0.098186
2.45933,0.0992076,-0.114653
2.4166,-0.0206668,-0.126653
2.43968,0.0984149,0.299799
2.39594,-0.0204902,0.1956
2.49198,0.222842,-0.101931
2.38854,-0.0204268,0.435508
2.44934,0.0988048,-0.0570412
2.40681,-0.0289848,-0.07005
2.37942,-0.145113,-0.0277523
2.45676,0.0905159,-0.382474
2.4868,0.213632,0.0145065
2.37723,-0.14498,-0.222322
2.44168,0.0899604,0.0568551
2.37942,-0.145113,0.0277523
2.45633,0.0905001,-0.17188
2.47384,0.212519,0.0722609
2.41146,-0.0290408,0.0420952
2.49368,0.214224,-0.160406
2.37555,-0.144878,-0.138603
2.43023,0.0895385,0.141627
2.40183,-0.0289249,0.0978603
2.45168,0.0903286,-0.11428
2.40852,-0.0290054,-0.126234
2.44001,0.0898987,0.299799
2.39586,-0.0288529,0.1956
2.48876,0.213801,-0.101768
2.38451,-0.0287163,0.43479
2.44967,0.0902549,-0.0570412
2.40271,-0.036487,-0.0699336
2.42764,-0.0368656,-0.485586
2.45061,0.082579,0
2.45308,0.0826623,-0.381859
2.47949,0.205157,0.01446
2.41168,-0.0366233,-0.0140183
2.38471,-0.152959,-0.223066
2.44595,0.082422,0.0569482
2.37895,-0.15259,0.0277523
2.45262,0.0826466,-0.171601
2.41967,-0.0367446,-0.197553
2.47449,0.204744,0.0722609
2.36712,-0.151831,-0.138138
2.43848,0.0821704,0.142092
2.40573,-0.0365329,0.0980231
2.45195,0.0826241,-0.11428
2.40442,-0.0365131,-0.126025
2.43631,0.0820972,0.299311
2.39177,-0.0363209,0.195275
2.48942,0.205979,-0.101768
2.38835,-0.0362689,0.435508
2.44995,0.0825567,-0.0570412
2.40655,-0.0453679,-0.07005
2.42356,-0.0456886,-0.484802
2.4469,0.073477,0
2.37438,-0.161037,-0.0277058
2.44942,0.0735527,-0.381244
2.48022,0.196069,0.01446
2.41153,-0.0454618,-0.0140183
2.37619,-0.161159,-0.222322
2.44624,0.0734571,0.0569482
2.44891,0.0735376,-0.171322
2.46327,0.194729,0.0719118
2.4112,-0.0454556,0.0420952
2.36654,-0.160505,-0.138138
2.43078,0.0729932,0.141627
2.40158,-0.0452742,0.0978603
2.44824,0.0735174,-0.114094
2.40827,-0.0454002,-0.126234
2.43263,0.0730485,0.298824
2.38763,-0.0450112,0.194949
2.47821,0.195909,-0.10128
2.3882,-0.0450219,0.435508
2.44224,0.0733371,-0.0568551
2.40638,-0.0537687,-0.07005
2.41947,-0.0540612,-0.484018
2.44314,0.0648285,0
2.36982,-0.16904,-0.0276592
2.45361,0.0651064,-0.381859
2.41193,-0.0538928,-0.307084
2.47291,0.186807,0.0144135
2.40736,-0.0537906,-0.0139951
2.37561,-0.169453,-0.222322
2.36982,-0.16904,0.0276592
2.41536,-0.0539694,-0.197227
2.46792,0.18643,0.0720282
2.39904,-0.0536046,0.0418858
2.48381,0.18763,-0.159638
2.36597,-0.168765,-0.138138
2.42703,0.0644011,0.141394
2.39741,-0.0535683,0.0976975
2.44449,0.0648643,-0.113908
2.4041,-0.0537178,-0.126025
2.43287,0.064556,0.298824
2.38746,-0.053346,0.194949
2.47887,0.187257,-0.10128
2.38409,-0.0532707,0.43479
2.43049,0.0644928,-0.056576
2.39818,-0.061961,-0.0698173
2.44335,0.0563007,0
2.3732,-0.177609,-0.0277058
2.44987,0.056451,-0.381244
2.41173,-0.0623109,-0.307084
2.46956,0.177887,0.0143903
2.40716,-0.0621928,-0.0139951
2.44918,0.056435,-0.263887
2.37103,-0.177447,-0.22195
2.43869,0.0561934,0.0567621
2.36921,-0.17731,0.0276592
2.44538,0.0563474,-0.171043
2.40719,-0.0621936,-0.196577
2.39883,-0.0619778,0.0418858
2.48445,0.17896,-0.159638
2.36138,-0.176724,-0.137906
2.39721,-0.0619358,0.0976975
2.4447,0.0563318,-0.113908
2.3999,-0.0620054,-0.125816
2.42514,0.0558811,0.297849
2.38726,-0.0616787,0.194949
2.47154,0.178029,-0.100954
2.37602,-0.0613884,0.433355
2.4267,0.055917,-0.0564829
2.43953,0.0476933,0
2.36858,-0.185579,-0.0276592
2.44215,0.0477445,-0.380014
2.46218,0.168718,0.0143438
2.36643,-0.185411,-0.221579
2.42688,0.0474459,0.0564829
2.44157,0.0477331,-0.170764
2.40695,-0.0705958,-0.196577
2.46118,0.16865,0.0717954
2.4026,-0.0704681,0.0419556
2.48108,0.170013,-0.159382
2.36075,-0.184966,-0.137906
2.41944,0.0473004,0.140929
2.38899,-0.0700689,0.0973718
2.43689,0.0476417,-0.113536
2.39967,-0.0703823,-0.125816
2.42135,0.0473378,0.297361
2.38304,-0.0698946,0.194624
2.47215,0.169401,-0.100954
2.3758,-0.0696819,0.433355
2.42688,0.0474459,-0.0564829
2.42769,0.0389848,0
2.36792,-0.193846,-0.0276592
2.43835,0.039156,-0.379399
2.41124,-0.0791463,-0.307084
2.46276,0.160123,0.0143438
2.40267,-0.078865,-0.0139718
2.44554,0.0392714,-0.263459
2.36577,-0.19367,-0.221579
2.43103,0.0390385,0.056576
2.35995,-0.193193,0.0275661
2.43374,0.039082,-0.170206
2.46176,0.160058,0.0717954
2.39834,-0.0787231,0.0418858
2.35611,-0.19288,-0.137673
2.4156,0.0387906,0.140696
2.39273,-0.0785388,0.0975347
2.43704,0.039135,-0.113536
2.39143,-0.0784962,-0.125397
2.41356,0.038758,0.296386
2.3788,-0.0780817,0.194298
2.47272,0.160771,-0.100954
2.37554,-0.0779746,0.433355
2.42703,0.0389742,-0.0564829
2.41064,-0.0875515,-0.482449
2.43181,0.0305606,0
2.36324,-0.20177,-0.0276127
2.42661,0.0304953,-0.377555
2.4633,0.151525,0.0143438
2.36508,-0.201927,-0.221579
2.43115,0.0305523,0.056576
2.35926,-0.20143,0.0275661
2.43386,0.0305864,-0.170206
2.39843,-0.0871083,-0.195926
2.35543,-0.201103,-0.137673
2.4237,0.0304587,0.141162
2.38844,-0.0867454,0.0973718
2.43716,0.0306279,-0.113536
2.38715,-0.0866984,-0.125188
2.41368,0.0303328,0.296386
2.37453,-0.0862401,0.193973
2.45731,0.151157,-0.100303
2.37132,-0.0861235,0.432638
2.42315,0.0304518,-0.0563898
2.3851,-0.0949616,-0.0694682
2.41032,-0.0959657,-0.482449
2.4279,0.0220355,0
2.36252,-0.210018,-0.0276127
2.43066,0.0220606,-0.37817
2.4027,-0.0956622,-0.306074
2.45583,0.142462,0.0142973
2.36436,-0.210181,-0.221579
2.43124,0.0220659,0.056576
2.35854,-0.209664,0.0275661
2.43795,0.0221267,-0.170485
2.39812,-0.0954799,-0.195926
2.45084,0.142173,0.0714464
2.38974,-0.0951465,0.0417462
2.46678,0.143098,-0.158359
2.35073,-0.20897,-0.137441
2.41581,0.0219258,0.140696
2.38813,-0.0950821,0.0973718
2.43326,0.0220842,-0.11335
2.39082,-0.0951894,-0.125397
2.41774,0.0219433,0.296874
2.46182,0.14281,-0.100466
2.37494,-0.0945569,0.433355
2.42324,0.0219933,-0.0563898
2.46392,0.135166,-0.0430725
2.41,-0.103537,-0.482449
2.35787,-0.217073,-0.0275661
2.43072,0.0144243,-0.37817
2.39842,-0.10304,-0.305569
2.45627,0.134746,0.0142973
2.38976,-0.102667,-0.0139021
2.43388,0.0144431,-0.262174
2.35575,-0.216878,-0.220835
2.4273,0.0144041,0.0564829
2.43401,0.0144439,-0.170206
2.39382,-0.102842,-0.1956
2.45128,0.134473,0.0714464
2.39343,-0.102825,0.041816
2.46324,0.135129,-0.158103
2.34609,-0.215988,-0.137208
2.38781,-0.102584,0.0973718
2.43332,0.0144398,-0.11335
2.39051,-0.1027,-0.125397
2.40986,0.0143006,0.295899
2.36992,-0.101815,0.193647
2.45826,0.134856,-0.100303
2.36676,-0.10168,0.43192
2.4153,0.0143329,-0.0562037
2.4644,0.126135,-0.0430725
2.40569,-0.112187,-0.481664
2.42399,0.00549988,0
2.35706,-0.225713,-0.0275661
2.4268,0.00550625,-0.377555
2.39802,-0.11183,-0.305569
2.45275,0.125538,0.0142741
2.42994,0.00551336,-0.261745
2.41134,0.00547117,0.0561107
2.43006,0.00551364,-0.169927
2.39343,-0.111615,-0.1956
2.44377,0.125079,0.0712136
2.38904,-0.111411,0.0417462
2.4677,0.126304,-0.158359
2.34528,-0.224585,-0.137208
2.40791,0.0054634,0.140231
2.37944,-0.110963,0.0970462
2.42536,0.00550299,-0.112978
2.38214,-0.111089,-0.124978
2.40593,0.00545888,0.295411
2.37352,-0.110687,0.193973
2.45874,0.125845,-0.100303
2.36638,-0.110354,0.43192
2.41934,0.00548932,-0.0562968
2.40135,-0.120807,-0.48088
2.42,-0.00337896,0
2.35223,-0.233955,-0.0275195
2.4268,-0.00338846,-0.377555
2.4492,0.116358,0.0142508
2.34617,-0.233352,-0.220092
2.41934,-0.00337804,0.0562968
2.34427,-0.233163,0.0274264
2.41809,-0.0033763,-0.16909
2.393,-0.120387,-0.1956
2.44021,0.115931,0.0710973
2.38862,-0.120166,0.0417462
2.46017,0.116879,-0.157847
2.34841,-0.233575,-0.137441
2.40392,-0.00335651,0.139999
2.37902,-0.119683,0.0970462
2.42137,-0.00338088,-0.112791
2.38172,-0.119819,-0.124978
2.39799,-0.00334823,0.294436
2.36911,-0.119185,0.193647
2.36202,-0.118828,0.431203
2.41934,-0.00337804,-0.0562968
2.39308,-0.128767,-0.479311
2.41597,-0.0118068,0
2.3514,-0.242164,-0.0275195
2.41492,-0.0118016,-0.37571
2.38924,-0.12856,-0.304559
2.44559,0.107632,0.0142276
2.34534,-0.24154,-0.220092
2.41532,-0.0118036,0.0562037
2.3514,-0.242164,0.0275195
2.42206,-0.0118365,-0.169369
2.38063,-0.128097,-0.194624
2.38419,-0.128288,0.0416763
2.45658,0.108116,-0.157591
2.35156,-0.24218,-0.137673
2.4039,-0.0117478,0.139999
2.37858,-0.127987,0.0970462
2.42534,-0.0118525,-0.112978
2.37729,-0.127917,-0.124769
2.4059,-0.0117576,0.295411
2.44361,0.107545,-0.0996514
2.36553,-0.127284,0.43192
2.41532,-0.0118036,-0.0562037
2.45757,0.100425,-0.0429329
2.36716,-0.134832,-0.0690027
2.38874,-0.136061,-0.478526
2.41192,-0.0193646,0
2.41882,-0.01942,-0.376325
2.38882,-0.136065,-0.304559
2.44192,0.0997852,0.0142043
2.34457,-0.248907,-0.220092
2.40727,-0.0193272,0.0560176
2.41802,-0.0194135,-0.16909
2.38021,-0.135575,-0.194624
2.37579,-0.135323,0.0415367
2.45691,0.100398,-0.157591
2.34681,-0.249145,-0.137441
2.40385,-0.0192998,0.139999
2.37817,-0.135459,0.0970462
2.4213,-0.0194398,-0.112791
2.37688,-0.135385,-0.124769
2.40585,-0.0193158,0.295411
2.36031,-0.134441,0.192997
2.44792,0.100031,-0.0998143
2.36511,-0.134715,0.43192
2.41527,-0.0193914,-0.0562037
2.39214,-0.145053,-0.479311
2.41583,-0.0282513,0
2.34572,-0.257727,-0.027473
2.41478,-0.0282391,-0.37571
2.38435,-0.14458,-0.304054
2.43827,0.0906858,0.0141811
2.42182,-0.0283214,-0.260888
2.34761,-0.257934,-0.220463
2.41518,-0.0282437,0.0562037
2.41793,-0.0282758,-0.16909
2.3797,-0.144298,-0.194624
2.37927,-0.144272,0.0416065
2.44928,0.0910952,-0.15708
2.33398,-0.256436,-0.136743
2.39578,-0.0280168,0.139534
2.37766,-0.144174,0.0970462
2.41721,-0.0282675,-0.112605
2.37238,-0.143854,-0.12456
2.39386,-0.0279943,0.293949
2.3598,-0.143091,0.192997
2.44428,0.0909093,-0.0996514
2.35675,-0.142906,0.430485
2.41118,-0.0281969,-0.0561107
2.43823,0.0825885,-0.0425839
2.34486,-0.265505,-0.027473
2.41468,-0.0362466,-0.37571
2.38386,-0.152486,-0.304054
2.43856,0.0825997,0.0141811
2.3791,-0.152182,-0.0138556
2.39908,-0.0360125,0.0558315
2.34088,-0.265055,0.0274264
2.37523,-0.151934,-0.194298
2.42958,0.0822955,0.0707482
2.37478,-0.151906,0.0415367
2.45356,0.0831077,-0.157336
2.34105,-0.265073,-0.137208
2.39567,-0.0359613,0.139534
2.3652,-0.151293,0.0965577
2.40512,-0.0361032,-0.112047
2.37189,-0.151721,-0.12456
2.39772,-0.0359921,0.294436
2.35931,-0.150916,0.192997
2.44057,0.0826679,-0.0994886
2.35626,-0.150721,0.430485
2.40308,-0.0360725,-0.0559246
2.37933,-0.160955,-0.476957
2.39958,-0.0448175,0
2.41453,-0.0450966,-0.37571
2.43485,0.0735406,0.0141578
2.41759,-0.0451538,-0.26046
2.33784,-0.273392,-0.21972
2.40293,-0.04488,0.0559246
2.33592,-0.273168,0.0273798
2.40172,-0.0448573,-0.167974
2.37863,-0.160908,-0.194624
2.42587,0.0732693,0.0706318
2.37421,-0.160609,0.0415367
2.44586,0.0738734,-0.156824
2.3361,-0.273188,-0.136976
2.39153,-0.0446671,0.139301
2.36064,-0.159691,0.0963948
2.40897,-0.0449928,-0.112233
