2.47298,0.272582,-0.01446
2.3955,0.383268,-0.261317
2.49649,0.152254,-0.233476
2.42845,0.388539,0.0572273
2.52314,0.153879,0.0294287
2.40743,0.385176,-0.170485
2.47265,0.272545,0.0434216
2.36323,0.49758,-0.154777
2.49911,0.152414,-0.145813
2.41858,0.386961,-0.114094
2.36221,0.497364,-0.0983488
2.4166,0.386644,-0.0569482
2.37336,0.491069,-0.0423046
2.46894,0.263419,-0.0722609
2.4265,0.379547,0
2.52366,0.145073,-0.0294287
2.47392,0.26395,-0.01446
2.40468,0.376134,-0.262174
2.50098,0.143769,-0.233847
2.42979,0.380062,0.0572273
2.52366,0.145073,0.0294287
2.48154,0.264763,0.0435612
2.5076,0.14415,-0.146278
2.43423,0.380756,0.143487
2.41597,0.3779,-0.113908
2.45865,0.262321,-0.129584
2.36393,0.489117,-0.0983488
2.42189,0.378826,-0.0570412
2.37498,0.483195,-0.0423046
2.46582,0.254818,-0.0721445
2.42379,0.370892,0
2.52812,0.136919,-0.0294752
2.39498,0.366484,-0.37694
2.3753,0.48326,0.0140881
2.40592,0.368157,-0.262174
2.50144,0.135474,-0.233847
2.43499,0.372606,0.0573204
2.52812,0.136919,0.0294752
2.48638,0.256943,0.043631
2.37047,0.482279,-0.155033
2.50807,0.135833,-0.146278
2.43548,0.372681,0.143487
2.42511,0.371095,-0.11428
2.46348,0.254577,-0.129793
2.41523,0.369582,-0.0568551
2.38449,0.476468,-0.0424443
2.46669,0.246209,-0.0721445
2.42902,0.36302,0
2.53258,0.128295,-0.0295218
2.39624,0.358121,-0.37694
2.48362,0.247898,-0.0145065
2.40325,0.359168,-0.261745
2.43628,0.364104,0.0573204
2.53258,0.128295,0.0295218
2.47532,0.24707,0.0434216
2.37606,0.474783,-0.155289
2.51252,0.127279,-0.14651
2.44071,0.364767,0.14372
2.46833,0.246372,-0.130003
2.37112,0.473797,-0.0985116
2.42441,0.362331,-0.0570412
2.37837,0.466188,-0.0423046
2.47952,0.238314,-0.0724936
2.4343,0.354692,0
2.53703,0.1192,-0.0295684
2.48849,0.239177,-0.0145298
2.41242,0.351505,-0.262602
2.51031,0.117944,-0.234591
2.43759,0.355173,0.0573204
2.53703,0.1192,0.0295684
2.48815,0.239144,0.043631
2.37386,0.465304,-0.155033
2.43166,0.354308,-0.114467
2.47717,0.238088,-0.130421
2.36892,0.464335,-0.0983488
2.42177,0.352866,-0.0569482
2.38784,0.459393,-0.0424443
2.47636,0.229288,-0.0723772
2.43948,0.346755,0
2.54143,0.110516,-0.0296149
2.38424,0.4587,0.0141113
2.49329,0.230857,-0.014553
2.4097,0.342522,-0.262174
2.51468,0.109353,-0.234963
2.44278,0.347224,0.0574134
2.53743,0.110343,0.0295684
2.49694,0.231194,0.0437706
2.38331,0.458522,-0.155545
2.51336,0.109296,-0.14651
2.44721,0.347854,0.143952
2.42892,0.345255,-0.11428
2.47799,0.229439,-0.130421
2.37838,0.457572,-0.0986745
2.4309,0.345535,-0.0571343
2.38943,0.451056,-0.0424443
2.48112,0.220998,-0.0724936
2.43671,0.337689,0
2.40775,0.333675,-0.37817
2.49408,0.222153,-0.014553
2.41876,0.335201,-0.26303
2.51505,0.100575,-0.234963
2.44794,0.339244,0.0575065
2.5418,0.101645,0.0296149
2.42682,0.336318,-0.171322
2.5057,0.223187,0.0439103
2.3849,0.450201,-0.155545
2.51772,0.100682,-0.146743
2.44841,0.33931,0.143952
2.43803,0.337871,-0.114653
2.47479,0.220434,-0.130212
2.38389,0.450009,-0.0988373
2.43605,0.337597,-0.0572273
2.39878,0.444588,-0.0425839
2.48184,0.21277,-0.0724936
2.44575,0.330679,0
2.53812,0.0930696,-0.0295684
2.40884,0.325689,-0.37817
2.49879,0.214223,-0.0145763
2.4238,0.327711,-0.263459
2.51537,0.0922352,-0.234963
2.44905,0.331125,0.0575065
2.54612,0.0933627,0.0296615
2.47863,0.212495,-0.203086
2.49845,0.214194,0.0437706
2.52602,0.0926258,-0.147208
2.4614,0.332795,0.14465
2.43914,0.329785,-0.114653
2.48347,0.212909,-0.130631
2.3775,0.440645,-0.0985116
2.44508,0.330589,-0.0574134
2.40425,0.436926,-0.0426537
2.48655,0.204432,-0.07261
2.44292,0.321617,0
2.55042,0.0846065,-0.029708
2.50351,0.205826,-0.0145995
2.42493,0.319248,-0.263459
2.46208,0.32414,0.0577856
2.55042,0.0846065,0.029708
2.49919,0.205471,0.0437706
2.38791,0.433957,-0.155545
2.52633,0.0838071,-0.147208
2.45858,0.323679,0.144417
2.44424,0.32179,-0.114839
2.48818,0.204566,-0.13084
2.38689,0.433772,-0.0988373
2.43829,0.321008,-0.0572273
2.40182,0.427829,-0.0425839
2.49124,0.196064,-0.0727263
2.45196,0.314103,0
2.5547,0.0758213,-0.0297546
2.49624,0.196458,-0.014553
2.42603,0.310781,-0.263459
2.52789,0.0750256,-0.236078
2.45923,0.315034,0.0576926
2.5547,0.0758213,0.0297546
2.44203,0.312831,-0.172159
2.50786,0.197373,0.0439103
2.39334,0.426318,-0.155801
2.5306,0.0751059,-0.147441
2.46366,0.315602,0.14465
2.44534,0.313255,-0.114839
2.48888,0.195878,-0.13084
2.38839,0.425437,-0.0988373
2.44733,0.31351,-0.0574134
2.40724,0.420131,-0.0426537
2.48792,0.187068,-0.07261
2.45304,0.305543,0
2.55495,0.0669038,-0.0297546
2.50888,0.188643,-0.0146228
2.4271,0.302311,-0.263459
2.52814,0.0662017,-0.236078
2.45635,0.305955,0.0575995
2.55895,0.0670085,0.0298012
2.44311,0.304305,-0.172159
2.50854,0.188618,0.0439103
2.39875,0.418648,-0.156056
2.53483,0.066377,-0.147673
2.46475,0.307,0.14465
2.45039,0.305212,-0.115025
2.49751,0.187789,-0.131259
2.39774,0.418472,-0.0991629
2.45238,0.30546,-0.0575065
2.40869,0.411726,-0.0426537
2.49653,0.178954,-0.0728427
2.4541,0.296979,0
2.55917,0.0580763,-0.0298012
2.421,0.292974,-0.379399
2.40902,0.411782,0.0142043
2.43603,0.294793,-0.264316
2.53234,0.0574674,-0.23645
2.46137,0.297859,0.0576926
2.55917,0.0580763,0.0298012
2.4402,0.295297,-0.17188
2.51716,0.180433,0.0440499
2.40019,0.410273,-0.156056
2.53505,0.057529,-0.147673
2.46977,0.298875,0.144882
2.51147,0.180025,0.102582
2.45144,0.296657,-0.115025
2.49417,0.178785,-0.131049
2.5251,0.181002,0.206666
2.40706,0.411447,-0.0994886
2.45343,0.296899,-0.0575065
2.41011,0.403316,-0.0426537
2.49714,0.170239,-0.0728427
2.45512,0.288411,0
2.55935,0.0491433,-0.0298012
2.42201,0.284522,-0.379399
2.4065,0.40271,0.0141811
2.51811,0.171669,-0.0146693
2.4331,0.285824,-0.263887
2.54447,0.0488574,-0.237565
2.47034,0.290199,0.0578787
2.56335,0.0492201,0.0298477
2.49787,0.170289,-0.204388
2.52575,0.17219,0.0441895
2.53923,0.0487568,-0.147906
2.47873,0.291185,0.145348
2.51607,0.171529,0.102745
2.45643,0.288565,-0.115211
2.50275,0.170621,-0.131468
2.4006,0.401724,-0.0991629
2.4624,0.289266,-0.0576926
2.5057,0.162037,-0.0730754
2.46008,0.280292,0
2.55951,0.0402085,-0.0298012
2.43084,0.27696,-0.380629
2.5187,0.162877,-0.0146693
2.43408,0.277329,-0.263887
2.54064,0.039912,-0.237193
2.47134,0.281574,0.0578787
2.57151,0.040397,0.0299409
2.52235,0.163113,0.0441197
2.403,0.393506,-0.156056
2.47576,0.282078,0.145115
2.52064,0.163003,0.102908
2.46139,0.28044,-0.115397
2.49934,0.161626,-0.131259
2.40199,0.393341,-0.0991629
2.46737,0.281121,-0.0577856
2.42077,0.387744,-0.0427933
2.50625,0.153289,-0.0730754
2.46502,0.272141,0
2.56763,0.0313709,-0.0298943
2.43572,0.268906,-0.381244
2.4132,0.386532,0.0142043
2.52723,0.154572,-0.0147158
2.43899,0.269266,-0.264316
2.54475,0.0310913,-0.237565
2.48026,0.273823,0.0580648
2.57163,0.0314198,0.0299409
2.52689,0.154551,0.0441895
2.4083,0.385747,-0.156312
2.5435,0.0310761,-0.148138
2.52518,0.154447,0.103071
2.46235,0.271846,-0.115397
2.50388,0.153144,-0.131468
2.41124,0.386218,-0.0994886
2.45641,0.27119,-0.0575065
2.42606,0.379911,-0.0428631
2.51077,0.14477,-0.0731918
2.46994,0.26396,0
2.56773,0.0224085,-0.0298943
2.43272,0.259983,-0.380629
2.52776,0.14575,-0.0147158
2.43991,0.260752,-0.264316
2.54086,0.022174,-0.237193
2.47324,0.264314,0.0578787
2.57973,0.0225132,0.030034
2.53141,0.14596,0.0442593
2.41357,0.377956,-0.156568
2.48164,0.265211,0.145348
2.45931,0.262825,-0.115211
2.51636,0.145093,-0.132096
2.41257,0.377799,-0.0994886
2.46529,0.263464,-0.0576926
2.42731,0.371864,-0.0428631
2.51522,0.136661,-0.0733081
2.4708,0.255769,0
2.57179,0.0139157,-0.0299409
2.44143,0.252728,-0.381859
2.42368,0.371309,0.0142508
2.53222,0.137584,-0.014739
2.45263,0.253888,-0.265601
2.55286,0.0138133,-0.238309
2.48604,0.257347,0.0581579
2.57979,0.013959,0.030034
2.46081,0.254735,-0.172996
2.53188,0.137566,0.0442593
2.41876,0.370555,-0.156824
2.55563,0.0138283,-0.148836
2.49045,0.257803,0.145813
2.46017,0.254669,-0.115211
2.51284,0.136531,-0.131887
2.54377,0.138212,0.207968
2.41381,0.369797,-0.0994886
2.47013,0.2557,-0.0577856
2.43254,0.36398,-0.0429329
2.51569,0.127879,-0.0733081
2.48362,0.248336,0
2.57982,0.00495305,-0.030034
2.44229,0.244204,-0.381859
2.42496,0.362846,0.0142508
2.53668,0.128947,-0.0147623
2.4535,0.245325,-0.265601
2.55688,0.00490901,-0.23868
2.4909,0.249064,0.0582509
2.58382,0.00496073,0.0300806
2.54433,0.129335,0.0444687
2.55966,0.00491434,-0.149068
2.49133,0.249108,0.145813
2.47297,0.247272,-0.115769
2.51729,0.127961,-0.132096
2.41904,0.36196,-0.0996514
2.47896,0.247871,-0.0579717
2.4338,0.355488,-0.0429329
2.51612,0.119098,-0.0733081
2.4765,0.238897,0
2.57982,-0.00405169,-0.030034
2.44707,0.236057,-0.382474
2.53712,0.120092,-0.0147623
2.45434,0.236759,-0.265601
2.56485,-0.00402817,-0.239424
2.49176,0.240368,0.0582509
2.58782,-0.00406426,0.0301271
2.43314,0.355391,0.0715627
