2.33658,0.627397,-0.0562968
2.30328,0.490839,-0.0685373
2.28191,0.370815,-0.0269142
2.28005,0.370513,-0.21563
2.26612,0.368249,0.0267279
2.31222,0.492742,-0.192997
2.31564,0.493472,0.0413273
2.28609,0.371494,-0.134883
2.30235,0.49064,0.0959064
2.30501,0.491206,-0.123513
2.33876,0.619236,-0.0562968
2.30498,0.482796,-0.0685373
2.32606,0.607193,0
2.28526,0.363177,-0.216002
2.26739,0.360337,0.0267279
2.31392,0.484669,-0.192997
2.30561,0.482927,0.0411179
2.28343,0.362886,-0.13465
2.30405,0.4826,0.0959064
2.30671,0.483158,-0.123513
2.3409,0.611069,-0.0562968
2.30665,0.474747,-0.0685373
2.33591,0.601063,0
2.26468,0.351805,0.0266814
2.31169,0.475784,-0.192671
2.30728,0.474876,0.0411179
2.27679,0.353686,-0.134185
2.3018,0.473748,0.0957435
2.30838,0.475102,-0.123513
2.33528,0.6009,-0.0561107
2.29654,0.464316,-0.0681882
2.33799,0.592906,0
2.27199,0.344824,-0.214515
2.26985,0.344499,0.0267279
2.31334,0.467712,-0.192671
2.30892,0.466819,0.0411179
2.27406,0.345138,-0.133952
2.29561,0.464127,0.0954179
2.34321,0.594228,-0.112605
2.30611,0.46625,-0.123304
2.32961,0.59078,-0.0559246
2.29423,0.455517,-0.0680718
2.32841,0.581832,0
2.27712,0.337474,-0.214887
2.25917,0.334814,0.0265882
2.30714,0.458081,-0.19202
2.30662,0.457977,0.0410481
2.2713,0.336612,-0.13372
2.29329,0.455332,0.095255
2.29989,0.456641,-0.122885
2.33166,0.582644,-0.0559246
2.2958,0.447506,-0.0680718
2.32654,0.572745,0
2.27828,0.329524,-0.214887
2.30872,0.450025,-0.19202
2.27246,0.328682,-0.13372
2.29095,0.44656,0.0950922
2.33566,0.57499,-0.112047
2.29363,0.447082,-0.122466
2.32979,0.573546,-0.0558315
2.29342,0.438739,-0.0679555
2.32075,0.562735,0
2.26937,0.320152,-0.0266814
2.27548,0.321013,-0.214515
2.25749,0.318476,0.0265417
2.33836,0.567006,-0.168253
2.30637,0.441215,-0.191695
2.29404,0.438858,0.0407688
2.26964,0.32019,-0.133487
2.28464,0.437059,0.0947666
2.33765,0.566834,-0.112047
2.29517,0.439074,-0.122466
2.33178,0.56541,-0.0558315
2.29887,0.431468,-0.0680718
2.3227,0.55463,0
2.27048,0.312228,-0.0266814
2.27264,0.312525,-0.214143
2.32596,0.555409,0.0556454
2.25463,0.310048,0.0264951
2.33257,0.556986,-0.167695
2.30005,0.43169,-0.191044
2.29556,0.430847,0.0407688
2.26283,0.311177,-0.133022
2.28615,0.429081,0.0947666
2.29277,0.430322,-0.122257
2.32596,0.555409,-0.0556454
2.29257,0.421593,-0.0678391
2.32472,0.546114,0
2.26587,0.303138,-0.2134
2.31241,0.543223,0.0552732
2.25575,0.301783,0.0264951
2.33071,0.547521,-0.167416
2.29319,0.421708,0.040699
2.26792,0.303411,-0.133255
2.27985,0.419254,0.0944409
2.32609,0.546436,-0.111302
2.29826,0.422639,-0.122466
2.32409,0.545966,-0.0555524
2.29002,0.413278,-0.0677228
2.31093,0.534794,0
2.26687,0.295622,-0.2134
2.3142,0.535551,0.0552732
2.25674,0.294301,0.0264951
2.32085,0.53709,-0.166578
2.26495,0.295372,-0.133022
2.28123,0.411691,0.0944409
2.32789,0.538719,-0.111302
2.29178,0.413596,-0.122047
2.32199,0.537354,-0.0554593
2.28751,0.404585,-0.0676064
2.31278,0.526723,0
2.26172,0.286924,-0.0265417
2.31605,0.527469,0.0552732
2.24981,0.285414,0.026402
2.31882,0.528099,-0.166299
2.2966,0.406191,-0.190393
2.26597,0.287463,-0.133022
2.28265,0.403725,0.0944409
2.28928,0.404897,-0.121838
2.32385,0.529245,-0.0554593
2.35169,0.649091,-0.0425839
2.29285,0.397282,-0.0677228
2.3107,0.517774,0
2.26271,0.279029,-0.0265417
2.31788,0.519383,0.0552732
2.24286,0.276581,0.0263088
2.31675,0.51913,-0.16602
2.27617,0.394391,0.0941152
2.28674,0.396223,-0.121629
2.32178,0.520257,-0.0553663
2.3502,0.639416,-0.0425141
2.28641,0.387538,-0.06749
2.30477,0.50758,0
2.25974,0.270258,-0.0264951
2.31196,0.509163,0.0550871
2.24783,0.268833,0.0263554
2.31474,0.509777,-0.165741
2.26004,0.270294,-0.132557
2.30087,0.506722,0.137208
2.2776,0.386045,0.0941152
2.29212,0.388506,-0.121838
2.34475,0.637934,-0.0990001
2.31977,0.510883,-0.0552732
2.34061,0.628916,-0.0423046
2.28761,0.380353,-0.06749
2.30244,0.499489,0
2.25886,0.262957,-0.212284
2.30964,0.501049,0.0549941
2.24469,0.261307,0.0263088
2.31633,0.502502,-0.165741
2.27092,0.377576,0.0937896
2.31557,0.502336,-0.110372
2.34675,0.630564,-0.0990001
2.31745,0.502745,-0.0551802
2.34666,0.621767,-0.0423744
2.28498,0.371724,-0.0673737
2.29635,0.48978,0
2.30746,0.49215,0.054901
2.24956,0.253919,0.0263554
2.30637,0.491916,-0.164904
2.25384,0.254403,-0.132092
2.26827,0.369006,0.0936268
2.3134,0.493417,-0.110186
2.27887,0.37073,-0.121001
2.33734,0.619298,-0.0985116
2.31528,0.493818,-0.0550871
2.34107,0.61155,-0.0422348
2.27837,0.362489,-0.067141
2.30196,0.482583,0
2.24646,0.245631,-0.0263088
2.30525,0.483272,0.054808
2.23851,0.244762,0.0262157
2.30807,0.483863,-0.164904
2.29416,0.480947,0.13651
2.26955,0.361086,0.0936268
2.3112,0.484519,-0.11
2.28015,0.362773,-0.121001
2.33949,0.611136,-0.0985116
2.34319,0.603375,-0.0422348
2.27962,0.354535,-0.067141
2.30363,0.474545,0
2.25128,0.238209,-0.0263554
2.32802,0.599467,0.0139718
2.30301,0.474416,0.0547149
2.24332,0.237368,0.0262623
2.30193,0.474194,-0.164346
2.25159,0.238243,-0.131859
2.29582,0.472936,0.13651
2.2708,0.353162,0.0936268
2.31288,0.476449,-0.11
2.27746,0.354199,-0.120791
2.33,0.599977,-0.0980231
2.33366,0.59224,-0.0420254
2.27689,0.345974,-0.0670246
2.29743,0.464913,0
2.32622,0.590352,0.0139486
2.29681,0.464788,0.0545288
2.23618,0.228721,0.0261692
2.30357,0.466155,-0.164346
2.28213,0.346769,-0.18844
2.27355,0.345467,0.0401405
2.24049,0.229162,-0.131162
2.26806,0.344633,0.0934639
2.30669,0.466787,-0.109627
2.27868,0.346246,-0.120791
2.3282,0.590856,-0.0978603
2.33571,0.58409,-0.0420254
2.27017,0.33685,-0.0667919
2.29512,0.456111,0
2.32826,0.582228,0.0139486
2.30532,0.458139,-0.253177
2.24725,0.221929,-0.210797
2.2945,0.455987,0.0544357
2.23697,0.220913,0.0261692
2.29735,0.456555,-0.163788
2.27475,0.337528,0.0401405
2.33516,0.583951,-0.154266
2.24923,0.222124,-0.131627
2.25739,0.334953,0.0929754
2.30047,0.457174,-0.109255
2.27592,0.337703,-0.120582
2.32637,0.581755,-0.0976975
2.30626,0.458326,-0.0547149
2.33385,0.574977,-0.0419556
2.26738,0.328351,-0.0666755
2.29277,0.447331,0
2.24569,0.213862,-0.0262623
2.3264,0.573141,0.0139253
2.24801,0.214084,-0.210797
2.29607,0.447976,0.0544357
2.22578,0.211966,0.0260295
2.2911,0.447005,-0.16323
2.33718,0.575797,-0.154266
2.24602,0.213893,-0.131394
2.29281,0.447339,0.136045
2.25855,0.327072,0.0929754
2.30205,0.449142,-0.109255
2.27314,0.329184,-0.120373
2.32839,0.573632,-0.0976975
2.33196,0.565883,-0.0418858
2.26851,0.320433,-0.0666755
2.28253,0.437068,0
2.23845,0.205291,-0.0261692
2.32839,0.565016,0.0139253
2.2937,0.439206,0.0543427
2.23049,0.20456,0.026076
2.29265,0.439005,-0.16323
2.27379,0.321179,-0.187464
2.32754,0.564811,-0.153498
2.29044,0.438581,0.135813
2.25572,0.318626,0.0928126
2.30361,0.441103,-0.109255
2.27032,0.320688,-0.120163
2.31873,0.562673,-0.097209
2.32225,0.554952,-0.0416763
2.26962,0.312514,-0.0666755
2.28404,0.429099,0
2.23517,0.197126,-0.0261226
2.31867,0.554098,0.0138556
2.30218,0.432506,-0.252321
2.29915,0.431936,0.0544357
2.2272,0.196423,0.0260295
2.29024,0.430264,-0.162951
2.27023,0.312599,0.0400009
2.32173,0.554828,-0.152986
2.2841,0.42911,0.135348
2.25682,0.310752,0.0928126
2.29728,0.431585,-0.108883
2.27142,0.312763,-0.120163
2.31638,0.54501,-0.0415367
2.26277,0.303526,-0.0664428
2.28553,0.421123,0
2.23585,0.189322,-0.0261226
2.32059,0.546,0.0138556
2.29976,0.423745,-0.251892
2.28884,0.421734,0.0541566
2.23186,0.188985,0.026076
2.28781,0.421543,-0.162672
2.26734,0.30414,0.0399311
2.32365,0.54672,-0.152986
2.2362,0.189352,-0.130697
2.27773,0.419687,0.134883
2.24996,0.301809,0.0924869
2.29484,0.422839,-0.108697
2.26854,0.304301,-0.119954
2.31482,0.544641,-0.0968833
2.29671,0.423183,-0.0543427
2.31827,0.536921,-0.0415367
2.25192,0.294072,-0.0660937
2.28698,0.413142,0
2.23649,0.181516,-0.0261226
2.31859,0.536993,0.0138324
2.2934,0.414301,-0.251036
2.23887,0.181709,-0.209682
2.28243,0.412319,0.0539705
2.22852,0.180869,0.0260295
2.28534,0.412845,-0.162393
2.31777,0.536804,-0.152475
2.23286,0.181221,-0.130464
2.27918,0.411733,0.134883
2.24704,0.293435,0.0923241
2.28844,0.413405,-0.108324
2.3167,0.536557,-0.0968833
2.29423,0.414452,-0.0542496
2.31623,0.527937,-0.0414669
2.2569,0.286714,-0.0662101
2.27659,0.403065,0
2.22914,0.173089,-0.0260295
2.31265,0.527119,0.0137859
2.29483,0.406293,-0.251036
2.28779,0.405047,0.0540635
2.22116,0.17247,0.0259363
2.28677,0.404865,-0.162393
2.30391,0.525128,0.06877
2.32352,0.529598,-0.152731
2.23348,0.173426,-0.130464
2.27668,0.403079,0.13465
2.24409,0.285087,0.0921613
2.28593,0.404718,-0.108138
2.26268,0.287449,-0.119535
2.31077,0.526691,-0.0965577
2.31806,0.519848,-0.0414669
2.25392,0.278344,-0.0660937
2.27799,0.395115,0
2.21776,0.164419,-0.0258898
2.31838,0.519918,0.0138091
2.29623,0.39828,-0.251036
2.28131,0.395691,0.0538774
2.22175,0.164715,0.0259363
2.27637,0.394834,-0.161556
2.30183,0.516207,0.0686537
2.32146,0.52061,-0.152475
2.23407,0.165628,-0.130464
2.27807,0.395129,0.13465
2.2411,0.276761,0.0919985
2.28339,0.396053,-0.107952
2.25971,0.279059,-0.119326
2.30869,0.517747,-0.0963948
2.29313,0.397742,-0.0541566
2.31205,0.510031,-0.0413273
2.25884,0.270951,-0.0662101
2.27541,0.386491,0
2.2263,0.157241,-0.0259829
2.28343,0.387854,-0.360337
2.31237,0.5101,0.0137626
2.28662,0.388396,0.0539705
2.22231,0.156959,0.0259363
2.27773,0.386886,-0.161556
2.29971,0.507308,0.0685373
2.31157,0.509924,-0.151707
2.23065,0.157548,-0.130231
2.27943,0.387175,0.13465
2.23809,0.268461,0.0918356
2.28476,0.38808,-0.107952
2.30268,0.507963,-0.0960692
2.30591,0.500664,-0.0411877
2.25576,0.262996,-0.0660937
2.27668,0.378944,0
2.22282,0.149589,-0.0259363
2.30232,0.499883,0.0136929
2.29105,0.381336,-0.250179
2.28395,0.380155,0.0538774
2.21883,0.14932,0.0258898
2.28688,0.380642,-0.162114
2.25637,0.263068,0.0396519
2.31325,0.502256,-0.151707
2.22718,0.149882,-0.129999
2.27677,0.378959,0.134417
2.27815,0.37919,-0.10758
2.25362,0.262747,-0.118907
2.26754,0.377423,0.282249
2.30435,0.500325,-0.0960692
2.28001,0.379498,-0.0537844
2.30765,0.492611,-0.0411877
2.24474,0.253773,-0.0657446
2.27404,0.370351,0
2.30796,0.492678,0.0137161
2.28844,0.372696,-0.24975
2.22578,0.141985,-0.208195
2.27342,0.370251,0.0535983
2.21136,0.141065,0.0257966
2.27244,0.37009,-0.160998
2.25806,0.255277,-0.185511
2.31108,0.493344,-0.151451
2.21175,0.14109,-0.129069
2.27019,0.369725,0.133952
2.27552,0.370592,-0.107394
2.30609,0.492278,-0.0960692
2.28132,0.371537,-0.0537844
2.30935,0.484552,-0.0411877
2.24959,0.24637,-0.065861
2.27137,0.361781,0
2.30967,0.484618,0.0137161
2.28187,0.363454,-0.248894
2.22626,0.134214,-0.208195
2.27865,0.362941,0.0536913
2.21183,0.133344,0.0257966
2.27372,0.362155,-0.160998
2.25497,0.246959,-0.185186
2.29699,0.481958,0.0683046
2.2502,0.246437,0.0395123
2.30888,0.484454,-0.151196
2.2202,0.133848,-0.129534
2.26358,0.360541,0.133487
2.26891,0.361389,-0.107022
2.2554,0.247006,-0.118907
2.29997,0.482583,-0.0957435
2.2747,0.362312,-0.0535983
2.3032,0.474874,-0.0410481
2.24646,0.238095,-0.0657446
2.26866,0.353236,0
2.22027,0.126076,-0.0258898
2.30743,0.475746,0.0136929
2.28312,0.355487,-0.248894
2.2799,0.354986,0.0536913
2.21229,0.125623,0.0257966
2.27497,0.354217,-0.160998
2.25185,0.238667,-0.18486
2.29474,0.47313,0.0681882
2.25105,0.238581,0.0395123
2.31056,0.476392,-0.151196
2.22065,0.126098,-0.129534
2.27272,0.353867,0.133952
2.22965,0.236314,0.0913472
2.27016,0.353468,-0.107022
2.2483,0.23829,-0.118489
2.29772,0.473745,-0.0955807
2.30484,0.46683,-0.0410481
2.24728,0.230251,-0.0657446
2.26593,0.344712,0
2.2207,0.118325,-0.0258898
2.28947,0.463718,0.0135766
2.28042,0.346916,-0.248465
2.22317,0.118456,-0.207823
2.27718,0.346423,0.0535983
2.21271,0.117899,0.0257966
2.27224,0.345673,-0.160719
2.24871,0.230398,-0.184535
2.28854,0.463529,0.0679555
2.24789,0.230314,0.0394424
2.30438,0.466738,-0.150684
2.22108,0.118345,-0.129534
2.26999,0.34533,0.13372
2.23046,0.228529,0.0913472
2.27138,0.345541,-0.107022
2.24912,0.23044,-0.118489
2.29545,0.464928,-0.0954179
2.27322,0.345822,-0.0535052
2.29469,0.456443,-0.0408386
2.24409,0.222013,-0.0656282
2.27108,0.33739,0
2.21311,0.110176,-0.0257966
2.295,0.456505,0.0135999
2.245,0.222104,-0.0131117
2.27768,0.338371,-0.248037
2.27442,0.337886,0.0535052
2.21311,0.110176,0.0257966
2.27344,0.337741,-0.160719
2.2495,0.222549,-0.184535
2.29014,0.455539,0.0679555
2.30208,0.457914,-0.150428
2.20154,0.1096,-0.128371
2.26328,0.336232,0.133255
2.23125,0.220743,0.0913472
2.26862,0.337024,-0.106835
2.24594,0.222196,-0.118279
2.25415,0.334875,0.279812
2.29314,0.456134,-0.095255
2.27046,0.337299,-0.0534122
2.29242,0.447262,-0.0407688
2.24489,0.213785,-0.0656282
2.26438,0.327915,0
2.29273,0.447323,0.0135766
2.2458,0.213872,-0.0131117
2.27497,0.329449,-0.247608
2.21202,0.101994,-0.206708
2.26772,0.3284,0.0533191
2.20551,0.101694,0.0257035
2.27071,0.328832,-0.16044
2.28395,0.445609,0.0677228
2.24152,0.213464,0.0393028
2.30375,0.449472,-0.150428
2.2099,0.101897,-0.128836
2.2566,0.326788,0.13279
2.22408,0.211804,0.0910215
2.26193,0.32756,-0.106463
2.24276,0.213583,-0.11807
2.25536,0.326609,0.279812
2.29479,0.447725,-0.095255
2.26772,0.3284,-0.0533191
2.29782,0.440411,-0.0408386
2.23762,0.205609,-0.0653955
2.25753,0.319285,0
2.20983,0.0945511,-0.0257501
2.27375,0.321578,-0.357263
2.2942,0.439718,0.0135766
2.27211,0.321347,-0.24718
2.20837,0.0944887,-0.206336
2.26484,0.320318,0.0532261
2.20184,0.0942092,0.0256569
2.26784,0.320742,-0.160161
2.28542,0.438034,0.0677228
2.23823,0.205664,0.039233
2.29346,0.439576,-0.149661
2.21023,0.0945683,-0.128836
2.26162,0.319863,0.133022
2.25904,0.319499,-0.106277
2.24346,0.206145,-0.11807
2.24857,0.318017,0.278837
2.28841,0.438608,-0.0949294
2.2688,0.320878,-0.0533191
2.29541,0.431649,-0.0407688
2.23036,0.197093,-0.0651628
2.26656,0.312496,0
2.20615,0.0866802,-0.0257035
2.27094,0.3131,-0.356648
2.29572,0.431707,0.0135766
2.26928,0.312871,-0.246752
2.26198,0.311865,0.053133
2.20215,0.0865232,0.0256569
2.26499,0.312279,-0.159882
2.27907,0.428576,0.06749
2.30283,0.433044,-0.150172
2.20656,0.0866962,-0.128604
2.26273,0.311967,0.133022
2.22149,0.196309,0.0908587
2.25619,0.311066,-0.106091
2.24018,0.197961,-0.117861
2.286,0.429879,-0.0947666
2.21864,0.196057,0.406091
2.29297,0.422907,-0.040699
2.23103,0.189306,-0.0651628
2.25971,0.303516,0
2.20644,0.0789782,-0.0257035
2.27202,0.30517,-0.356648
2.28148,0.420788,0.0134836
2.26642,0.304418,-0.246323
2.26306,0.303967,0.053133
2.20644,0.0789782,0.0257035
2.26211,0.30384,-0.159603
2.23164,0.189357,0.0390934
2.28863,0.422106,-0.149149
2.20685,0.0789928,-0.128604
2.25589,0.303003,0.132557
2.22216,0.188553,0.0908587
2.26122,0.30372,-0.106277
2.23688,0.189802,-0.117651
2.28356,0.421172,-0.0946037
2.26702,0.304499,-0.0532261
2.28656,0.413478,-0.0405594
2.23168,0.181517,-0.0651628
2.26075,0.295627,0
2.1987,0.071018,-0.0256104
2.26915,0.296726,-0.356033
2.28687,0.413534,0.0135069
2.23658,0.181916,-0.0130419
2.26352,0.29599,-0.245895
2.26411,0.296066,0.053133
2.2027,0.0711472,0.0256569
2.26316,0.295942,-0.159603
2.27807,0.411943,0.0673737
2.2283,0.181242,0.0390236
2.29008,0.414115,-0.149149
2.19913,0.0710316,-0.128138
2.24505,0.293574,0.131859
2.21883,0.180472,0.0906958
2.26227,0.295825,-0.106277
2.23753,0.181993,-0.117651
2.24784,0.293939,0.27835
2.28502,0.413198,-0.0946037
2.25618,0.295029,-0.0529469
2.29193,0.406192,-0.0406292
2.22034,0.172796,-0.0648137
2.25384,0.286725,0
2.20294,0.0634583,-0.0256569
2.26233,0.287806,-0.354803
2.28042,0.404153,0.0134604
2.26454,0.288087,-0.245895
2.20151,0.0634173,-0.205592
2.26116,0.287657,0.05304
2.20294,0.0634583,0.0256569
2.25626,0.287034,-0.159045
2.23777,0.174152,-0.183233
2.27556,0.403291,0.0672573
2.22493,0.173153,0.0389538
2.29152,0.406119,-0.149149
2.19936,0.0633553,-0.128138
2.25398,0.286744,0.132324
2.25139,0.286414,-0.105719
2.24491,0.28559,0.277862
2.27857,0.403825,-0.0942781
2.25719,0.287152,-0.0529469
2.28939,0.397505,-0.0405594
2.22093,0.165044,-0.0648137
2.25482,0.278855,0
2.19915,0.0556665,-0.0256104
2.26332,0.279906,-0.354803
2.28182,0.39619,0.0134604
2.22981,0.165704,-0.0129954
2.26554,0.28018,-0.245895
2.2057,0.0558324,-0.205964
2.25421,0.27878,0.0528539
2.19515,0.0555652,0.0255638
2.25725,0.279155,-0.159045
2.23439,0.166044,-0.182907
2.27302,0.394661,0.067141
2.28899,0.397434,-0.148893
2.19558,0.0555761,-0.127906
2.24705,0.277893,0.131859
2.21206,0.164385,0.0903702
2.25238,0.278553,-0.105719
2.22281,0.165184,-0.116814
2.23802,0.276777,0.276887
2.21053,0.164271,0.180955
2.28391,0.396552,-0.0944409
2.26215,0.279761,-0.05304
2.28676,0.38924,-0.0404896
2.22147,0.157679,-0.0648137
2.23794,0.158848,-0.448716
2.25176,0.270899,0
2.19532,0.048286,-0.0255638
2.25639,0.271456,-0.353573
2.27918,0.38795,0.0134371
2.23035,0.158309,-0.0129954
2.2625,0.272191,-0.245466
2.19791,0.048343,-0.205221
2.25512,0.271303,0.0528539
2.25816,0.271669,-0.159045
2.23095,0.158351,-0.182582
2.19974,0.0483832,-0.128138
2.24795,0.270441,0.131859
2.21259,0.157049,0.0903702
2.25329,0.271083,-0.105719
2.22733,0.158095,-0.117023
2.23892,0.269354,0.276887
2.27733,0.387635,-0.0941152
2.25512,0.271303,-0.0528539
2.28803,0.381655,-0.0404896
2.21799,0.150042,-0.0646974
2.25662,0.263895,0
2.19547,0.0410062,-0.0255638
2.25335,0.263513,-0.352958
2.22492,0.150511,-0.283851
2.26862,0.378416,0.0133674
2.19806,0.0410546,-0.205221
2.25601,0.263824,0.0528539
2.19147,0.0409316,0.0255173
2.25905,0.26418,-0.159045
2.23146,0.150953,-0.182582
2.27164,0.37892,0.0670246
2.21859,0.150082,0.0388142
2.2837,0.380932,-0.148382
2.1919,0.0409397,-0.127673
2.24487,0.262521,0.131627
2.21709,0.149981,0.090533
2.25418,0.26361,-0.105719
2.22386,0.150439,-0.116814
2.2398,0.261928,0.276887
2.2786,0.380082,-0.0941152
2.25204,0.26336,-0.0527608
2.27369,0.370295,-0.0402103
2.21855,0.141524,-0.0646974
2.24967,0.25433,0
2.19561,0.0325754,-0.0255638
2.25435,0.254858,-0.352958
2.22944,0.142219,-0.284356
2.22344,0.141836,-0.0129489
2.25254,0.254654,-0.244181
2.1982,0.0326139,-0.205221
2.25303,0.25471,0.0527608
2.19561,0.0325754,0.0255638
2.24815,0.254158,-0.158208
2.22804,0.142129,-0.182256
2.22314,0.141817,0.038884
2.18805,0.0324633,-0.127441
2.23396,0.252554,0.130929
2.21366,0.141212,0.0903702
2.2512,0.254503,-0.105533
2.22442,0.141898,-0.116814
2.23685,0.25288,0.2764
2.27215,0.370044,-0.0937896
2.24111,0.253362,-0.0524816
2.28287,0.363614,-0.04035
2.21105,0.133297,-0.0644646
2.25054,0.246475,0
2.19571,0.0249105,-0.0255638
2.25129,0.246557,-0.352343
2.27133,0.361775,0.0133674
2.19034,0.0248496,-0.204477
2.24596,0.245972,0.0525747
2.19171,0.0248652,0.0255173
2.24903,0.246309,-0.158208
2.27041,0.361628,0.0669082
2.22362,0.134055,0.038884
2.27854,0.362924,-0.14787
2.18815,0.0248248,-0.127441
2.24277,0.245623,0.131394
2.21015,0.133243,0.0902073
2.24811,0.246208,-0.105346
2.2249,0.134132,-0.116814
2.23772,0.24507,0.2764
2.27343,0.36211,-0.0937896
2.24198,0.245537,-0.0524816
2.28005,0.355824,-0.0402802
2.21146,0.12635,-0.0644646
2.22817,0.127305,-0.446363
2.23937,0.238135,0
2.19178,0.01798,-0.0255173
2.25206,0.239483,-0.352343
2.22638,0.127203,-0.283851
2.26455,0.353405,0.0133209
2.22034,0.126858,-0.0129257
2.25418,0.239709,-0.244181
2.1904,0.0179687,-0.204477
2.24274,0.238493,0.0524816
2.18378,0.0179144,0.0254241
2.24185,0.238398,-0.15765
2.26363,0.353261,0.0666755
2.21605,0.126613,0.0387443
2.27573,0.355149,-0.147614
2.18822,0.0179508,-0.127441
2.23559,0.237732,0.130929
2.21056,0.126299,0.0902073
2.24887,0.239144,-0.105346
2.21734,0.126686,-0.116395
2.27456,0.354967,-0.0937896
2.23877,0.23807,-0.0523886
2.27733,0.347259,-0.0402103
2.20789,0.118415,-0.0643483
2.24019,0.230316,0
2.18783,0.0103097,-0.0254707
2.24502,0.230812,-0.351113
2.27368,0.346703,0.0133674
2.22077,0.119106,-0.0129257
2.19444,0.0103409,-0.204849
2.23959,0.230253,0.0523886
2.18783,0.0103097,0.0254707
2.2387,0.230163,-0.157371
2.21743,0.118927,-0.18128
2.21648,0.118876,0.0387443
2.27301,0.346601,-0.147358
2.18827,0.0103118,-0.127441
2.24435,0.230743,0.131394
2.20699,0.118367,0.0900445
2.24571,0.230883,-0.10516
2.21378,0.118731,-0.116186
2.22744,0.229005,0.274937
