2.55933,0.47804,-0.151627
2.52596,0.600837,-0.136073
2.50786,0.727652,-0.0607633
2.53044,0.592578,-0.0756354
2.57695,0.472029,-0.0304996
2.53926,0.594643,-0.0151575
2.57301,0.471309,0.0304531
2.5506,0.597298,0.0457253
2.56884,0.470543,-0.152092
2.55276,0.597806,0.106816
2.53582,0.593838,-0.136492
2.49501,0.714491,-0.0603911
2.54018,0.585982,-0.0758681
2.57456,0.462774,-0.0304531
2.53732,0.585321,-0.0151342
2.5785,0.463482,0.0304996
2.54867,0.587939,0.0456555
2.57038,0.462023,-0.152092
2.54167,0.586324,-0.136702
2.50121,0.707302,-0.0604842
2.53831,0.576226,-0.0757518
2.57616,0.453784,-0.0304531
2.55105,0.579116,-0.015204
2.57695,0.453923,-0.244257
2.5801,0.454477,0.0304996
2.5468,0.578153,0.0455857
2.56805,0.452354,-0.151859
2.5476,0.578332,-0.136911
2.49982,0.697491,-0.0603911
2.54021,0.567804,-0.0757518
2.58159,0.445918,-0.0304996
2.54905,0.56978,-0.0151807
2.57844,0.445374,-0.244257
2.58554,0.446599,0.0305462
2.54453,0.56877,-0.212849
2.55261,0.570576,0.0456555
2.5417,0.568138,-0.136492
2.53827,0.558076,-0.0756354
2.58708,0.437572,-0.0305462
2.54712,0.560021,-0.0151575
2.57998,0.436371,-0.244257
2.59102,0.438239,0.0305928
2.55459,0.561662,0.0456555
2.57894,0.436195,-0.152324
2.50633,0.680954,-0.120981
2.55147,0.560978,-0.136911
2.50836,0.681508,-0.0604842
2.54812,0.550457,-0.0758681
2.51152,0.672491,0
2.58866,0.428086,-0.0305462
2.54524,0.549836,-0.0151342
2.57763,0.426262,-0.243885
2.58866,0.428086,0.0305462
2.55663,0.552295,0.0456555
2.58446,0.427391,-0.152557
2.51266,0.672796,-0.121167
2.54961,0.550779,-0.136702
2.50698,0.671274,-0.0603911
2.55394,0.54239,-0.0759845
2.51772,0.664741,0
2.58619,0.418409,-0.0304996
2.55497,0.54261,-0.0151807
2.58697,0.418534,-0.244629
2.59014,0.419048,0.0305462
2.55854,0.543368,0.0456555
2.58594,0.418367,-0.152557
2.51886,0.665041,-0.121353
2.55151,0.541876,-0.136702
2.51704,0.664562,-0.0605772
2.55963,0.534736,-0.0761008
2.52766,0.658406,0
2.56067,0.534953,-0.015204
2.58834,0.409954,-0.244629
2.59152,0.410457,0.0305462
2.55641,0.534063,0.0455857
2.58337,0.409166,-0.152324
2.52105,0.656685,-0.121353
2.55721,0.534229,-0.136911
2.51536,0.655204,-0.0604842
2.55757,0.524993,-0.0759845
2.52994,0.649578,0
2.59294,0.401408,-0.0305462
2.55861,0.525207,-0.0151807
2.59689,0.402019,0.0305928
2.5661,0.526744,0.0457253
2.58083,0.399534,-0.152092
2.51946,0.646887,-0.121167
2.55906,0.525299,-0.136911
2.51376,0.645424,-0.0603911
2.55164,0.514037,-0.0757518
2.5323,0.640302,0
2.59439,0.391902,-0.0305462
2.56444,0.516616,-0.015204
2.58727,0.390827,-0.244257
2.59834,0.392499,0.0305928
2.56801,0.517336,0.0457253
2.59018,0.391265,-0.152557
2.52569,0.638628,-0.121353
2.51611,0.636207,-0.0603911
2.55725,0.506349,-0.0758681
2.52277,0.628997,0
2.59963,0.38388,-0.0305928
2.57006,0.508885,-0.0152272
2.59249,0.382826,-0.244629
2.59963,0.38388,0.0305928
2.5205,0.62843,-0.181646
2.57363,0.509593,0.0457951
2.59146,0.382673,-0.152557
2.52391,0.629282,-0.121167
2.56658,0.508196,-0.13712
2.51821,0.627859,-0.0603911
2.56293,0.498183,-0.0759845
2.52883,0.621141,0
2.57182,0.499911,-0.0152272
2.59381,0.373775,-0.244629
2.60491,0.375374,0.0306393
2.53042,0.621532,-0.182204
2.5754,0.500607,0.0457951
2.59278,0.373626,-0.152557
2.53386,0.622375,-0.121539
2.56442,0.498473,-0.136911
2.52427,0.620019,-0.0604842
2.5725,0.490732,-0.0762172
2.53487,0.613252,0
2.61017,0.366836,-0.0306859
2.57355,0.490932,-0.0152272
2.59905,0.365273,-0.245001
2.54196,0.614966,0.0608564
2.61017,0.366836,0.0306859
2.53258,0.612696,-0.182204
2.5732,0.490865,0.0457253
2.59407,0.364573,-0.152557
2.53601,0.613527,-0.121539
2.56614,0.489519,-0.136911
2.48831,0.732352,-0.105676
2.5303,0.612145,-0.0605772
2.56634,0.480278,-0.0759845
2.54089,0.605326,0
2.60747,0.357179,-0.0306393
2.55858,0.478825,-0.331328
2.57132,0.481209,-0.015204
2.60425,0.356738,-0.245372
2.54798,0.607015,0.0609494
2.61143,0.357722,0.0306859
2.53082,0.602926,-0.181925
2.57883,0.482615,0.0457951
2.59928,0.356057,-0.152789
2.57708,0.482288,0.106816
2.57176,0.481292,-0.13712
2.52853,0.602382,-0.0604842
2.53909,0.59554,0
2.61267,0.348605,-0.0306859
2.56414,0.470608,-0.331833
2.57298,0.472231,-0.015204
2.60548,0.347646,-0.245372
2.54619,0.597205,0.0608564
2.61267,0.348605,0.0306859
2.58443,0.474333,0.0458649
2.60051,0.346983,-0.152789
2.53634,0.594895,-0.121353
2.53451,0.594465,-0.0605772
2.51293,0.711088,-0.0455857
2.5775,0.463766,-0.0762172
2.54505,0.587572,0
2.61783,0.339997,-0.0307325
2.58642,0.465371,-0.0152737
2.60668,0.338549,-0.245372
2.54047,0.586514,0.0606703
2.61783,0.339997,0.0307325
2.53108,0.584346,-0.181646
2.59394,0.466724,0.0460045
2.60962,0.338931,-0.153254
2.5423,0.586936,-0.121539
2.57506,0.463326,-0.13712
2.49969,0.707342,-0.105839
2.54047,0.586514,-0.0606703
2.51515,0.70319,-0.0455857
2.57501,0.454971,-0.0761008
2.54689,0.579574,0
2.61095,0.330767,-0.0306393
2.57999,0.455852,-0.0152272
2.61168,0.330859,-0.245744
2.5462,0.579417,0.0607633
2.61889,0.331772,0.0307325
2.54068,0.578162,-0.182204
2.59146,0.457878,0.0459347
2.61068,0.330731,-0.153254
2.54023,0.57806,-0.121353
2.58044,0.45593,-0.13733
2.4942,0.697334,-0.105513
2.5423,0.57853,-0.0606703
2.51759,0.694406,-0.0455857
2.58446,0.447343,-0.0763336
2.5489,0.57068,0
2.624,0.323117,-0.030779
2.58945,0.448207,-0.0152737
2.61677,0.322226,-0.246116
2.55601,0.572273,0.0609494
2.624,0.323117,0.030779
2.53879,0.568418,-0.181925
2.58091,0.446728,-0.213826
2.58516,0.447464,0.0457951
2.61578,0.322104,-0.153487
2.58735,0.447843,0.106979
2.54613,0.570062,-0.121539
2.58201,0.446919,-0.13733
2.49662,0.688622,-0.105513
2.5443,0.569652,-0.0606703
2.51614,0.684564,-0.0455159
2.58206,0.437651,-0.0762172
2.55478,0.56264,0
2.62114,0.313481,-0.0307325
2.57422,0.436321,-0.332338
2.58311,0.437829,-0.0152272
2.61788,0.313091,-0.246116
2.55409,0.562488,0.0608564
2.62511,0.313956,0.030779
2.53297,0.557836,-0.181367
2.59065,0.439106,0.0458649
2.61689,0.312972,-0.153487
2.5889,0.438809,0.106979
2.54811,0.561171,-0.121539
2.50287,0.680953,-0.105676
2.54628,0.560767,-0.0606703
2.51851,0.675777,-0.0455159
2.58358,0.428636,-0.0762172
2.55673,0.553719,0
2.63017,0.305252,-0.0308256
2.58857,0.429465,-0.0152505
2.615,0.303492,-0.245744
2.55213,0.552723,0.0607633
2.62619,0.304791,0.030779
2.5427,0.550681,-0.181925
2.60006,0.43137,0.0460045
2.614,0.303375,-0.153254
2.54615,0.551428,-0.121353
2.50909,0.673249,-0.105839
2.54822,0.551876,-0.0606703
2.52473,0.668004,-0.0455857
2.58506,0.419614,-0.0762172
2.55082,0.543124,0
2.63519,0.296516,-0.0308722
2.51733,0.666049,0.0151342
2.59795,0.421707,-0.015297
2.61605,0.294362,-0.245744
2.62724,0.295621,0.030779
2.54851,0.542632,-0.182204
2.58938,0.420316,-0.214151
2.6055,0.422932,0.0460744
2.62694,0.295588,-0.153952
2.57384,0.548027,0.153254
2.55587,0.5442,-0.121725
2.59444,0.421136,-0.137748
2.51143,0.664485,-0.105839
2.55013,0.542977,-0.0606703
2.52704,0.659188,-0.0455857
2.6023,0.413096,-0.0766826
2.5527,0.534218,0
2.62826,0.286449,-0.030779
2.51964,0.657258,0.0151342
2.59941,0.412637,-0.015297
2.5497,0.533589,-0.280594
2.62498,0.286092,-0.246488
2.55984,0.535711,0.0608564
2.63621,0.287316,0.0308722
2.55039,0.533734,-0.182204
2.5869,0.410651,-0.213826
2.61091,0.414462,0.0461442
2.51453,0.655923,-0.166545
2.62796,0.286417,-0.153952
2.55776,0.535276,-0.121725
2.588,0.410826,-0.13733
2.50986,0.654707,-0.105676
2.55984,0.535711,-0.0608564
2.52933,0.650362,-0.0455857
2.59187,0.40217,-0.0763336
2.56239,0.526914,0
2.63322,0.277692,-0.0308256
2.58398,0.400945,-0.332843
2.52192,0.648458,0.0151342
2.60083,0.40356,-0.015297
2.55154,0.524685,-0.280594
2.62992,0.277344,-0.246859
2.56561,0.527577,0.0609494
2.6372,0.278111,0.0308722
2.55614,0.525631,-0.182483
2.58831,0.401617,-0.213826
2.60443,0.404119,0.0460045
2.51293,0.646147,-0.16629
2.62497,0.276822,-0.15372
2.55961,0.526344,-0.121725
2.59336,0.402401,-0.137539
2.51987,0.647931,-0.106002
2.56169,0.526772,-0.0608564
2.52782,0.640106,-0.0455159
2.59728,0.393267,-0.0764499
2.56822,0.518311,0
2.63422,0.268039,-0.0308256
2.58543,0.391472,-0.332843
2.52816,0.640193,0.0151575
2.60229,0.394025,-0.015297
2.54565,0.513757,-0.279738
2.62696,0.2673,-0.246488
2.56752,0.518171,0.0609494
2.64218,0.268849,0.0309187
2.59765,0.393322,-0.214477
2.60985,0.395169,0.0460744
2.51142,0.635953,-0.166034
2.622,0.266796,-0.153487
2.60413,0.394304,0.107304
2.60272,0.39409,-0.137958
2.51836,0.637711,-0.105839
2.52605,0.63075,-0.0454461
2.59857,0.384651,-0.0764499
2.57385,0.510569,0
2.63907,0.259694,-0.0308722
2.59064,0.383477,-0.333348
2.52639,0.630836,0.0151342
2.60359,0.385393,-0.015297
2.55124,0.506085,-0.280166
2.63179,0.258977,-0.246859
2.56531,0.508875,0.0608564
2.63907,0.259694,0.0308722
2.55975,0.507773,-0.182483
2.61115,0.386512,0.0460744
2.51738,0.628588,-0.16629
2.63479,0.259272,-0.154185
2.56714,0.509239,-0.121912
2.60006,0.384871,-0.137748
2.52434,0.630324,-0.106002
2.55746,0.507319,-0.0606703
2.53212,0.622884,-0.0455159
2.60386,0.376149,-0.0765663
2.56776,0.500052,0
2.63598,0.250101,-0.0308256
2.53246,0.622968,0.0151575
2.60888,0.376874,-0.0153202
2.5608,0.498696,-0.281023
2.62475,0.249036,-0.246116
2.57099,0.500681,0.0609494
2.64395,0.250857,0.0309187
2.56151,0.498834,-0.182483
2.61644,0.377966,0.0461442
2.52344,0.62075,-0.166545
2.63965,0.25045,-0.154417
2.5689,0.500274,-0.121912
2.59744,0.375221,-0.137539
2.52264,0.620553,-0.105839
2.56707,0.499917,-0.0608564
2.54205,0.615927,-0.0456555
2.60911,0.367617,-0.0766826
2.57735,0.492589,0
2.64481,0.241628,-0.0309187
2.53462,0.614126,0.0151575
2.61414,0.368324,-0.0153435
2.56253,0.489756,-0.281023
2.6375,0.240961,-0.247231
2.57665,0.492456,0.0610425
2.64879,0.241992,0.0309653
2.56323,0.489891,-0.182483
2.60156,0.366553,-0.214477
2.61378,0.368275,0.0460744
2.52559,0.611939,-0.166545
2.64051,0.241236,-0.154417
2.57691,0.492506,0.152789
2.57063,0.491306,-0.121912
2.60269,0.366711,-0.137748
2.52479,0.611745,-0.105839
2.5688,0.490955,-0.0608564
2.54408,0.607493,-0.0456555
2.61032,0.358962,-0.0766826
2.57897,0.484039,0
2.65356,0.233557,-0.0310118
2.54053,0.606646,0.0151807
2.61138,0.359108,-0.0153202
2.63829,0.232213,-0.247231
2.5822,0.484646,0.0611355
2.64559,0.232856,0.0309187
2.56877,0.482124,-0.182762
2.61895,0.360149,0.0461442
2.52761,0.60356,-0.166545
2.64527,0.232828,-0.15465
2.57853,0.483957,0.152789
2.57225,0.482778,-0.121912
2.60389,0.358078,-0.137748
2.53069,0.604297,-0.106002
2.56648,0.481695,-0.0607633
2.5384,0.596777,-0.0455159
2.61948,0.350909,-0.0769154
2.58064,0.475033,0
2.65037,0.223955,-0.0309653
2.53485,0.595943,0.0151342
2.61262,0.34999,-0.0153202
2.5658,0.472301,-0.281023
2.63908,0.223001,-0.247231
2.57995,0.474905,0.0610425
2.65436,0.224292,0.0310118
2.57043,0.473154,-0.182762
2.62019,0.351004,0.0461442
2.52581,0.593819,-0.16629
2.63811,0.222919,-0.154185
2.61842,0.350767,0.10763
2.53279,0.595459,-0.106002
2.56815,0.472733,-0.0607633
2.53657,0.587012,-0.0454461
2.61673,0.341247,-0.076799
2.59016,0.467443,0
2.6631,0.215672,-0.031105
2.60475,0.339685,-0.334358
2.54081,0.587993,0.0151575
2.61779,0.341386,-0.0153435
2.56352,0.462636,-0.280594
2.63984,0.213788,-0.247231
2.58159,0.465897,0.0610425
2.65911,0.215349,0.0310584
2.576,0.464887,-0.183041
2.61311,0.340775,-0.215128
2.62537,0.342374,0.046214
2.53176,0.585899,-0.166545
2.63887,0.21371,-0.154185
2.53485,0.586614,-0.106002
2.56978,0.463766,-0.0607633
2.5503,0.580819,-0.0456555
2.61393,0.331608,-0.0766826
2.5839,0.457007,0
2.66384,0.206375,-0.031105
2.54284,0.579121,0.0151575
2.62293,0.33275,-0.0153667
2.56904,0.454378,-0.281023
2.64454,0.20488,-0.247603
2.65586,0.205757,0.0310118
2.56581,0.453808,-0.182204
2.63051,0.333711,0.0462838
2.53379,0.577059,-0.166545
2.64359,0.204806,-0.154417
2.58739,0.457624,0.153022
2.5811,0.456512,-0.122098
2.61146,0.331294,-0.137958
2.6301,0.333659,0.21643
2.53688,0.577763,-0.106002
2.57532,0.45549,-0.0608564
2.55241,0.571467,-0.0456555
2.62307,0.323002,-0.0769154
2.58555,0.447532,0
2.6566,0.196021,-0.0310118
2.54495,0.569796,0.0151575
2.62811,0.323622,-0.0153899
2.5746,0.445637,-0.281451
2.64528,0.195185,-0.247603
2.58879,0.448093,0.0611355
2.66458,0.196609,0.031105
2.57926,0.446442,-0.183041
2.61548,0.322067,-0.215128
2.62775,0.323578,0.046214
2.54368,0.569512,-0.167057
2.6483,0.195409,-0.15465
2.58905,0.448138,0.153022
2.58669,0.447729,-0.122284
2.61662,0.322208,-0.138167
2.53898,0.568461,-0.106002
2.58091,0.446729,-0.0609494
2.55429,0.563,-0.0456555
2.62413,0.314302,-0.0769154
2.58702,0.438956,0
2.66122,0.187492,-0.0310584
2.6121,0.312862,-0.334863
2.62916,0.314906,-0.0153899
2.57607,0.437097,-0.281451
2.65386,0.186973,-0.248347
2.59421,0.440176,0.0612286
2.66521,0.187773,0.031105
2.58466,0.438555,-0.18332
2.62049,0.313867,-0.215453
2.63675,0.315814,0.0463536
2.53776,0.559355,-0.166545
2.6569,0.187187,-0.155115
2.58816,0.439149,-0.122284
2.62561,0.314479,-0.138586
2.54085,0.560038,-0.106002
2.58238,0.438169,-0.0609494
2.55233,0.553233,-0.0455857
2.62918,0.305601,-0.0770317
2.59249,0.430578,0
2.66186,0.1782,-0.0310584
2.55659,0.554155,0.015204
2.63422,0.306187,-0.0154132
2.57758,0.428102,-0.281451
2.65449,0.177707,-0.248347
2.59967,0.431772,0.0613216
2.67383,0.179002,0.0311981
2.58617,0.429529,-0.18332
2.55164,0.553083,0.0759845
2.63386,0.306146,0.0462838
2.53969,0.550493,-0.166545
2.65355,0.177644,-0.154882
2.58574,0.429457,-0.122098
2.63741,0.306558,0.216755
2.5467,0.552012,-0.106165
2.55425,0.544321,-0.0455857
2.63023,0.296423,-0.0770317
2.59792,0.422168,0
2.67045,0.169415,-0.0311515
2.61422,0.294619,-0.334863
2.55459,0.544394,0.0151807
2.6313,0.296543,-0.0153899
2.57905,0.419102,-0.281451
2.65112,0.168189,-0.247975
2.60117,0.422695,0.0613216
2.67444,0.169668,0.0311981
2.59159,0.42114,-0.183599
2.55747,0.545006,0.0761008
2.63492,0.296951,0.0462838
2.54941,0.543289,-0.167057
2.66213,0.168887,-0.155347
2.59116,0.42107,-0.122284
2.64243,0.297797,0.21708
2.55643,0.544785,-0.10649
2.58538,0.42013,-0.0609494
2.55222,0.534581,-0.0455159
2.62727,0.286805,-0.0769154
2.60074,0.283908,-0.523241
2.59543,0.412469,0
2.67901,0.16057,-0.0312447
2.57239,0.408806,-0.405226
2.56039,0.536293,0.015204
2.63629,0.28779,-0.0154132
2.5805,0.410096,-0.281451
2.65964,0.159409,-0.248718
2.59868,0.412985,0.0612286
2.66703,0.159852,0.031105
2.58517,0.410838,-0.183041
2.55935,0.536075,0.0761008
2.63991,0.288185,0.0463536
2.55129,0.534386,-0.167057
2.65473,0.159115,-0.154882
2.59656,0.412649,-0.12247
2.62875,0.286967,-0.138586
2.55049,0.534219,-0.106165
2.58683,0.411102,-0.0609494
2.56582,0.528086,-0.0457253
2.64019,0.278892,-0.0772645
2.60081,0.40402,0
2.67556,0.150991,-0.0311981
2.5777,0.400431,-0.40584
2.56225,0.527352,0.015204
2.64126,0.279005,-0.0154364
2.58192,0.401085,-0.281451
2.65621,0.149899,-0.248347
2.6001,0.40391,0.0612286
2.67556,0.150991,0.0311981
2.59447,0.403035,-0.183599
2.62858,0.277666,-0.215779
2.64488,0.279387,0.0464234
2.55314,0.525476,-0.167057
2.66723,0.150521,-0.15558
2.61219,0.405788,0.153952
2.63912,0.278778,0.108119
2.59799,0.403582,-0.12247
2.63371,0.278208,-0.138795
2.5922,0.402683,-0.0610425
2.56765,0.519129,-0.0457253
2.64114,0.269676,-0.0772645
2.6022,0.39494,0
2.68007,0.141864,-0.0312447
2.57908,0.391432,-0.40584
2.61717,0.267227,-0.334863
2.56015,0.517614,0.0151807
2.64222,0.269785,-0.0154364
2.58723,0.392669,-0.281879
2.66467,0.141049,-0.24909
2.6094,0.396034,0.0614147
2.68007,0.141864,0.0312447
2.58797,0.392781,-0.183041
2.6335,0.268895,-0.216104
2.56303,0.518196,0.0761008
2.64584,0.270155,0.0464234
2.55496,0.516563,-0.167057
2.66375,0.141001,-0.155347
2.60569,0.395471,0.153487
2.64405,0.269972,0.108281
2.63864,0.26942,-0.139004
2.61813,0.397358,0.325147
2.64937,0.270515,0.217406
2.55416,0.516401,-0.106165
2.59754,0.394233,-0.0611355
2.56552,0.509383,-0.0456555
2.61148,0.387027,0
2.68853,0.132903,-0.0313378
2.58434,0.383006,-0.406455
2.62598,0.258868,-0.335873
2.56195,0.508673,0.0151807
2.64314,0.26056,-0.0154364
2.58859,0.383635,-0.281879
2.6731,0.13214,-0.249834
2.61473,0.387508,0.0615077
2.68454,0.132705,0.0312912
2.56483,0.509245,0.0761008
2.65075,0.261309,0.0464932
2.55674,0.50764,-0.167057
2.6722,0.132095,-0.155813
2.64895,0.261133,0.108444
2.6047,0.386022,-0.122656
2.64354,0.260599,-0.139214
2.55987,0.50826,-0.106327
2.56728,0.500425,-0.0456555
2.64694,0.251609,-0.0773808
2.61677,0.378482,0
2.68898,0.123518,-0.0313378
2.58567,0.373983,-0.406455
2.56763,0.500493,0.015204
2.64404,0.251333,-0.0154364
2.58991,0.374597,-0.281879
2.66161,0.12226,-0.248718
2.60815,0.377235,0.0613216
2.69298,0.123701,0.0313844
2.6025,0.376417,-0.183878
2.63928,0.250881,-0.21643
2.57051,0.501055,0.0762172
2.65562,0.252434,0.046563
2.5585,0.498713,-0.167057
2.67265,0.122767,-0.155813
2.61234,0.377842,0.15372
2.64587,0.251507,0.108281
2.60603,0.376928,-0.122656
2.65913,0.252767,0.218057
2.56947,0.500851,-0.106653
2.59627,0.375517,-0.0610425
2.57294,0.492212,-0.0457253
2.63586,0.241274,-0.0770317
2.61311,0.239191,-0.52481
2.61412,0.368786,0
2.6894,0.11413,-0.0313378
2.58696,0.364954,-0.406455
2.56936,0.491527,0.015204
2.64888,0.242466,-0.0154597
2.58727,0.364998,-0.281451
2.66998,0.113306,-0.249462
2.61341,0.368686,0.0614147
2.6894,0.11413,0.0313378
2.59985,0.366773,-0.183599
2.57225,0.492078,0.0762172
2.56807,0.491279,-0.167569
2.67306,0.113437,-0.155813
2.6176,0.369278,0.153952
2.65071,0.242633,0.108444
2.61128,0.368386,-0.122842
2.6453,0.242137,-0.139214
2.62608,0.370474,0.325635
2.56335,0.490377,-0.106327
2.60153,0.36701,-0.0611355
2.58251,0.484702,-0.0458649
2.64863,0.233122,-0.0773808
2.61784,0.230411,-0.525594
2.61142,0.359113,0
2.68978,0.104741,-0.0313378
2.59213,0.35646,-0.40707
2.57499,0.483292,0.0152272
2.65768,0.233918,-0.0155062
2.60034,0.357589,-0.282736
2.67036,0.103984,-0.249462
2.61468,0.359561,0.0614147
2.69378,0.104896,0.0313844
2.59716,0.357151,-0.18332
2.64097,0.232448,-0.21643
2.65732,0.233887,0.046563
2.56192,0.480838,-0.167057
2.68541,0.104571,-0.15651
2.6086,0.358724,-0.122656
2.6501,0.233252,-0.139423
2.66083,0.234195,0.218057
2.58418,0.475686,-0.0458649
2.65342,0.224214,-0.0774972
2.61663,0.350528,0
2.69413,0.0954944,-0.0313844
2.58944,0.346886,-0.406455
2.63725,0.222848,-0.336884
2.65848,0.224642,-0.0155062
2.59763,0.347984,-0.282308
2.67468,0.0948054,-0.249834
2.61988,0.350964,0.0615077
2.70212,0.0957778,0.0314775
2.6063,0.349144,-0.183878
2.64574,0.223565,-0.216755
2.57562,0.47411,0.0762172
2.65812,0.224611,0.046563
2.55966,0.471171,-0.166801
2.68576,0.0951979,-0.15651
2.62012,0.350996,0.153952
2.66031,0.224796,0.10877
2.61775,0.350679,-0.123028
2.63254,0.35266,0.326122
2.6656,0.225244,0.218382
2.56671,0.47247,-0.106327
2.70167,0.228292,0.494341
2.61195,0.349902,-0.0613216
2.57394,0.464981,-0.0456555
2.65415,0.215413,-0.0774972
2.62174,0.342366,0
2.69443,0.0865592,-0.0313844
2.59058,0.338297,-0.406455
2.57429,0.465044,0.015204
2.65124,0.215177,-0.0154597
2.59089,0.338337,-0.281451
2.68693,0.0863182,-0.250949
2.69843,0.0866876,0.0314309
2.6114,0.341016,-0.184157
2.65044,0.215112,-0.21708
2.58111,0.466276,0.0763336
2.66682,0.216442,0.0467026
2.56906,0.464099,-0.167313
2.68207,0.0861622,-0.156278
2.66502,0.216295,0.108933
2.6189,0.341996,-0.123028
2.65561,0.215532,-0.139632
2.6455,0.345469,0.327585
2.66633,0.216402,0.218382
2.5722,0.464666,-0.10649
2.69457,0.218694,0.492906
2.5835,0.456937,-0.0457951
2.65492,0.205684,-0.0774972
2.62695,0.333259,0
2.70272,0.0769112,-0.0314775
2.59572,0.329298,-0.40707
2.64269,0.204737,-0.337389
2.65998,0.206077,-0.0155062
2.60395,0.330341,-0.282736
2.67926,0.0762436,-0.250205
2.62227,0.332665,0.0615077
2.70672,0.0770249,0.0315241
2.61659,0.331945,-0.184436
2.58674,0.45751,0.0764499
2.66361,0.206358,0.0466328
2.57468,0.455376,-0.167569
2.69035,0.0765591,-0.156743
2.62646,0.333198,0.154185
2.66181,0.206218,0.10877
2.63887,0.334772,0.32661
2.57388,0.455236,-0.10649
2.7032,0.209425,0.494341
2.61037,0.331156,-0.0612286
2.58516,0.447464,-0.0457951
2.66363,0.19654,-0.0777299
2.62474,0.193671,-0.526379
2.62418,0.323139,0
2.70698,0.0671031,-0.0315241
2.59691,0.319781,-0.40707
2.58551,0.447525,0.0152505
2.66471,0.19662,-0.0155294
2.60514,0.320794,-0.282736
2.67952,0.0664224,-0.250205
2.62744,0.32354,0.0616008
2.69899,0.0669048,0.0314309
2.60987,0.321376,-0.183878
2.65592,0.195971,-0.217406
2.5884,0.448025,0.0764499
2.67233,0.197182,0.0467725
2.57633,0.445935,-0.167569
2.69461,0.0667962,-0.156975
2.63163,0.324056,0.154417
2.61737,0.322301,-0.122842
2.64915,0.195472,-0.139214
2.64008,0.325097,0.32661
2.67978,0.197731,0.219359
2.57947,0.44648,-0.106653
2.70395,0.199515,0.494341
2.61156,0.321585,-0.0612286
2.59444,0.440679,-0.0459347
2.66024,0.187888,-0.0776135
2.62925,0.185699,-0.527163
2.62915,0.315369,0
2.70318,0.0585112,-0.0314775
