2.84794,-0.0369367,-0.310015
2.92471,0.0679511,-0.346929
2.90987,-0.0398225,-0.424907
2.65685,0.0530726,0.269411
2.63832,-0.0441002,0.196598
2.68683,0.0528271,0.174348
2.68068,-0.0458847,0.101591
2.7304,0.0525873,0.0771399
2.72057,-0.0483723,0.00360927
2.81171,0.0515025,-0.125832
2.84666,-0.0543916,-0.309906
2.92011,0.0499192,-0.34634
2.54939,-0.0565712,0.378783
2.62304,-0.059946,0.195483
2.68411,0.0362995,0.174154
2.67336,-0.0621696,0.101326
2.72568,0.0357673,0.0769987
2.80798,0.0342005,-0.125653
2.79694,-0.0694395,-0.200843
2.84336,0.0328446,-0.231984
2.83236,-0.0715061,-0.308392
2.88246,-0.0748347,-0.421006
2.92287,-0.0794575,-0.537806
2.54405,-0.0720728,0.378048
2.64337,0.0203577,0.267999
2.60668,-0.0755771,0.194294
2.67929,0.0197926,0.17383
2.66294,-0.0782782,0.100947
2.72185,0.0190143,0.0768857
2.74485,0.0176898,-0.0226129
2.79415,0.0168858,-0.125027
2.79048,-0.0864146,-0.200414
2.83653,0.0153597,-0.231415
2.82094,-0.0885408,-0.307201
2.87799,-0.0923928,-0.420428
2.9184,-0.0972594,-0.537083
2.5406,-0.0875793,0.377608
2.62753,0.00411298,0.266385
2.61115,-0.0917451,0.194666
2.67038,0.00334114,0.173248
2.77056,0.204609,0.126833
2.65542,-0.0943678,0.100682
2.71492,0.00230702,0.0766881
2.81434,0.206212,0.0256113
2.74491,0.000847367,-0.0226129
2.79021,-0.00025871,-0.124848
2.78292,-0.103276,-0.199913
2.83259,-0.00204241,-0.23109
2.8655,-0.109596,-0.418695
2.92375,-0.0050168,-0.455339
2.91087,-0.114893,-0.535816
2.53112,-0.102805,0.376285
2.57092,-0.105501,0.286617
2.62352,-0.0119911,0.265982
2.60157,-0.107395,0.193997
2.66038,-0.0129953,0.1726
2.76479,0.187133,0.126514
2.65279,-0.110576,0.100606
2.70788,-0.0143144,0.0764904
2.7502,0.0850893,0.0514387
2.80757,0.188404,0.0255387
2.69358,-0.114066,0.00357611
2.73586,-0.0159426,-0.0225388
2.78316,-0.0173355,-0.124535
2.81757,-0.0193203,-0.22987
2.80872,-0.122674,-0.306011
2.88769,-0.0215147,-0.342454
2.93373,0.0852838,-0.376343
2.86181,-0.127045,-0.418261
2.9207,-0.0229332,-0.454877
2.90814,-0.132662,-0.535455
2.52451,-0.118057,0.375404
2.57428,-0.0262594,0.356679
2.55236,-0.12043,0.284624
2.61644,-0.028014,0.265276
2.59986,-0.123309,0.193923
2.65226,-0.0292309,0.172082
2.70003,0.0682301,0.149017
2.7619,0.16992,0.126332
2.64208,-0.126374,0.100228
2.69575,-0.0307924,0.0761516
2.74967,0.068188,0.05142
2.80169,0.170748,0.0254752
2.68384,-0.130156,0.00356417
2.72971,-0.0326575,-0.0224894
2.77301,-0.0342889,-0.124088
2.81043,-0.0365176,-0.229301
2.796,-0.139312,-0.304713
2.8736,-0.039044,-0.340805
2.8422,-0.143653,-0.415516
2.90766,-0.0406742,-0.452877
2.89156,-0.14969,-0.53256
2.5602,-0.0418279,0.354758
2.54562,-0.135771,0.28396
2.60925,-0.0439503,0.26457
2.65429,0.0521236,0.244082
2.58213,-0.138352,0.19266
2.63906,-0.0452818,0.171241
2.6984,0.0516235,0.148907
2.76089,0.152859,0.12624
2.63726,-0.142368,0.100076
2.68651,-0.0471747,0.0758975
2.74104,0.0511472,0.0512518
2.72046,-0.0492432,-0.0224152
2.76975,-0.0512477,-0.123954
2.80118,-0.0535898,-0.228569
2.79211,-0.156299,-0.304388
2.85444,-0.0563032,-0.338568
2.84027,-0.161034,-0.415372
2.90242,-0.0584151,-0.452107
2.88568,-0.167145,-0.531656
2.51596,-0.148619,0.374375
2.55395,-0.0574026,0.353934
2.54275,-0.15127,0.283739
2.59799,-0.0597081,0.26346
2.65456,0.0358362,0.244082
2.58521,-0.15443,0.192957
2.62377,-0.0611253,0.17027
2.69268,0.0349876,0.148577
2.74282,0.134983,0.125374
2.68418,-0.0636106,0.075841
2.72431,0.0341146,0.050934
2.71711,-0.065862,-0.0223905
2.7634,-0.0680939,-0.123686
2.79283,-0.070575,-0.227918
2.77622,-0.172503,-0.302765
2.8461,-0.0736112,-0.337626
2.90505,0.030952,-0.372527
2.83331,-0.178086,-0.414505
2.89015,-0.0759116,-0.450261
2.54761,-0.0729023,0.353111
2.5388,-0.166674,0.283407
2.59261,-0.0755032,0.262956
2.6388,0.0194301,0.242617
2.69135,0.117313,0.221527
2.56929,-0.169307,0.191842
2.62035,-0.0771352,0.170075
2.67587,0.0183486,0.14764
2.73661,0.11785,0.125055
2.61338,-0.173266,0.0992431
2.66475,-0.0795127,0.0753045
2.72147,0.0173788,0.050878
2.66004,-0.178131,0.00353632
2.70966,-0.0823201,-0.0223328
2.76093,-0.0849871,-0.123597
2.77213,-0.189331,-0.30244
2.83666,-0.0907873,-0.336566
2.89923,0.0130995,-0.371764
2.88173,-0.0933878,-0.44903
2.85986,-0.20089,-0.527314
2.54514,-0.088464,0.352837
2.53575,-0.182107,0.283185
2.58712,-0.0912344,0.262451
2.62692,0.00322372,0.241519
2.697,0.100983,0.221937
2.55627,-0.184208,0.190951
2.61086,-0.0928926,0.169493
2.67094,0.00192585,0.147365
2.7263,0.100651,0.124553
2.60629,-0.188865,0.0990159
2.66921,-0.0960416,0.0754457
2.72052,0.000679588,0.0508593
2.65391,-0.194085,0.00352968
2.7061,-0.0988352,-0.0223081
2.75337,-0.101668,-0.123284
2.73446,-0.202471,-0.196834
2.77581,-0.104244,-0.226617
2.76199,-0.205673,-0.301466
2.8301,-0.107964,-0.335859
2.88736,-0.00467089,-0.370238
2.80525,-0.210913,-0.410748
2.87123,-0.110687,-0.447491
2.93403,-0.0059242,-0.485885
2.85269,-0.217985,-0.526229
2.53663,-0.103755,0.351739
2.53161,-0.19743,0.282853
2.57558,-0.106654,0.261342
2.62589,-0.0128899,0.241427
2.69458,0.0843393,0.221691
2.55211,-0.199656,0.190728
2.60226,-0.108578,0.168975
2.66291,-0.0144195,0.146924
2.72387,0.0838285,0.124416
2.6001,-0.204461,0.0988266
2.65858,-0.111997,0.0751634
2.70948,-0.0159485,0.0506537
2.64769,-0.20997,0.00352305
2.69546,-0.115011,-0.0222258
2.74371,-0.118174,-0.122882
2.77512,-0.121274,-0.226617
2.7587,-0.222456,-0.30125
2.82343,-0.125063,-0.335153
2.87835,-0.0223181,-0.369093
2.80687,-0.228362,-0.411182
2.8705,-0.128303,-0.447491
2.85228,-0.235565,-0.52641
2.91087,-0.131685,-0.564389
2.49099,-0.115678,0.43885
2.53495,-0.119271,0.351601
2.52243,-0.212293,0.281968
2.56494,-0.121983,0.260333
2.60983,-0.0288259,0.239962
2.6801,0.0674281,0.220461
2.55083,-0.215312,0.190728
2.65778,-0.0307009,0.146649
2.72134,0.0670398,0.124279
2.59183,-0.21982,0.0985615
2.65385,-0.128115,0.0750504
2.69933,-0.0324531,0.0504667
2.63838,-0.225531,0.00351244
2.68771,-0.131207,-0.0221681
2.76736,-0.137952,-0.226048
2.74738,-0.238519,-0.300168
2.81269,-0.141885,-0.333975
2.86923,-0.0398549,-0.367949
2.79555,-0.244718,-0.409737
2.85683,-0.145261,-0.44549
2.91796,-0.0417033,-0.483271
2.84588,-0.252627,-0.525505
2.90118,-0.14909,-0.562677
2.48827,-0.130857,0.438504
2.53022,-0.134613,0.351052
2.51613,-0.22732,0.281414
2.55222,-0.137079,0.259123
2.67349,0.0508494,0.219888
2.54549,-0.2306,0.190431
2.58877,-0.139857,0.168198
2.65255,-0.0469198,0.146373
2.59043,-0.235719,0.0985615
2.64303,-0.143853,0.0747681
2.68809,-0.0488156,0.0502611
2.62997,-0.241076,0.00350315
2.68685,-0.147696,-0.0221681
2.75949,-0.154539,-0.225479
2.74784,-0.255557,-0.300384
2.80086,-0.158523,-0.33268
2.861,-0.0573005,-0.366931
2.78316,-0.26085,-0.408148
2.84503,-0.162169,-0.443798
2.9137,-0.0595262,-0.482618
2.84428,-0.270084,-0.525505
2.88943,-0.166268,-0.560586
2.48447,-0.145949,0.437984
2.51748,-0.149431,0.349406
2.5572,-0.0581175,0.32953
2.50776,-0.242086,0.280639
2.55232,-0.152796,0.259224
2.66379,0.0343158,0.219068
2.54403,-0.246214,0.190431
2.64822,-0.0630996,0.146153
2.70897,0.0334792,0.123686
2.57998,-0.250739,0.0982208
2.63711,-0.159765,0.0746269
2.68774,-0.0653084,0.0502611
2.7317,0.0321865,0.0247945
2.61949,-0.256332,0.00349122
2.67691,-0.16363,-0.0220939
2.74656,-0.170726,-0.224503
2.74325,-0.272118,-0.30006
2.79488,-0.175395,-0.332091
2.85266,-0.0746466,-0.365914
2.83905,-0.179311,-0.443028
2.90046,-0.0770625,-0.480494
2.83768,-0.287037,-0.524601
2.88933,-0.184057,-0.560776
2.95315,-0.0798551,-0.60228
2.95282,-0.190378,-0.688515
2.48353,-0.16119,0.437984
2.50861,-0.164357,0.348308
2.54986,-0.0736068,0.328636
2.61047,0.0193867,0.311011
2.50425,-0.257265,0.280418
2.54737,-0.168191,0.25882
2.58796,-0.0762437,0.23804
2.66395,0.0179705,0.219068
2.53751,-0.261309,0.190059
2.63581,-0.0789886,0.145492
2.70113,0.0168069,0.123322
2.5774,-0.266462,0.0981829
2.63209,-0.175677,0.0745139
2.67529,-0.0814338,0.0500368
2.72884,0.0154076,0.0247673
2.60593,-0.271158,0.0034753
2.66089,-0.179045,-0.0219704
2.76792,0.0148069,-0.0759623
2.71307,-0.18365,-0.121675
2.73949,-0.187168,-0.224015
2.73362,-0.288111,-0.299194
2.78384,-0.191858,-0.330913
2.84323,-0.0918605,-0.364769
2.90638,0.0120475,-0.401436
2.82508,-0.19584,-0.441028
2.89204,-0.0945999,-0.479187
2.88032,-0.201235,-0.559254
2.94086,-0.0975839,-0.599883
2.9448,-0.208012,-0.686929
2.50261,-0.179392,0.347622
2.60756,0.00336493,0.310656
2.48879,-0.271119,0.278868
2.54133,-0.18346,0.258316
2.58346,-0.0919799,0.237674
2.65504,0.00161897,0.218331
2.53289,-0.276549,0.189836
2.56586,-0.186041,0.166903
2.6243,-0.0947638,0.144886
2.6922,0.000232002,0.122911
2.56976,-0.281619,0.0979557
2.62399,-0.191315,0.0743163
2.66475,-0.0974821,0.0498499
2.72389,-0.00133411,0.0247219
2.59527,-0.286157,0.00346336
2.65177,-0.194783,-0.0219045
2.70271,-0.100335,-0.0482472
2.76296,-0.00217304,-0.0758252
2.70492,-0.199779,-0.121362
2.74201,-0.103184,-0.149135
2.72935,-0.203307,-0.223284
2.72686,-0.304328,-0.298653
2.77667,-0.20849,-0.330207
2.89848,-0.0057702,-0.400342
2.75921,-0.309937,-0.405403
2.81496,-0.212501,-0.439643
2.88155,-0.11196,-0.477553
2.81537,-0.319729,-0.521164
2.87805,-0.21883,-0.559064
2.93922,-0.115588,-0.599683
2.41932,-0.277042,0.453523
2.50656,-0.101402,0.416827
2.49949,-0.194591,0.347347
2.53885,-0.104484,0.327358
2.48511,-0.286158,0.278646
2.5342,-0.198584,0.257711
2.64304,-0.014606,0.217347
2.61469,-0.110485,0.14439
2.68415,-0.0162387,0.122546
2.56302,-0.296807,0.0977664
2.67209,-0.114172,0.0499995
2.71983,-0.018021,0.0246856
2.59247,-0.30196,0.00346203
2.64454,-0.210574,-0.021855
2.69904,-0.116787,-0.0481937
2.7509,-0.0190432,-0.075496
2.69667,-0.215814,-0.121049
2.73534,-0.119744,-0.14881
2.68263,-0.314929,-0.193898
2.72308,-0.21965,-0.222877
2.77138,-0.225201,-0.329736
2.74644,-0.32558,-0.403813
2.80967,-0.229448,-0.439027
2.87687,-0.129462,-0.476899
2.80555,-0.336062,-0.519717
2.8698,-0.235922,-0.557733
2.93258,-0.133354,-0.598485
2.49924,-0.210007,0.347484
2.5342,-0.119873,0.326847
2.47739,-0.300682,0.277982
2.525,-0.213459,0.256904
2.63991,-0.0307882,0.217101
2.51346,-0.305684,0.188648
2.60698,-0.126188,0.144004
2.68001,-0.0326593,0.122364
2.66136,-0.130078,0.0498126
2.71567,-0.0346582,0.0246493
2.58561,-0.317252,0.0034554
2.63921,-0.226455,-0.0218221
2.68829,-0.132852,-0.0480154
2.74473,-0.0358437,-0.0753314
2.69132,-0.232014,-0.12087
2.71175,-0.235492,-0.222064
2.71602,-0.336911,-0.297895
2.765,-0.24177,-0.329147
2.73752,-0.341568,-0.402802
2.86617,-0.146607,-0.475266
2.78879,-0.351426,-0.517003
2.86243,-0.253007,-0.556592
2.91312,-0.150385,-0.594689
2.49198,-0.224804,0.346661
2.52648,-0.135049,0.325952
2.57441,-0.0440714,0.306752
2.47254,-0.3155,0.27765
2.5177,-0.228409,0.256299
2.63369,-0.0468794,0.216609
2.51253,-0.321227,0.188722
2.54411,-0.23161,0.165738
2.60217,-0.141965,0.143784
2.66078,-0.0487552,0.121497
2.54927,-0.326965,0.0973877
2.64853,-0.145746,0.0495883
2.7104,-0.0512261,0.0246039
2.57766,-0.332344,0.00344744
2.62881,-0.24182,-0.021748
2.68144,-0.149012,-0.0479084
2.71971,-0.152519,-0.14805
2.70728,-0.25185,-0.22182
2.70503,-0.352414,-0.296922
2.75951,-0.25836,-0.328676
2.73537,-0.358358,-0.402802
2.86423,-0.164135,-0.475102
2.78854,-0.368789,-0.517365
2.85008,-0.269549,-0.554501
2.98855,-0.0614924,-0.640334
2.47965,-0.146072,0.412729
2.47675,-0.238759,0.34474
2.52165,-0.150313,0.325441
2.56913,-0.0597514,0.30616
2.46661,-0.330138,0.277207
2.51427,-0.243661,0.256097
2.61542,-0.0626092,0.215134
2.50656,-0.336108,0.188425
2.53867,-0.24683,0.165479
2.65644,-0.0649828,0.121315
2.5393,-0.341535,0.0970848
2.59363,-0.253225,0.0736104
2.6406,-0.161567,0.0494574
2.69404,-0.0674554,0.0244587
2.57062,-0.347484,0.00344081
2.61932,-0.257164,-0.0216821
2.6685,-0.164723,-0.0476943
2.67435,-0.263651,-0.120244
2.70469,-0.268358,-0.221739
2.69691,-0.368198,-0.296272
2.74602,-0.274104,-0.327263
2.86875,-0.0761385,-0.396374
2.72724,-0.374328,-0.401935
2.86021,-0.181519,-0.474612
2.77843,-0.384813,-0.515918
2.84251,-0.286442,-0.55336
2.89932,-0.185372,-0.592292
2.95958,-0.19073,-0.720553
2.47575,-0.161092,0.412237
2.53418,-0.0728611,0.39619
2.47721,-0.254154,0.345014
2.51474,-0.165392,0.324675
2.5707,-0.0755726,0.306397
2.50778,-0.258573,0.255593
2.60303,-0.0782964,0.214151
2.49655,-0.350372,0.18783
2.53413,-0.262094,0.165285
2.64501,-0.0809451,0.120813
2.58606,-0.268515,0.073441
2.63756,-0.177632,0.04942
2.68259,-0.0836417,0.0243589
2.56547,-0.362831,0.00343683
2.61371,-0.272816,-0.0216491
2.66145,-0.180687,-0.0475873
2.70269,-0.184861,-0.147236
2.70002,-0.284635,-0.221495
2.74231,-0.290739,-0.327027
2.7151,-0.38965,-0.400491
2.84133,-0.197832,-0.471671
2.77893,-0.402276,-0.51646
2.83191,-0.302938,-0.551648
2.90008,-0.203296,-0.592692
2.94382,-0.207859,-0.717011
2.47471,-0.17628,0.412237
2.53171,-0.0883402,0.395882
2.5117,-0.180677,0.324419
2.56126,-0.0910272,0.305332
2.49626,-0.272875,0.254584
2.59553,-0.0940143,0.213577
2.48448,-0.364238,0.187087
2.5285,-0.277204,0.165026
2.64146,-0.0970629,0.120676
2.52799,-0.371653,0.0968198
2.57443,-0.283284,0.0731586
2.62845,-0.193226,0.0492705
2.67603,-0.0998764,0.0243044
2.60602,-0.288188,-0.0215997
2.65431,-0.196571,-0.0474803
2.71006,-0.101952,-0.0744261
2.69851,-0.201218,-0.147073
2.68931,-0.300202,-0.220763
2.73751,-0.307227,-0.326674
2.71657,-0.406888,-0.401068
2.83318,-0.21474,-0.470528
2.76474,-0.417557,-0.51429
2.82707,-0.319977,-0.551078
2.89487,-0.220788,-0.591893
2.93861,-0.22562,-0.716067
2.42758,-0.186579,0.497257
2.42664,-0.277596,0.429838
2.46965,-0.191157,0.411581
2.51928,-0.103387,0.394029
2.50461,-0.195622,0.323652
2.55569,-0.106534,0.304741
2.44931,-0.373835,0.275989
2.48762,-0.287387,0.253878
2.53246,-0.199309,0.233554
2.58694,-0.109601,0.212921
2.47924,-0.379023,0.186864
2.53369,-0.293517,0.165479
2.57003,-0.203575,0.142241
2.63084,-0.112841,0.12022
2.5227,-0.386704,0.0967062
2.57066,-0.298845,0.0731022
2.62323,-0.209032,0.0491957
2.66937,-0.116034,0.02425
2.55983,-0.394133,0.00343551
2.59725,-0.303361,-0.021542
2.71238,-0.11871,-0.0745084
2.68628,-0.216888,-0.146476
2.74568,-0.121512,-0.175995
2.67653,-0.315414,-0.219868
2.67788,-0.415946,-0.294974
2.7062,-0.422328,-0.399913
2.82197,-0.231314,-0.468894
2.75241,-0.432985,-0.512481
2.82116,-0.336852,-0.550317
2.88077,-0.2375,-0.589296
2.92168,-0.242362,-0.71229
2.4112,-0.290829,0.427411
2.4645,-0.205978,0.410926
2.5107,-0.11847,0.392794
2.5004,-0.210736,0.323269
2.55102,-0.122024,0.304268
2.44403,-0.388389,0.275657
2.48186,-0.302165,0.253474
2.47589,-0.394072,0.18679
2.51699,-0.307244,0.164508
2.56575,-0.219085,0.142076
2.6281,-0.128883,0.120129
2.50647,-0.399971,0.0961761
2.56381,-0.314005,0.072961
2.6209,-0.225039,0.049177
2.66761,-0.132361,0.0242409
2.54749,-0.40825,0.00342224
2.59237,-0.318926,-0.0215173
2.63875,-0.228009,-0.0472484
2.7116,-0.13535,-0.0745084
2.64228,-0.326143,-0.119127
2.66959,-0.331217,-0.219462
2.66939,-0.431418,-0.294325
2.72368,-0.339569,-0.325496
2.70161,-0.438608,-0.399624
2.73903,-0.448119,-0.510491
2.86754,-0.254134,-0.586899
2.91433,-0.259767,-0.710873
2.45631,-0.220479,0.409778
2.50795,-0.133768,0.392485
2.49412,-0.225627,0.32263
2.53932,-0.137086,0.302966
2.47601,-0.316882,0.253071
2.4685,-0.408442,0.186419
2.5101,-0.322047,0.164184
2.56237,-0.234642,0.141966
2.62227,-0.144731,0.119901
2.6115,-0.240383,0.0490275
2.65876,-0.148281,0.0241683
2.54099,-0.423217,0.00341693
2.58044,-0.333544,-0.0214349
2.6363,-0.244104,-0.0472306
2.70174,-0.151482,-0.0742615
2.63726,-0.341965,-0.118993
2.67845,-0.249374,-0.146205
2.66356,-0.347076,-0.219137
2.66179,-0.446966,-0.293784
2.71662,-0.355631,-0.324907
2.6852,-0.452873,-0.397601
2.73914,-0.465411,-0.511033
2.80026,-0.369264,-0.547084
2.86203,-0.271354,-0.5861
2.91268,-0.277644,-0.710873
2.40745,-0.320397,0.427411
2.45,-0.235075,0.408959
2.5061,-0.149095,0.39233
2.47788,-0.239496,0.320714
2.5414,-0.152843,0.303321
2.47205,-0.331804,0.252869
2.45809,-0.42223,0.185824
2.50215,-0.336645,0.163796
2.5569,-0.249972,0.141746
2.61436,-0.16039,0.119582
2.60102,-0.255522,0.0488593
2.64682,-0.163912,0.0240685
2.53736,-0.43863,0.00341561
2.57835,-0.349371,-0.0214349
2.6248,-0.259293,-0.0470522
2.67981,-0.166753,-0.0736854
2.66594,-0.264718,-0.145608
2.65545,-0.362604,-0.218649
2.68238,-0.469341,-0.397601
2.86221,-0.181764,-0.504462
2.72945,-0.481014,-0.509767
2.79503,-0.386037,-0.546514
2.85154,-0.288024,-0.584302
2.91092,-0.29551,-0.710873
2.44263,-0.249502,0.407975
2.49824,-0.164017,0.39125
2.4813,-0.255202,0.321353
2.5315,-0.167843,0.302256
2.41102,-0.428785,0.272779
2.4739,-0.34752,0.253273
2.56557,-0.171856,0.211446
2.4476,-0.435906,0.18523
2.49213,-0.350878,0.163278
2.54142,-0.26421,0.140974
2.60934,-0.17616,0.119399
2.49474,-0.445336,0.0960246
2.54473,-0.359326,0.0725939
2.58847,-0.270335,0.0486537
2.64377,-0.180014,0.0240503
2.57121,-0.364483,-0.0213937
2.68172,-0.183398,-0.0737677
2.66625,-0.281281,-0.145716
2.713,-0.186869,-0.174142
2.64726,-0.378045,-0.218161
2.68139,-0.486143,-0.39789
2.85514,-0.198912,-0.503423
2.79066,-0.402899,-0.546134
2.84972,-0.305515,-0.584302
2.90036,-0.312429,-0.708748
2.39344,-0.258016,0.491654
2.44893,-0.173644,0.477042
2.42928,-0.26321,0.406009
2.47377,-0.269777,0.320586
2.51854,-0.182511,0.300837
2.4668,-0.36197,0.252768
2.49842,-0.273967,0.231082
2.55552,-0.18694,0.210709
2.44488,-0.450916,0.18523
2.48697,-0.365727,0.163083
2.54273,-0.280127,0.14114
2.59725,-0.191359,0.118898
2.53358,-0.373621,0.0723398
2.58577,-0.286102,0.048635
2.57189,-0.380692,-0.0214184
2.61149,-0.290379,-0.0468738
2.67656,-0.199552,-0.073658
2.65852,-0.29697,-0.145391
2.6439,-0.394134,-0.21808
2.67155,-0.50131,-0.396879
2.71842,-0.408007,-0.428102
2.72237,-0.51429,-0.509586
2.78231,-0.419137,-0.544993
2.84584,-0.322774,-0.583902
2.89452,-0.32978,-0.707804
2.44587,-0.188516,0.47666
2.42762,-0.278111,0.406009
2.46615,-0.28427,0.319819
2.51044,-0.197416,0.300009
2.45864,-0.376197,0.252163
2.49076,-0.288604,0.230532
2.54936,-0.202223,0.210299
2.44206,-0.465909,0.18523
2.4827,-0.380678,0.162954
2.53898,-0.295493,0.141029
2.58507,-0.206418,0.118396
2.52827,-0.388704,0.0722551
2.57502,-0.300918,0.0484668
2.63638,-0.212043,0.0240049
2.56654,-0.396009,-0.0213937
2.66134,-0.214845,-0.0732739
2.64673,-0.312108,-0.144848
2.63454,-0.409279,-0.21751
2.66163,-0.516373,-0.395867
2.71781,-0.424985,-0.428409
2.76611,-0.43407,-0.54233
2.88955,-0.347186,-0.707096
2.9444,-0.241731,-0.749914
2.4339,-0.202624,0.474562
2.42195,-0.292528,0.405353
2.46141,-0.299038,0.319436
2.51017,-0.2129,0.300127
2.45039,-0.390336,0.251558
2.484,-0.303278,0.230075
2.54509,-0.217607,0.210053
2.43427,-0.47992,0.184858
2.47638,-0.395275,0.162695
2.52919,-0.310094,0.140589
2.5748,-0.221505,0.117986
2.52387,-0.403894,0.0721986
2.57114,-0.316468,0.0484294
2.62208,-0.227094,0.0238869
2.56011,-0.411115,-0.0213608
2.5978,-0.321177,-0.0466955
2.63001,-0.425118,-0.217348
2.71744,-0.339628,-0.35116
2.65647,-0.532306,-0.395578
2.7093,-0.440701,-0.427486
2.70236,-0.544937,-0.507054
2.75564,-0.449769,-0.540809
2.42675,-0.21703,0.473418
2.4113,-0.306265,0.403878
2.45658,-0.313758,0.319053
2.44598,-0.405039,0.251356
2.48012,-0.31826,0.229892
2.54073,-0.232946,0.209807
2.42932,-0.49445,0.18471
2.47095,-0.409972,0.162501
2.52327,-0.325097,0.140368
2.57538,-0.237483,0.118077
2.56519,-0.331726,0.0483546
2.61167,-0.242346,0.0238053
2.55261,-0.425993,-0.0213196
2.58984,-0.336338,-0.0465885
2.64058,-0.24582,-0.0727801
2.63082,-0.343014,-0.144197
2.62342,-0.440587,-0.217023
2.6733,-0.450594,-0.321492
2.71038,-0.35565,-0.350524
2.76832,-0.261074,-0.38406
2.65315,-0.548596,-0.395578
2.70362,-0.456823,-0.427024
2.75343,-0.362422,-0.459908
2.6826,-0.558103,-0.503978
2.75283,-0.466669,-0.540809
2.91998,-0.27584,-0.744502
2.43221,-0.23257,0.474753
2.46744,-0.238199,0.38739
2.44969,-0.328167,0.318414
2.4965,-0.242631,0.298826
2.43757,-0.419029,0.250751
2.47318,-0.332808,0.229434
2.53529,-0.248143,0.209479
2.42234,-0.508527,0.184412
