3.21296,-0.335556,0.0603919
3.22739,-0.219753,0.0293595
3.17218,-0.449674,-0.0263941
3.2073,-0.219341,-0.088225
3.1475,-0.449484,-0.259386
3.12959,-0.332758,-0.403561
3.11465,-0.332434,-0.518724
3.10107,-0.332463,-0.63584
3.26869,-0.477946,0.457686
3.24248,-0.47579,0.33225
3.2146,-0.47273,0.210798
3.22853,-0.355681,0.179206
3.24482,-0.239071,0.148542
3.18079,-0.587964,0.122568
3.20208,-0.472203,0.0914271
3.1842,-0.471326,-0.0265177
3.13045,-0.352287,-0.403942
3.11353,-0.351649,-0.518887
3.09606,-0.351153,-0.635241
3.07507,-0.35035,-0.751953
3.2336,-0.494774,0.331645
3.26568,-0.259044,0.269389
3.21361,-0.492748,0.210927
3.22628,-0.375484,0.179206
3.17811,-0.607658,0.122606
3.19517,-0.491234,0.0913142
3.20165,-0.374146,0.060261
3.12626,-0.371255,-0.403688
3.10838,-0.370397,-0.518397
3.09384,-0.370144,-0.635241
3.07286,-0.369211,-0.751953
3.24178,-0.63689,0.490743
3.22854,-0.514293,0.331443
3.20954,-0.5123,0.210862
3.22788,-0.395759,0.179427
3.18716,-0.51004,0.091173
3.1983,-0.393662,0.0602423
3.17422,-0.509732,-0.0264847
3.16103,-0.392435,-0.173123
3.12687,-0.390799,-0.404069
3.10898,-0.389831,-0.518887
3.05618,-0.616287,-0.573443
3.23587,-0.656376,0.490449
3.22728,-0.534418,0.331645
3.19447,-0.650183,0.242887
3.2024,-0.531331,0.210603
3.22539,-0.415557,0.179427
3.18594,-0.529915,0.0912295
3.19781,-0.413535,0.0602797
3.13061,-0.525766,-0.25898
3.12245,-0.40972,-0.403815
3.10849,-0.409157,-0.519214
3.11022,-0.293537,-0.549504
3.23178,-0.676218,0.490449
3.25304,-0.557518,0.457274
3.2161,-0.552862,0.330838
3.2564,-0.318722,0.269061
3.19042,-0.669772,0.242887
3.19809,-0.550801,0.210539
3.22575,-0.435741,0.179592
3.23698,-0.318533,0.148497
3.1703,-0.666876,0.122757
3.18263,-0.549453,0.0912295
3.19323,-0.43288,0.0602423
3.12282,-0.429276,-0.404196
3.10592,-0.428223,-0.519214
3.11032,-0.312812,-0.54985
3.22757,-0.696036,0.490449
3.24664,-0.576948,0.456862
3.2146,-0.572934,0.33104
3.25438,-0.338697,0.269061
3.1976,-0.57094,0.210733
3.21807,-0.454827,0.179317
3.23993,-0.338908,0.148725
3.16419,-0.685893,0.122681
3.1792,-0.568971,0.0912295
3.19645,-0.453308,0.0603545
3.18214,-0.335671,-0.0878135
3.14438,-0.449282,-0.172635
3.1162,-0.447865,-0.403688
3.07891,-0.559179,-0.487346
3.10345,-0.331368,-0.548984
3.08092,-0.445538,-0.634642
3.25017,-0.476072,0.423189
3.21005,-0.592467,0.330939
3.2562,-0.359096,0.269389
3.19207,-0.590186,0.210603
3.20831,-0.473544,0.178931
3.23481,-0.358452,0.148588
3.17467,-0.588286,0.0912012
3.19064,-0.472473,0.0602984
3.20504,-0.357022,0.0292688
3.14156,-0.468567,-0.172635
3.11536,-0.467272,-0.403942
3.10135,-0.350404,-0.548984
3.0411,-0.691322,-0.573624
3.0714,-0.347292,-0.784605
3.25111,-0.496604,0.4237
3.19989,-0.732681,0.365661
3.20245,-0.611406,0.330536
3.22258,-0.494203,0.299747
3.25493,-0.379184,0.269471
3.18839,-0.609761,0.210603
3.19942,-0.492309,0.1786
3.23354,-0.378409,0.148633
3.16707,-0.607001,0.0910883
3.18274,-0.491279,0.060205
3.20577,-0.377031,0.029296
3.14257,-0.488448,-0.172852
3.1142,-0.371002,-0.433179
3.09817,-0.369311,-0.548811
3.03776,-0.710192,-0.573805
3.05478,-0.364409,-0.780915
3.22283,-0.634124,0.455078
3.25388,-0.517478,0.424466
3.19243,-0.751618,0.365329
3.20156,-0.631622,0.330838
3.21457,-0.513182,0.299289
3.24858,-0.398664,0.269143
3.17872,-0.628153,0.210215
3.19634,-0.511931,0.1786
3.16427,-0.626617,0.0911165
3.18164,-0.511116,0.0602423
3.19844,-0.39608,0.0292506
3.1336,-0.506765,-0.172526
3.11138,-0.504285,-0.286797
3.11384,-0.39035,-0.433453
3.0896,-0.503524,-0.518397
3.10171,-0.389049,-0.54985
3.05098,-0.614039,-0.602801
3.06833,-0.50154,-0.633843
3.06972,-0.385363,-0.662747
3.05248,-0.383146,-0.780915
3.22373,-0.654873,0.455764
3.25064,-0.537434,0.424466
3.25414,-0.417378,0.390863
3.18776,-0.771192,0.365329
3.19665,-0.651056,0.330737
3.24805,-0.418844,0.269307
3.17871,-0.648443,0.210474
3.20102,-0.532846,0.179041
3.16134,-0.646221,0.0911448
3.17746,-0.530464,0.0602237
3.19991,-0.416214,0.0292869
3.16997,-0.413276,-0.0877312
3.1104,-0.409319,-0.433316
3.06233,-0.63417,-0.487039
3.09536,-0.407559,-0.549157
3.0462,-0.632549,-0.60261
3.06036,-0.519538,-0.632844
3.06632,-0.404064,-0.662538
3.05968,-0.403134,-0.783375
3.2245,-0.675657,0.456451
3.24337,-0.556698,0.423955
3.18297,-0.790738,0.365329
3.19941,-0.67209,0.331443
3.17272,-0.667524,0.210345
3.19572,-0.552137,0.178931
3.15243,-0.664575,0.0910036
3.19234,-0.435165,0.0292415
3.16837,-0.432854,-0.0877586
3.1237,-0.428917,-0.317991
3.10685,-0.428261,-0.433179
3.06128,-0.653568,-0.4875
3.09572,-0.426948,-0.549677
3.04851,-0.420708,-0.781161
3.26174,-0.578128,0.550414
3.22126,-0.695638,0.456588
3.24185,-0.576936,0.424211
3.24976,-0.457418,0.390981
3.19231,-0.691077,0.331141
3.23576,-0.457694,0.268733
3.16954,-0.68719,0.210409
3.19326,-0.571911,0.178986
3.21438,-0.456387,0.148223
3.15415,-0.685179,0.091173
3.1717,-0.569593,0.0602423
3.1807,-0.453474,0.0291599
3.16565,-0.452286,-0.0877586
3.121,-0.448076,-0.317991
3.05238,-0.671278,-0.486731
3.07399,-0.559248,-0.517417
3.04012,-0.670305,-0.602991
3.04299,-0.43899,-0.780423
3.24164,-0.595102,0.547628
3.21307,-0.71453,0.456039
3.23337,-0.595918,0.423572
3.24984,-0.477783,0.391336
3.1851,-0.710002,0.330838
3.22895,-0.476957,0.268406
3.16624,-0.706843,0.210474
3.18281,-0.590219,0.1786
3.20559,-0.475222,0.147949
3.13859,-0.822899,0.122946
3.15574,-0.705829,0.0913424
3.17011,-0.589409,0.0602797
3.18083,-0.473424,0.0291871
3.11623,-0.466923,-0.317791
3.08825,-0.580158,-0.402925
3.09646,-0.465618,-0.432495
3.04917,-0.690212,-0.486885
3.0922,-0.465198,-0.550023
3.00789,-0.801268,-0.572538
3.05547,-0.459999,-0.661909
3.0412,-0.457798,-0.780669
3.22478,-0.614818,0.422933
3.24979,-0.498166,0.391691
3.22891,-0.497215,0.268651
3.16282,-0.726481,0.210539
3.18011,-0.609926,0.178656
3.2036,-0.495035,0.147995
3.14453,-0.723609,0.0911448
3.16643,-0.608849,0.0602797
3.16974,-0.492635,-0.0880329
3.1156,-0.602459,-0.172472
3.11036,-0.485574,-0.31749
3.09048,-0.600231,-0.403688
3.1004,-0.485682,-0.433453
3.04777,-0.709581,-0.487346
3.06883,-0.597306,-0.517744
3.08734,-0.483858,-0.549677
3.00197,-0.81945,-0.572357
3.05452,-0.479042,-0.662328
3.04312,-0.4772,-0.781899
3.22776,-0.635935,0.423828
3.22088,-0.51623,0.268242
3.16413,-0.74725,0.210927
3.17141,-0.628457,0.17838
3.19853,-0.514365,0.147904
3.13711,-0.7422,0.09106
3.16362,-0.628461,0.0602984
3.16886,-0.511466,0.0291326
3.15777,-0.510638,-0.087786
3.11185,-0.621565,-0.172472
3.12763,-0.507332,-0.202899
3.11321,-0.505607,-0.318092
3.08479,-0.618792,-0.403433
3.09736,-0.504697,-0.433453
3.04528,-0.728728,-0.487654
3.08334,-0.502634,-0.549504
3.04766,-0.497145,-0.66149
3.03822,-0.495551,-0.781407
3.2238,-0.655728,0.423828
3.24245,-0.537846,0.391573
3.2147,-0.535492,0.267996
3.16239,-0.767356,0.211121
3.20123,-0.534969,0.148177
3.13833,-0.762851,0.0912295
3.16166,-0.648263,0.0603358
3.16763,-0.531231,0.0291508
3.14472,-0.528348,-0.0875117
3.12446,-0.526514,-0.202899
3.10514,-0.523872,-0.31759
3.08093,-0.637708,-0.403433
3.09323,-0.523527,-0.433316
3.03979,-0.747164,-0.4875
3.0632,-0.635321,-0.51807
3.0802,-0.521543,-0.549504
3.02466,-0.745182,-0.603371
3.043,-0.632627,-0.633643
3.04086,-0.515156,-0.782883
3.21001,-0.67346,0.42255
3.23518,-0.557057,0.3911
3.20939,-0.554867,0.267832
3.14697,-0.784092,0.210409
3.19493,-0.55409,0.148041
3.12129,-0.900784,0.123098
3.14784,-0.665582,0.0601489
3.17515,-0.552543,0.0292506
3.14733,-0.548664,-0.0876763
3.09893,-0.5424,-0.317289
3.06823,-0.654738,-0.402289
3.09093,-0.542668,-0.433453
3.0361,-0.766043,-0.487654
3.05056,-0.652248,-0.5166
3.07403,-0.539922,-0.548984
3.01527,-0.762523,-0.60242
3.03715,-0.650876,-0.633243
3.04326,-0.534846,-0.661909
3.25286,-0.578507,0.516314
3.20582,-0.693144,0.42255
3.23756,-0.577944,0.39181
3.20593,-0.574549,0.267832
3.14403,-0.803881,0.210539
3.16028,-0.686938,0.178435
3.18164,-0.571916,0.147585
3.10899,-0.917938,0.122833
3.1326,-0.802298,0.0913424
3.13979,-0.684033,0.0600741
3.16481,-0.570772,0.0291871
3.14391,-0.567965,-0.0876763
3.09988,-0.678739,-0.172472
3.07685,-0.793172,-0.259224
3.06319,-0.673339,-0.402161
3.08949,-0.561978,-0.433726
3.02848,-0.783915,-0.487193
3.04458,-0.670529,-0.516273
3.06485,-0.557716,-0.547944
3.00769,-0.78027,-0.60185
3.03214,-0.669288,-0.633044
3.03896,-0.553334,-0.6617
3.21118,-0.714957,0.423828
3.22517,-0.596174,0.390745
3.20136,-0.594028,0.26775
3.14483,-0.824676,0.210927
3.16478,-0.708278,0.178931
3.182,-0.592158,0.147767
3.09756,-0.935265,0.122606
3.13246,-0.822774,0.0914836
3.14139,-0.704598,0.0601863
3.15633,-0.589263,0.0291417
3.11569,-0.700606,-0.0569692
3.14134,-0.587429,-0.0877037
3.09858,-0.698405,-0.172635
3.09302,-0.580572,-0.317389
3.06771,-0.694091,-0.403306
3.08112,-0.580008,-0.433042
3.02075,-0.801723,-0.486731
3.04618,-0.690506,-0.517254
3.06137,-0.576511,-0.547944
3.00284,-0.798711,-0.60185
3.02893,-0.688097,-0.633243
3.03262,-0.571427,-0.661071
3.0242,-0.569784,-0.781161
3.24551,-0.618381,0.516314
3.21755,-0.615206,0.390272
3.19179,-0.612533,0.267258
3.15551,-0.726564,0.178656
3.12831,-0.842239,0.0915118
3.13408,-0.723186,0.0601302
3.1556,-0.609187,0.0291689
3.11328,-0.720161,-0.0570049
3.13572,-0.606313,-0.0876489
3.0991,-0.718532,-0.172906
3.10668,-0.602273,-0.202644
3.09331,-0.600297,-0.317791
3.05856,-0.711777,-0.40267
3.07847,-0.599092,-0.433179
3.02149,-0.821799,-0.487654
3.06067,-0.595849,-0.548464
2.99694,-0.816862,-0.60166
3.02465,-0.70667,-0.633243
3.00923,-0.586106,-0.778208
3.22809,-0.635611,0.514152
3.21371,-0.634937,0.390272
3.18601,-0.631718,0.267094
3.15488,-0.746832,0.178876
3.17841,-0.631941,0.147949
3.11827,-0.860089,0.0913706
3.12959,-0.742402,0.0601302
3.15181,-0.628538,0.0291689
3.10589,-0.738556,-0.0569514
3.13586,-0.626326,-0.0877586
3.09172,-0.73684,-0.172743
3.10292,-0.621324,-0.202644
3.08859,-0.619071,-0.31769
3.04642,-0.728685,-0.401653
3.06988,-0.616994,-0.432495
3.02496,-0.842709,-0.489039
3.03748,-0.727835,-0.517254
3.05406,-0.614035,-0.547944
3.02121,-0.725444,-0.633443
3.20976,-0.654644,0.390272
3.18208,-0.651255,0.267094
3.1224,-0.880527,0.210474
3.14442,-0.76476,0.178545
3.17741,-0.652034,0.148086
3.10908,-0.878119,0.0912577
3.12594,-0.761828,0.0601489
3.14593,-0.647462,0.0291508
3.10324,-0.758074,-0.056987
3.13294,-0.645757,-0.087786
3.0852,-0.755321,-0.172635
3.09905,-0.640352,-0.202644
3.06807,-0.752264,-0.287431
3.08278,-0.637607,-0.31749
3.05056,-0.749494,-0.402797
3.06216,-0.635014,-0.431948
3.01878,-0.860983,-0.488885
3.03678,-0.747402,-0.517907
3.05024,-0.632763,-0.547944
3.20471,-0.674122,0.390153
3.179,-0.670973,0.267176
3.14063,-0.784281,0.1786
3.17042,-0.670897,0.147949
3.10748,-0.89829,0.0913706
3.128,-0.782693,0.0602797
3.14777,-0.667999,0.0292052
3.09564,-0.896683,-0.0265506
3.09659,-0.776614,-0.0569514
3.12696,-0.664552,-0.0877312
3.07663,-0.773264,-0.172417
3.09897,-0.660187,-0.202899
3.07881,-0.656511,-0.31749
3.05071,-0.76941,-0.403433
3.06305,-0.654827,-0.432632
3.01439,-0.879767,-0.489039
3.03023,-0.765538,-0.51758
3.04822,-0.651879,-0.548291
3.01018,-0.761983,-0.633044
3.19954,-0.693563,0.390035
3.17579,-0.690679,0.267258
3.13576,-0.803537,0.1786
3.16527,-0.690125,0.147904
3.10862,-0.919325,0.0915683
3.12604,-0.802617,0.0603358
3.13775,-0.686019,0.0291508
3.09467,-0.796347,-0.0570049
3.11599,-0.68223,-0.0875391
3.0757,-0.793125,-0.172635
3.05668,-0.789359,-0.28725
3.07473,-0.67539,-0.31749
3.04881,-0.78886,-0.403815
3.0207,-0.78288,-0.516763
3.04897,-0.67163,-0.549157
2.99597,-0.777976,-0.631046
3.19425,-0.712965,0.389917
3.1783,-0.711676,0.267832
3.10292,-0.938382,0.0915683
3.09359,-0.816341,-0.0570762
3.11857,-0.702875,-0.0877312
3.07077,-0.811982,-0.172635
3.05948,-0.810139,-0.287975
3.042,-0.807043,-0.403561
3.00998,-0.918711,-0.490116
3.0187,-0.80216,-0.517254
3.03999,-0.689236,-0.548291
3.18692,-0.731885,0.389562
3.18165,-0.732954,0.268488
3.15948,-0.72959,0.148041
3.09901,-0.957993,0.0916248
3.11692,-0.841179,0.0603545
3.12617,-0.723796,0.0291236
3.05131,-1.06855,0.00428841
3.10107,-0.838701,-0.0573081
3.08532,-0.716891,-0.202835
3.05638,-0.829418,-0.288156
3.0633,-0.712394,-0.317189
3.03603,-0.825433,-0.403433
3.04469,-0.709747,-0.431811
3.0024,-0.936574,-0.489809
3.01753,-0.821704,-0.517907
3.03379,-0.707429,-0.547944
3.16545,-0.749707,0.267504
3.14328,-0.746194,0.147493
3.08831,-0.975485,0.0914836
3.11074,-0.860021,0.0603358
3.11875,-0.742269,0.0290963
3.08334,-0.854243,-0.0570762
3.06346,-0.850405,-0.172797
3.08572,-0.736968,-0.203155
3.04547,-0.846556,-0.287613
3.06274,-0.732102,-0.31759
3.03186,-0.844313,-0.403561
2.99001,-0.952878,-0.488731
3.02003,-0.842324,-0.519214
3.03131,-0.72649,-0.548291
3.15885,-0.768644,0.26734
3.13573,-0.764756,0.147356
3.10444,-0.87882,0.0603171
3.06779,-0.871916,-0.17334
3.07726,-0.754936,-0.202899
3.06592,-0.752779,-0.318393
3.03044,-0.863988,-0.404069
3.01101,-0.859755,-0.518561
3.03253,-0.746488,-0.54933
3.15698,-0.788737,0.267586
3.13485,-0.784953,0.147539
3.09899,-0.897852,0.0603171
3.06529,-1.01158,-0.0265918
3.10717,-0.780902,-0.0879232
3.05855,-0.889608,-0.173123
3.07547,-0.774535,-0.203091
3.05835,-0.770847,-0.318092
3.0436,-0.768823,-0.433589
3.03076,-0.765805,-0.54985
3.09247,-0.916566,0.0602984
3.05997,-1.03069,-0.0266001
3.06902,-0.911422,-0.0571119
3.09361,-0.797707,-0.0876763
3.06165,-0.910921,-0.173611
3.06776,-0.792642,-0.202899
3.05067,-0.788851,-0.317791
3.0417,-0.78823,-0.434
3.02409,-0.783893,-0.549504
3.09444,-0.937844,0.060448
3.08382,-0.815396,-0.0875391
3.05887,-0.930561,-0.173774
3.06284,-0.811451,-0.202899
3.04866,-0.80832,-0.318092
3.03776,-0.807133,-0.434137
3.00411,-0.917915,-0.520194
3.01923,-0.802434,-0.549504
3.12566,-0.844085,0.147813
3.08958,-0.957109,0.0604666
3.08648,-0.836394,-0.0877586
3.0531,-0.949313,-0.173774
3.0607,-0.831013,-0.203091
3.02092,-0.940465,-0.287885
3.04845,-0.828316,-0.318593
3.0318,-0.825497,-0.434
3.01045,-0.819909,-0.548811
3.11946,-0.862981,0.147767
3.08079,-0.975143,0.0604106
3.10474,-0.860834,0.0292415
3.04707,-1.0892,-0.0266577
3.08996,-0.857723,-0.0880055
3.04151,-0.966214,-0.173449
3.02079,-0.960794,-0.288428
3.04139,-0.846471,-0.318393
3.02763,-0.84435,-0.434137
2.99967,-0.836778,-0.547771
3.11411,-0.882106,0.147767
3.07475,-0.994028,0.0604106
3.10132,-0.880414,0.0292597
3.05809,-0.99047,-0.0573438
3.07887,-0.875027,-0.0878409
3.03647,-0.985167,-0.173503
3.01673,-0.979927,-0.288609
3.04283,-0.867026,-0.319095
3.02334,-0.863183,-0.434274
3.11343,-0.902588,0.147995
3.09298,-0.89859,0.0292325
3.08208,-0.896415,-0.0880878
3.03416,-1.00504,-0.17372
3.02201,-1.00218,-0.289697
3.04223,-0.887072,-0.319597
3.01989,-0.882273,-0.434547
3.08932,-0.918121,0.0292506
3.02699,-1.02331,-0.173666
3.04799,-0.908442,-0.203666
3.00825,-1.01815,-0.288972
3.03387,-0.904869,-0.319296
3.01727,-0.901637,-0.434958
3.07885,-0.935606,0.0292052
3.06319,-0.931841,-0.0878683
3.02821,-1.04447,-0.1741
3.00477,-1.03756,-0.289244
3.02255,-0.921726,-0.318694
3.01736,-0.921871,-0.435779
3.08451,-0.958039,0.0293141
3.06028,-0.95151,-0.0879506
3.00587,-1.05863,-0.289969
3.01969,-0.941143,-0.318995
2.99608,-1.05677,-0.407376
3.00881,-0.939482,-0.435368
3.07476,-0.975737,0.0292778
3.06201,-0.97269,-0.0881701
3.01704,-1.08223,-0.174208
3.00494,-1.07907,-0.290512
3.02334,-0.962673,-0.319998
3.00865,-0.959732,-0.436189
3.05979,-0.992694,-0.0882798
3.02066,-1.10449,-0.174805
2.99732,-1.09715,-0.290422
3.01738,-0.981206,-0.319998
3.01195,-1.12231,-0.174697
2.9952,-1.11726,-0.290875
3.0198,-1.00252,-0.320901
2.99101,-0.994705,-0.435368
3.03885,-1.02729,-0.0880329
3.00408,-1.14041,-0.174643
3.0191,-1.02225,-0.204113
2.99387,-1.13774,-0.291418
3.04289,-1.0495,-0.0883347
2.98498,-1.15537,-0.291237
3.01009,-1.04048,-0.321202
3.03827,-1.06881,-0.0883896
3.01104,-1.06088,-0.204433
2.97691,-1.1733,-0.291147
3.00365,-1.05893,-0.321202
3.03542,-1.08879,-0.0884993
3.0101,-1.08136,-0.204816
2.97058,-1.19191,-0.291237
3.00271,-1.07936,-0.321804
3.01747,-1.10496,-0.205775
2.9979,-1.09845,-0.322005
3.00222,-1.12031,-0.2052
2.9967,-1.11891,-0.322607
3.00648,-1.14297,-0.205967
2.9907,-1.13763,-0.322707
2.99941,-1.1614,-0.205967
2.98181,-1.15524,-0.322507
2.99409,-1.18051,-0.206095
