2.75142,0.388873,-0.226699
2.78149,0.289236,-0.304388
2.80649,0.394957,-0.336095
2.85136,0.400104,-0.448414
2.6577,0.461839,0.0504294
2.70546,0.570527,-0.0758801
2.72328,0.369609,-0.122971
2.74981,0.371449,-0.226373
2.78618,0.272454,-0.304713
2.80492,0.3772,-0.335624
2.8266,0.274365,-0.414649
2.8518,0.382338,-0.448106
2.65457,0.444532,0.0503172
2.68148,0.447546,-0.048497
2.72352,0.352636,-0.122882
2.79374,0.255897,-0.305362
2.80423,0.359603,-0.33527
2.82134,0.256389,-0.413638
2.84919,0.364206,-0.447337
2.87015,0.25729,-0.530028
2.58256,0.321809,0.168845
2.6241,0.229392,0.0998111
2.70049,0.534953,-0.0755509
2.7502,0.337192,-0.226048
2.80145,0.341788,-0.334682
2.82976,0.239658,-0.414649
2.84941,0.346479,-0.447029
2.59637,0.307364,0.169622
2.65587,0.411311,0.0502425
2.65439,0.509732,0.0245313
2.66237,0.214507,0.00354295
2.70666,0.518938,-0.0756332
2.75222,0.320311,-0.226048
2.8035,0.324593,-0.334682
2.83118,0.22229,-0.414649
2.84854,0.328649,-0.446568
2.87015,0.221822,-0.529485
2.59722,0.291316,0.169557
2.62074,0.196724,0.0995839
2.65747,0.493435,0.0245313
2.70783,0.501956,-0.0755783
2.75215,0.303199,-0.225886
2.8005,0.306844,-0.334093
2.82854,0.204629,-0.414071
2.84461,0.310521,-0.445644
2.8744,0.204417,-0.530028
2.59499,0.274954,0.169299
2.60457,0.37195,0.145161
2.60994,0.179815,0.0991295
2.66143,0.477296,0.0245404
2.70299,0.483922,-0.0753588
2.75198,0.2861,-0.225723
2.80529,0.289961,-0.334446
2.82283,0.186812,-0.41306
2.83958,0.292353,-0.444567
2.87756,0.186903,-0.530389
2.54716,0.254899,0.259526
2.59067,0.258432,0.16891
2.60582,0.355826,0.145106
2.606,0.163485,0.0989402
2.63597,0.261882,0.0748245
2.66431,0.460957,0.0245404
2.6771,0.3628,-0.0481937
2.69803,0.465967,-0.0751394
2.75467,0.269306,-0.225804
2.78836,0.169356,-0.304063
2.80405,0.272454,-0.334093
2.82096,0.16931,-0.412627
2.85534,0.381931,-0.477063
2.87375,0.168955,-0.529485
2.55462,0.239824,0.260132
2.57766,0.146872,0.192363
2.59221,0.242531,0.16891
2.60399,0.339315,0.144886
2.61294,0.14783,0.0991674
2.63553,0.245518,0.0747681
2.66709,0.444601,0.0245404
2.67646,0.247869,-0.0221434
2.67729,0.34611,-0.0481581
2.69492,0.448419,-0.0749748
2.75528,0.252308,-0.225723
2.77843,0.151648,-0.302873
2.80271,0.254974,-0.33374
2.81503,0.151625,-0.411615
2.85763,0.364404,-0.477063
2.87964,0.151577,-0.530389
2.55108,0.22371,0.259627
2.59166,0.226447,0.168781
2.60305,0.322962,0.14472
2.6138,0.131795,0.0991674
2.63201,0.228909,0.0746269
2.67494,0.231184,-0.0221187
2.6754,0.329187,-0.0480867
2.69565,0.431558,-0.0749199
2.74883,0.234719,-0.225072
2.78129,0.134693,-0.303089
2.79828,0.237268,-0.333033
2.83271,0.135151,-0.414071
2.85883,0.346744,-0.476899
2.87757,0.133768,-0.529847
2.88311,0.241725,-0.560395
2.55042,0.207891,0.259426
2.57728,0.11514,0.192214
2.58703,0.210056,0.168392
2.60796,0.307334,0.144886
2.61514,0.404564,0.120813
2.61057,0.115578,0.0990159
2.63137,0.212594,0.0745704
2.64935,0.310946,0.0498686
2.65647,0.115845,0.00352703
2.67538,0.312533,-0.048051
2.69133,0.413946,-0.0747279
2.74923,0.217769,-0.224991
2.78604,0.117793,-0.303522
2.85992,0.329083,-0.476736
2.87637,0.11603,-0.529485
2.8865,0.224182,-0.560776
2.55165,0.192238,0.259426
2.57594,0.0992476,0.192065
2.59026,0.194328,0.168522
2.6235,0.38939,0.121087
2.61023,0.0995192,0.098978
2.63263,0.196444,0.0745704
2.65899,0.393093,0.0243952
2.69481,0.397571,-0.0747553
2.75349,0.201114,-0.225235
2.78472,0.100624,-0.303306
2.80098,0.202911,-0.333033
2.82822,0.100169,-0.413205
2.83637,0.204331,-0.442874
2.85796,0.311102,-0.476082
2.87506,0.0983114,-0.529123
2.8888,0.206536,-0.560966
2.54992,0.270117,0.235751
2.58842,0.178225,0.168327
2.60756,0.274888,0.144665
2.62386,0.373004,0.120996
2.60979,0.0834694,0.0989402
2.6278,0.179877,0.074401
2.647,0.277785,0.0497565
2.65739,0.37621,0.0243589
2.6547,0.0831431,0.00352305
2.69818,0.381168,-0.0747827
2.71734,0.28229,-0.148484
2.75169,0.184015,-0.224991
2.77138,0.0831179,-0.301791
2.80217,0.185721,-0.333033
2.8224,0.39525,-0.393637
2.81197,0.0823213,-0.410748
2.82968,0.186403,-0.441643
2.85589,0.293157,-0.475429
2.87463,0.0806409,-0.528942
2.89295,0.188999,-0.561536
2.4529,0.0665156,0.457001
2.50102,0.158855,0.34721
2.57099,0.0674724,0.19162
2.58946,0.162339,0.168327
2.60423,0.258391,0.14439
2.60726,0.067377,0.0988266
2.64567,0.261243,0.0497004
2.65767,0.359629,0.0243407
2.68858,0.363,-0.0744535
2.74879,0.166886,-0.224666
2.7778,0.0662538,-0.30244
2.8144,0.0651116,-0.411037
2.83176,0.169096,-0.441797
2.84782,0.274681,-0.473795
2.89014,0.171013,-0.560776
2.50986,0.14396,0.348308
2.55007,0.238527,0.235476
2.58443,0.14611,0.167939
2.60279,0.242129,0.144225
2.62031,0.33975,0.120631
2.62781,0.147504,0.0743445
2.63528,0.243899,0.0494761
2.65685,0.342931,0.0243135
2.6693,0.245591,-0.0478192
2.69076,0.346496,-0.0744535
2.75076,0.150071,-0.224747
2.77318,0.0491202,-0.301899
2.81474,0.0478416,-0.411037
2.83373,0.151771,-0.441951
2.84749,0.257024,-0.473468
2.89113,0.153276,-0.560776
2.89555,0.259987,-0.592692
2.54851,0.222615,0.235202
2.5793,0.129948,0.167551
2.60689,0.0353633,0.0987887
2.63373,0.227466,0.04942
2.65493,0.326135,0.0242772
2.67374,0.229465,-0.0478727
2.69085,0.329737,-0.0743987
2.74963,0.133094,-0.224585
2.76946,0.0320573,-0.301466
2.79619,0.133684,-0.331973
2.79804,0.236394,-0.360063
2.81498,0.0305697,-0.411037
2.83461,0.13438,-0.441951
2.85294,0.239878,-0.474122
2.89104,0.135488,-0.560586
2.90881,0.243195,-0.595089
2.54939,0.113566,0.258719
2.5528,0.207215,0.235476
2.5715,0.302747,0.212921
2.58105,0.114163,0.167615
2.60158,0.209849,0.144004
2.60706,0.019367,0.0987887
2.63408,0.211222,0.0494013
2.65688,0.309838,0.0242772
2.67012,0.212658,-0.0477835
2.68587,0.312411,-0.0742066
2.70554,0.2141,-0.147507
2.74741,0.116093,-0.224341
2.79597,0.116483,-0.331855
2.79647,0.218988,-0.359681
2.81809,0.0133108,-0.411471
2.83637,0.117026,-0.442105
2.85239,0.222215,-0.473795
2.87181,0.0100559,-0.528219
2.88298,0.117387,-0.558874
2.91122,0.225418,-0.595289
2.558,0.191846,0.235842
2.57628,0.287295,0.213167
2.5619,0.00434001,0.190877
2.5797,0.0982483,0.167486
2.60182,0.193808,0.143949
2.60513,0.00336748,0.098713
2.62409,0.0988839,0.0741751
2.63633,0.195129,0.04942
2.65277,0.292872,0.0242227
2.65908,0.0987616,-0.0219209
2.67636,0.196636,-0.0478727
2.68377,0.295487,-0.0740969
2.70481,0.19735,-0.147399
2.74708,0.0991975,-0.224259
2.77561,-0.00193471,-0.302116
2.79663,0.0993251,-0.331855
2.79381,0.20154,-0.359173
2.81416,-0.00397536,-0.410893
2.83111,0.0994117,-0.441182
2.85075,0.204497,-0.473305
2.86387,0.311625,-0.506714
2.88659,0.0997964,-0.559445
2.90962,0.207342,-0.594689
2.5161,0.174685,0.32493
2.53033,-0.0106212,0.281857
2.55813,0.176078,0.235751
2.578,0.271481,0.213167
2.56586,-0.0113973,0.191174
2.57726,0.0823221,0.167292
2.59101,0.177024,0.143288
2.6061,-0.0126222,0.0987509
2.63448,0.178746,0.049364
2.65154,0.276278,0.0241955
2.64796,-0.0145812,0.00351244
2.66263,0.0825369,-0.0219457
2.67752,0.180211,-0.0478727
2.70696,0.180817,-0.147453
2.73867,0.0820711,-0.223527
2.77554,-0.0189655,-0.302116
2.79222,0.0820176,-0.331267
2.79598,0.184459,-0.3593
2.81012,-0.0212128,-0.410315
2.82969,0.0819813,-0.440874
2.84801,0.186744,-0.472651
2.86671,0.294147,-0.506887
2.88519,0.0820269,-0.559064
2.46027,0.0669999,0.433131
2.51316,0.158993,0.324419
2.52525,-0.0260954,0.281303
2.5532,0.160005,0.235202
2.57664,0.255363,0.212921
2.56275,-0.0271093,0.190951
2.57074,0.0663266,0.166838
2.59105,0.16106,0.143233
2.61757,0.258036,0.120083
2.60497,-0.0286017,0.098713
2.63353,0.162455,0.0493266
2.6492,0.259613,0.0241592
2.67158,0.163351,-0.0477478
2.70503,0.164022,-0.14729
2.73812,0.0652417,-0.223446
2.7887,0.0647911,-0.330795
2.79508,0.167181,-0.359046
2.81786,-0.0385633,-0.411471
2.82322,0.0644592,-0.439797
2.84812,0.169206,-0.472488
2.86846,0.276552,-0.506887
2.85676,-0.0425865,-0.525505
2.88368,0.0642784,-0.558684
2.90803,0.171391,-0.59389
2.51706,0.143739,0.324802
2.52802,-0.0416386,0.281635
2.55314,0.144279,0.23511
2.55656,-0.0427335,0.190505
2.5711,0.0505516,0.166838
2.589,0.144991,0.143068
2.63248,0.146182,0.0492892
2.63879,0.242256,0.0240503
2.65944,0.0497812,-0.0219127
2.67154,0.146901,-0.04773
2.68676,0.245856,-0.074042
2.703,0.147258,-0.147127
2.73648,0.0484044,-0.223284
2.78805,0.0476617,-0.330678
2.79704,0.150081,-0.359173
2.8146,-0.0557937,-0.411037
2.82455,0.0471515,-0.439951
2.84713,0.151623,-0.472161
2.86422,0.258415,-0.505848
2.85644,-0.0601145,-0.525505
2.88303,0.0465675,-0.558494
2.90316,0.153234,-0.592692
2.51889,0.128342,0.32493
2.52474,-0.0570821,0.281303
2.54901,0.12836,0.234652
2.56023,-0.0585106,0.190802
2.56936,0.0347477,0.166709
2.59084,0.129152,0.143123
2.60143,-0.0604969,0.0985994
2.63533,0.130125,0.0493266
2.6472,0.226658,0.0241138
2.6577,0.0334371,-0.0218962
2.67039,0.130408,-0.0476943
2.68921,0.229451,-0.0740695
2.71083,0.131008,-0.147507
2.73373,0.0315782,-0.22304
2.79028,0.0305754,-0.330913
2.79296,0.13268,-0.358537
2.81717,-0.0731398,-0.411471
2.82281,0.0297986,-0.439643
2.84801,0.13415,-0.472161
2.86673,0.240918,-0.506021
2.857,-0.0776669,-0.525686
2.88032,0.0288471,-0.557923
2.90209,0.135327,-0.592292
2.48473,-0.0703922,0.369233
2.51864,0.11284,0.324802
2.53665,0.206066,0.303203
2.52732,-0.0726582,0.281635
2.53891,0.0195532,0.257408
2.54975,0.112718,0.234652
2.56282,-0.0743055,0.191025
2.56354,0.0189375,0.16632
2.59258,0.113296,0.143178
2.60001,-0.0764285,0.0985615
2.62909,0.113651,0.0491957
2.64356,0.210014,0.0240685
2.65785,0.0171291,-0.0218962
2.65716,0.113424,-0.0474446
2.68758,0.212709,-0.0739872
2.71258,0.114414,-0.147562
2.73288,0.0147984,-0.222958
2.78843,0.0134444,-0.330678
2.78975,0.115377,-0.358028
2.80678,-0.0901067,-0.410026
2.818,0.0124558,-0.438873
2.84878,0.116672,-0.472161
2.86717,0.223247,-0.505848
2.85844,-0.0952611,-0.526048
2.88535,0.0111923,-0.558874
2.90482,0.117596,-0.592692
2.95753,0.118231,-0.719136
2.41511,0.0076163,0.517758
2.49018,-0.0858413,0.370114
2.53291,0.190126,0.302611
2.52683,-0.0881642,0.281635
2.536,0.00396971,0.257106
2.5474,0.096957,0.234378
2.55434,-0.0897491,0.190431
2.56161,0.00320505,0.166191
2.59422,0.097424,0.143233
2.60718,0.192543,0.119354
2.60249,-0.0924869,0.0986751
2.61795,0.00222463,0.0739492
2.63573,0.0977389,0.0493079
2.63782,0.193278,0.0240049
2.63827,-0.0955105,0.00350183
2.6638,0.0973366,-0.0475516
2.69282,0.196505,-0.0740969
2.70824,0.0975881,-0.14729
2.73392,-0.00197126,-0.22304
2.76471,-0.10376,-0.301142
2.7914,0.0982919,-0.358155
2.81398,0.20194,-0.38967
2.80716,-0.107365,-0.41017
2.82494,-0.00484726,-0.439951
2.84846,0.0991561,-0.471998
2.85866,0.204946,-0.504116
2.90157,0.099636,-0.591893
2.46581,0.0818911,0.409942
2.51884,0.0818917,0.324675
2.53403,0.17458,0.302611
2.53697,-0.0115955,0.257206
2.54895,0.0813563,0.234469
2.54776,-0.105174,0.189985
2.56558,-0.0125323,0.16645
2.59278,0.0814416,0.143123
2.60233,0.176137,0.11908
2.59888,-0.108329,0.0985615
2.60892,-0.0137913,0.0736951
2.63328,0.0814718,0.0492518
2.64494,0.177491,0.0240594
2.64163,-0.111866,0.00350713
2.65586,-0.0154765,-0.0218798
2.65735,0.0807774,-0.0474268
2.69398,0.179979,-0.0740969
2.70679,0.0809091,-0.147182
2.73485,-0.0187531,-0.223121
2.76104,-0.120592,-0.300817
2.80151,-0.124368,-0.409448
2.82091,-0.0221497,-0.439335
2.84507,0.0815634,-0.471344
2.86282,0.187595,-0.504635
2.85705,-0.130331,-0.526048
2.90017,0.0817752,-0.591493
2.46726,0.0667863,0.410106
2.5196,-0.118885,0.280971
2.53784,-0.0271725,0.257307
2.55139,0.0657661,0.234652
2.55803,-0.121324,0.190802
2.56545,-0.0282741,0.16645
2.58624,0.0653546,0.142737
2.60536,0.160289,0.119171
2.59916,-0.124321,0.0985994
2.61379,-0.0298562,0.0738363
2.62773,0.065164,0.0491397
2.64898,0.161441,0.0240866
2.6349,-0.127782,0.00349917
2.65472,-0.0317603,-0.0218715
2.66379,0.0646161,-0.0475338
2.69204,0.163264,-0.0740146
2.70624,0.0642753,-0.147127
2.73668,-0.0355593,-0.223284
2.76125,-0.137581,-0.300925
2.78546,0.0638705,-0.357265
2.80069,-0.141555,-0.409448
2.81973,-0.0394442,-0.439181
2.84058,0.0639937,-0.470528
2.86588,0.170142,-0.504982
2.86013,-0.148063,-0.526771
2.87918,-0.0418339,-0.557733
2.89572,0.0638705,-0.590494
2.94658,0.0635002,-0.716067
2.46663,0.0516255,0.409942
2.50177,-0.0408732,0.346661
2.51272,0.0508351,0.32378
2.51882,-0.134342,0.280971
2.53763,-0.0427439,0.257307
2.54677,0.0500121,0.234195
2.55624,-0.136964,0.190728
2.56224,-0.0439635,0.166256
2.5846,0.0494463,0.142627
2.6033,0.144134,0.119034
2.59635,-0.140159,0.0985237
2.60656,-0.0457707,0.0736386
2.62708,0.0490207,0.049121
2.64393,0.144856,0.0240322
2.65547,-0.0480669,-0.0218798
2.65614,0.0481253,-0.0473911
2.687,0.146416,-0.07385
2.70459,0.0476337,-0.147019
2.74139,-0.0524459,-0.22369
2.76333,-0.154687,-0.30125
2.78395,-0.0549127,-0.330207
2.78282,0.0467281,-0.356883
2.80931,0.149688,-0.388575
2.80471,-0.159017,-0.41017
2.81647,-0.0566853,-0.438719
2.83698,0.0464983,-0.469874
2.86884,0.152659,-0.505328
2.87102,-0.0593371,-0.556212
2.89605,0.0461015,-0.590494
2.95468,0.045539,-0.717956
2.42662,0.0372069,0.495656
2.46789,0.0365042,0.410106
2.48634,-0.146869,0.369967
2.51199,0.0354024,0.323652
2.51299,-0.1495,0.280418
2.53434,-0.0582451,0.257005
2.54304,0.0343307,0.233828
2.57014,0.127834,0.21161
2.55236,-0.152468,0.190505
2.56391,-0.0597308,0.166385
2.58086,0.0335347,0.142407
2.60613,0.128256,0.119126
2.59345,-0.155967,0.0984479
2.60023,-0.0616213,0.0734692
2.62833,0.0329128,0.0491397
2.64476,0.128631,0.0240322
2.63413,-0.160167,0.0035005
2.65339,0.0317907,-0.0473376
2.69984,0.0309805,-0.146747
2.71234,0.129782,-0.173886
2.73304,-0.0690643,-0.22304
2.76133,-0.171578,-0.301142
2.78058,-0.0719167,-0.329853
2.78305,0.0296522,-0.356883
2.80424,0.132168,-0.387754
2.80961,-0.176596,-0.411037
2.82496,-0.0741993,-0.440104
2.83523,0.0290699,-0.469547
2.86382,0.134776,-0.504289
2.87943,-0.077189,-0.557923
2.89824,0.02835,-0.590894
2.42484,0.0222987,0.495256
2.45923,-0.0688697,0.432957
2.46708,0.0213523,0.409942
2.49811,-0.0714856,0.346249
2.51613,0.02002,0.324164
2.50706,-0.164591,0.279864
2.53393,-0.0737944,0.257005
2.54022,0.0187042,0.233554
2.56988,0.112018,0.211528
2.54541,-0.167733,0.190059
2.5635,-0.0754615,0.166385
2.57802,0.0176777,0.142241
2.59244,-0.171878,0.0984479
2.6048,-0.0777239,0.0736104
2.62149,0.0167403,0.0490088
2.64251,0.112273,0.0240049
2.62911,-0.17606,0.0034952
2.64869,-0.0804678,-0.0218303
2.66253,0.0155618,-0.0474981
2.6866,0.113348,-0.0737951
2.70297,0.01443,-0.14691
2.71408,0.113178,-0.17395
2.73257,-0.0858327,-0.22304
2.75229,-0.187976,-0.300276
2.78021,0.0125617,-0.356502
2.80202,0.114837,-0.387344
2.79366,-0.19281,-0.40887
2.82445,-0.0915315,-0.440104
2.83931,0.0116889,-0.470201
2.86459,0.117201,-0.504289
2.85103,-0.20027,-0.525686
2.89248,0.0105448,-0.589695
2.89877,0.118295,-0.621483
2.43473,0.00744976,0.497257
2.46914,0.0062191,0.41027
2.49384,0.0966889,0.390014
2.49465,-0.0867091,0.345838
2.51223,0.00457377,0.323652
2.50997,-0.180256,0.280307
2.53641,-0.0894461,0.257307
2.53829,0.00311496,0.233371
2.5503,-0.183778,0.190505
2.55601,-0.090941,0.165932
2.57708,0.00185818,0.142186
2.60551,0.0961914,0.119034
2.59433,-0.187998,0.0985615
2.60727,-0.093813,0.0736951
2.61854,0.000654113,0.0489527
2.63515,0.095766,0.0239323
2.63097,-0.192407,0.00349917
2.64515,-0.0966088,-0.0218056
2.66158,-0.000775189,-0.0474803
2.67625,0.0964646,-0.0734934
2.70301,-0.00215537,-0.14691
2.71771,0.0966292,-0.174142
2.729,-0.102486,-0.222796
2.75704,-0.205304,-0.300925
2.78321,-0.00450241,-0.356883
2.80131,-0.210616,-0.41017
2.81495,-0.108518,-0.438719
2.83735,-0.00572898,-0.469874
2.86329,0.0995535,-0.503943
2.85269,-0.217985,-0.526229
2.89249,-0.00720338,-0.589695
2.43375,-0.00748658,0.497057
2.46814,-0.0089278,0.410106
2.49043,0.0812564,0.389397
2.49407,-0.102014,0.345838
2.50825,-0.010824,0.323141
2.52881,0.0808739,0.301428
2.50486,-0.195344,0.279864
2.53283,-0.104884,0.257005
2.53727,-0.0124549,0.233279
2.56608,0.0803172,0.211118
2.55012,-0.199501,0.190579
2.58004,-0.0139707,0.142352
2.59313,-0.203913,0.0985615
2.60665,-0.109809,0.0736951
2.6165,-0.0154012,0.0489154
2.63169,0.0794745,0.023896
2.63373,-0.208863,0.00350448
2.6495,-0.11305,-0.0218468
2.6768,0.0800416,-0.0734934
2.70295,-0.0187407,-0.14691
2.71027,0.0797171,-0.173631
2.72832,-0.119229,-0.222796
2.74879,-0.221657,-0.300168
2.7768,-0.122998,-0.329618
2.78908,-0.0216259,-0.357646
2.80588,-0.228282,-0.411037
2.80831,-0.125523,-0.437796
2.83628,-0.0231305,-0.469711
2.85498,0.0817292,-0.502383
2.84934,-0.235322,-0.525867
2.87164,-0.129911,-0.556782
2.9,0.082714,-0.621483
2.9502,0.0841972,-0.749176
2.46508,-0.024043,0.409615
2.49736,-0.117502,0.346386
2.50714,-0.0262037,0.323014
2.50361,-0.21071,0.279864
2.5232,-0.119998,0.256097
2.53416,-0.02799,0.233004
2.56353,0.0644954,0.210873
2.54487,-0.214809,0.190282
2.5527,-0.122205,0.165803
2.5839,-0.0298474,0.142572
2.6015,0.0640876,0.118806
2.58585,-0.219313,0.0983343
2.60992,-0.125994,0.0738081
2.62335,-0.0315396,0.0490462
2.62613,0.0631809,0.0238416
2.63041,-0.224849,0.00350183
2.64876,-0.129305,-0.0218468
2.65037,-0.0332986,-0.0472841
2.67824,0.0636394,-0.0735208
2.69978,-0.0352862,-0.146747
2.71071,0.0630856,-0.173631
2.72356,-0.135768,-0.22247
2.75332,-0.239035,-0.300817
2.77798,-0.140134,-0.329853
2.78294,-0.0386563,-0.356883
2.7926,-0.244459,-0.409304
2.80551,-0.142652,-0.437488
2.83213,-0.0404767,-0.469057
2.85051,0.0640991,-0.501517
2.85274,-0.253236,-0.526771
2.87079,-0.147528,-0.556782
2.89459,0.0647871,-0.620226
2.94594,-0.0449832,-0.715831
2.94969,0.0660719,-0.74893
2.43784,0.0518158,0.473799
2.4639,-0.0391524,0.409451
2.48927,0.0506486,0.389088
2.48472,-0.132192,0.34474
2.51189,-0.041669,0.323652
2.4993,-0.225799,0.279532
2.52242,-0.135478,0.256097
2.53294,-0.0435217,0.232913
2.56189,0.0487267,0.210709
2.54649,-0.23069,0.190505
2.5549,-0.138027,0.165997
2.58067,-0.0456484,0.142407
2.59885,0.0480684,0.11867
2.58247,-0.234995,0.0982586
2.6081,-0.141951,0.0737798
2.61811,-0.0475448,0.0489527
2.62347,0.0470123,0.0238143
2.63097,-0.241167,0.00350448
2.64492,-0.145391,-0.0218221
2.65111,-0.049579,-0.0473019
2.67558,0.047152,-0.0734385
2.70251,-0.0519086,-0.14691
2.72168,-0.152422,-0.222389
2.74289,-0.255096,-0.299843
2.77409,-0.157008,-0.3295
2.77869,-0.055652,-0.356375
2.78513,-0.261035,-0.408437
2.80656,-0.159976,-0.437796
2.83085,-0.0578335,-0.468894
2.84297,0.0464787,-0.500131
2.86101,-0.164633,-0.555071
2.88599,-0.0603206,-0.588497
2.90178,0.0471362,-0.621692
2.94076,-0.0629544,-0.71465
2.9481,0.0479401,-0.748438
2.48854,0.0353598,0.388934
2.48683,-0.147611,0.345151
2.50861,-0.0570133,0.323269
2.51558,-0.150596,0.255492
2.53263,-0.0590627,0.232913
2.54006,-0.24583,0.190134
2.58434,-0.0615774,0.142627
2.59909,0.0321213,0.11867
2.58794,-0.251513,0.0985237
2.60418,-0.15777,0.0736951
2.61677,-0.063584,0.0489341
2.63771,0.0310791,0.0239414
2.62645,-0.257014,0.0035005
2.64398,-0.161617,-0.0218221
2.65876,-0.0660437,-0.0474446
2.67382,0.0307111,-0.0733836
2.70214,-0.0684899,-0.14691
2.71572,-0.168809,-0.221983
2.75315,-0.273099,-0.301142
2.77605,-0.174213,-0.329853
2.78643,-0.278415,-0.40887
2.81144,-0.177567,-0.438719
2.83142,-0.0752283,-0.469057
2.84419,0.0290438,-0.500305
2.85602,-0.181935,-0.55431
2.88165,-0.0779217,-0.587698
2.90201,0.0293303,-0.621692
2.95125,0.0298795,-0.749176
2.46324,-0.0693853,0.409451
2.48291,-0.162673,0.34474
2.50524,-0.0723189,0.322886
2.52209,0.0187304,0.300482
2.53421,-0.0746602,0.233096
2.53453,-0.261002,0.189836
2.58191,-0.0773736,0.142517
2.58635,-0.267387,0.0985237
2.60317,-0.173746,0.0736951
2.61633,-0.079639,0.0489341
2.63285,0.0148656,0.023896
2.62184,-0.272814,0.00349652
2.63695,-0.177434,-0.0217727
2.6533,-0.0822014,-0.0473554
2.69868,-0.0849744,-0.146747
2.71065,-0.185198,-0.221657
2.75142,-0.289987,-0.301142
2.76898,-0.190834,-0.329147
2.78172,-0.295193,-0.408437
2.80833,-0.194678,-0.438412
2.8319,-0.0926325,-0.469221
2.84825,0.0116077,-0.500998
2.85053,-0.306018,-0.527314
2.85583,-0.199524,-0.554501
2.8821,-0.0956342,-0.587897
2.89334,0.0114884,-0.619807
2.94944,0.0117626,-0.748684
2.45685,-0.0842952,0.408467
2.48582,0.00481312,0.38847
2.49881,-0.0874813,0.322119
2.52117,0.00325345,0.300364
2.51354,-0.181454,0.255492
2.53271,-0.0901729,0.233004
2.55637,0.00155881,0.210217
2.54181,-0.277523,0.190505
2.54993,-0.184887,0.165867
2.57141,-0.0928541,0.141966
2.57969,-0.282707,0.0983343
2.59906,-0.189498,0.0736104
2.61579,-0.0956911,0.0489341
2.63489,-0.00129053,0.0239142
2.62409,-0.289335,0.00350183
2.6398,-0.193904,-0.0218056
2.65375,-0.0985174,-0.0473733
2.664,-0.0020952,-0.0731093
2.69611,-0.101456,-0.146639
2.75255,-0.307195,-0.301466
2.76677,-0.207746,-0.329029
2.77323,-0.106637,-0.355866
2.78477,-0.312808,-0.409159
2.80806,-0.21198,-0.438566
2.82832,-0.109892,-0.46873
2.84433,-0.00586097,-0.500305
2.84371,-0.322947,-0.52641
2.85847,-0.217341,-0.555261
2.88048,-0.113278,-0.587698
2.89922,-0.00627768,-0.621064
2.94104,-0.117151,-0.715123
2.95236,-0.00634123,-0.749422
2.47988,-0.0104148,0.387544
2.50318,-0.103016,0.322758
2.52015,-0.0122114,0.300245
2.5104,-0.196718,0.25529
2.53211,-0.105712,0.233004
2.55334,-0.0141103,0.209971
2.53411,-0.292428,0.190059
2.55472,-0.200999,0.166256
2.5668,-0.108462,0.141746
2.58387,-0.299221,0.0985615
2.59984,-0.205599,0.0736669
2.61616,-0.111782,0.0489527
2.63383,-0.0174513,0.0239051
2.62922,-0.30624,0.00351111
2.63557,-0.20986,-0.0217809
2.6501,-0.114669,-0.0473198
2.67293,-0.0185034,-0.0733562
2.69743,-0.118085,-0.146747
2.71016,-0.218608,-0.22182
2.74963,-0.323962,-0.301358
2.76643,-0.224799,-0.329147
