2.8725,0.381369,-0.704026
2.84466,0.372139,0.263766
2.8634,0.373117,0.159319
2.84644,0.476184,0.131759
2.88531,0.16324,0.109504
2.85553,0.370723,0.0538312
2.8397,0.473375,0.0261286
2.88549,0.16133,0.00383344
2.86664,0.265482,-0.0237168
2.86008,0.365884,-0.369729
2.87641,0.260515,-0.449799
2.87035,0.366026,-0.479187
2.88451,0.259675,-0.560966
2.85875,0.363178,-0.587498
2.86707,0.362761,-0.702138
2.84834,0.460084,0.237262
2.87299,0.251029,0.187102
2.86465,0.355417,0.159264
2.84931,0.458709,0.131759
2.88327,0.145382,0.109391
2.86172,0.353686,0.053906
2.88942,0.143771,0.00383742
2.8722,0.248232,-0.0237498
2.8539,0.348674,-0.261606
2.84596,0.452108,-0.398016
2.88091,0.24311,-0.450261
2.86862,0.347932,-0.478533
2.88018,0.241479,-0.559825
2.86287,0.345865,-0.587897
2.86828,0.345046,-0.701901
2.84816,0.44214,0.237016
2.88113,0.128715,0.214875
2.87348,0.233315,0.187038
2.8638,0.337483,0.159099
2.85108,0.441065,0.131713
2.8841,0.127688,0.109391
2.87747,0.232476,0.0815446
2.85192,0.334721,0.0536817
2.88725,0.125909,0.00383344
2.87566,0.230764,-0.0237662
2.85452,0.331996,-0.156191
2.88137,0.228236,-0.235806
2.88826,0.225891,-0.451184
2.85992,0.329083,-0.476736
2.88552,0.224106,-0.560586
2.86591,0.328404,-0.588097
2.86937,0.32733,-0.701665
2.85122,0.321451,0.369651
2.84885,0.424362,0.236853
2.88685,0.111226,0.215247
2.87785,0.215903,0.187232
2.85986,0.31924,0.158768
2.85472,0.423709,0.131759
2.88983,0.110179,0.10958
2.87785,0.214742,0.0815164
2.86088,0.317989,0.0538125
2.84991,0.421317,0.0261468
2.88797,0.108191,0.00383344
2.87203,0.212745,-0.023725
2.85749,0.314584,-0.156245
2.86436,0.312962,-0.369475
2.88663,0.207951,-0.450722
2.86385,0.311743,-0.477063
2.89272,0.206816,-0.561727
2.87177,0.311235,-0.588896
2.88002,0.310655,-0.70379
2.85709,0.30437,0.370162
2.85041,0.406733,0.236771
2.88449,0.0934141,0.215024
2.87513,0.197967,0.186973
2.85779,0.301268,0.158548
2.86122,0.406747,0.131941
2.87811,0.197011,0.0814882
2.86476,0.300638,0.0538499
2.85442,0.404103,0.0261649
2.88958,0.0904995,0.00383477
2.88226,0.195729,-0.0237992
2.86099,0.298677,-0.0513151
2.84803,0.400917,-0.184175
2.86083,0.296187,-0.261697
2.87511,0.296296,-0.370619
2.85478,0.399784,-0.398153
2.88983,0.190365,-0.45103
2.87061,0.294668,-0.47788
2.89197,0.188935,-0.561346
2.87265,0.293509,-0.588697
2.85384,0.38937,0.236853
2.8753,0.180259,0.186908
2.86356,0.284121,0.158768
2.89396,0.0747858,0.109694
2.88126,0.179472,0.0815446
2.86954,0.283349,0.053906
2.85486,0.386313,0.0261468
2.89208,0.072818,0.00383742
2.86611,0.279979,-0.156516
2.85044,0.383434,-0.184175
2.86358,0.278724,-0.261787
2.87095,0.278075,-0.369856
2.86209,0.382916,-0.398837
2.87139,0.276954,-0.477716
2.87634,0.276064,-0.589096
2.87298,0.274274,-0.701193
2.87048,0.270216,0.37144
2.85519,0.371723,0.236771
2.87735,0.16267,0.186973
2.87221,0.267193,0.159154
2.89436,0.0570275,0.109694
2.8863,0.162014,0.0816576
2.86625,0.265276,0.0538125
2.86412,0.369685,0.0262103
2.88647,0.054957,0.00382946
2.88445,0.160344,-0.0237992
2.85137,0.367179,-0.0788977
2.86479,0.262115,-0.156353
2.87359,0.260544,-0.369983
2.85554,0.36422,-0.397605
2.87794,0.259774,-0.478533
2.86156,0.364785,-0.507407
2.89603,0.153536,-0.561727
2.87408,0.25806,-0.588297
2.88525,0.257591,-0.70379
2.8711,0.252511,0.371312
2.86146,0.356677,0.343543
2.88052,0.146031,0.292408
2.85642,0.354075,0.236689
2.89669,0.0404575,0.215841
2.8753,0.144861,0.186779
2.86882,0.249132,0.158878
2.89765,0.0393076,0.109807
2.88824,0.144351,0.0816858
2.87579,0.248372,0.053962
2.8584,0.351128,0.0261377
2.89376,0.0373352,0.00383875
2.87839,0.142297,-0.0237415
2.86535,0.244447,-0.156299
2.88304,0.243575,-0.371001
2.88538,0.242606,-0.479513
2.86765,0.347694,-0.5081
2.88733,0.241399,-0.590694
2.88775,0.239963,-0.704026
2.87457,0.235051,0.371568
2.85571,0.338179,0.342597
2.85359,0.335959,0.236279
2.89289,0.0226518,0.215544
2.87115,0.126995,0.186455
2.87229,0.231685,0.158989
2.88907,0.126626,0.0816858
2.86929,0.230082,0.0538125
2.89793,0.0196058,0.00384405
2.8832,0.124806,-0.0237745
2.8648,0.226704,-0.156191
2.8668,0.329754,-0.50758
2.89071,0.22383,-0.591094
2.89621,0.00682722,0.430208
2.85674,0.320539,0.342478
2.8941,0.00560994,0.322375
2.85164,0.318001,0.235951
2.89697,0.00490764,0.215841
2.87686,0.109566,0.186779
2.87664,0.21428,0.159154
2.8888,0.108859,0.0816576
2.87563,0.212841,0.053906
2.899,0.00182466,0.00384538
2.88991,0.107335,-0.0238239
2.85467,0.314304,-0.0788154
2.87411,0.209703,-0.156625
2.87254,0.20858,-0.262059
2.85836,0.312741,-0.289995
2.85979,0.311383,-0.397332
2.90122,0.101874,-0.452107
2.8911,0.207392,-0.480003
2.86877,0.312158,-0.50758
2.89105,0.206019,-0.590894
2.85964,0.303109,0.342597
2.89308,-0.0121438,0.322264
2.88172,0.0929532,0.292308
2.85849,0.30102,0.236361
2.89794,-0.0128723,0.215916
2.87947,0.0919752,0.186908
2.87093,0.196148,0.158768
2.87489,0.195058,0.0538686
2.90295,-0.0159853,0.00385068
2.89051,0.0896008,-0.0238239
2.85853,0.296989,-0.0788703
2.87634,0.19213,-0.156679
2.87476,0.191017,-0.26215
2.8622,0.295401,-0.290196
2.86953,0.294639,-0.398426
2.89586,0.0838985,-0.451184
2.87161,0.29465,-0.507754
2.89742,0.187139,-0.823566
2.88754,0.0786357,0.508352
2.85947,0.28536,0.34236
2.90289,-0.0299979,0.323371
2.8892,0.0754514,0.293014
2.86626,0.179624,0.264041
2.85929,0.283376,0.236279
2.89581,-0.0306324,0.215767
2.87999,0.0743053,0.186908
2.87108,0.178467,0.158713
2.87406,0.28332,0.13185
2.87803,0.177537,0.053906
2.85919,0.280191,0.0260742
2.89201,0.0718881,-0.0238321
2.85831,0.279249,-0.0788154
2.87248,0.174175,-0.156408
2.8719,0.173134,-0.261787
2.86297,0.277737,-0.290096
2.87128,0.277026,-0.398426
2.89929,0.0661959,-0.451646
2.87434,0.277119,-0.507927
2.91773,-0.0434954,-0.536721
2.90625,0.0647816,-0.563058
2.89629,0.170699,-0.591493
2.89568,0.169192,-0.704735
2.86612,0.268272,0.342952
2.90365,-0.0478255,0.323482
2.8916,0.0577619,0.293215
2.86532,0.161921,0.263858
2.86296,0.266011,0.236443
2.88737,0.05677,0.187361
2.87412,0.160959,0.158823
2.90549,-0.0497327,0.11011
2.86583,0.263099,0.0261195
2.8854,0.0540108,-0.0237745
2.9029,0.0513482,-0.236863
2.86462,0.260165,-0.290096
2.86701,0.258869,-0.397605
2.89147,0.153983,-0.479513
2.87991,0.259831,-0.50862
2.89142,0.152614,-0.590295
2.89472,0.15132,-0.704262
2.8816,0.14884,0.479441
2.87845,0.146663,0.371312
2.8687,0.250767,0.34307
2.89634,-0.0654838,0.322707
2.8919,0.0400183,0.293215
2.87223,0.144637,0.264407
2.86553,0.248525,0.236525
2.90818,-0.0664624,0.216733
2.89066,0.0390928,0.187556
2.87405,0.143271,0.158768
2.87533,0.247858,0.131759
2.90313,-0.067513,0.110035
2.8966,0.0380102,0.081827
2.88798,0.1426,0.0540555
2.86839,0.245595,0.0261286
2.88467,0.0362927,-0.0237662
2.86252,0.244237,-0.0788428
2.88736,0.139539,-0.157113
2.90416,0.0335469,-0.236944
2.86517,0.242499,-0.289995
2.89302,0.137434,-0.371383
2.87545,0.241853,-0.398563
2.8963,0.136425,-0.480167
2.88538,0.242485,-0.509313
2.90013,0.135235,-0.591893
2.87153,0.241018,-0.617293
2.87654,0.130887,0.478457
2.88127,0.129087,0.371568
2.86919,0.23308,0.342952
2.89308,0.0222808,0.293316
2.86809,0.126791,0.26395
2.86701,0.230938,0.236525
2.89384,0.0213775,0.18775
2.87987,0.125851,0.159044
2.8768,0.230211,0.131759
2.91065,-0.0855599,0.110337
2.8888,0.124877,0.0540555
2.87084,0.22807,0.0261377
2.89184,0.0186371,-0.0238239
2.86795,0.226984,-0.0789526
2.89315,0.12203,-0.157384
2.90431,0.0157266,-0.236944
2.87156,0.225304,-0.290497
2.89084,0.119557,-0.371001
2.87886,0.224359,-0.398837
2.89807,0.118691,-0.48033
2.88976,0.225006,-0.509833
2.91643,-0.0971939,-0.536721
2.87198,0.223319,-0.617084
2.87434,0.113118,0.477966
2.89732,0.00600177,0.401419
2.88598,0.111558,0.372079
2.87354,0.215694,0.343307
2.89516,0.00453191,0.293518
2.86837,0.213342,0.236525
2.89292,0.00361957,0.187685
2.88059,0.108178,0.159044
2.87816,0.212555,0.131759
2.87118,0.210377,0.0261286
2.8939,0.000893362,-0.0238404
2.87028,0.209455,-0.07898
2.88088,0.103809,-0.156679
2.86759,0.20785,-0.184111
2.87785,0.208038,-0.290999
2.8871,0.207187,-0.399794
2.8948,0.100769,-0.479677
2.88715,0.206989,-0.50914
2.91775,-0.115165,-0.537083
2.87622,0.205902,-0.617712
2.88199,0.206365,-0.73343
2.87103,0.0953486,0.47731
2.88938,-0.0117437,0.400321
2.87868,0.0935905,0.371057
2.88916,-0.0132052,0.292913
2.86664,0.195535,0.236279
2.89488,-0.0141408,0.187815
2.88319,0.0905639,0.159154
2.91238,-0.121397,0.110451
2.87043,0.192622,0.0261105
2.90285,-0.0169157,-0.0239145
2.87251,0.191906,-0.0790074
2.87946,0.0860703,-0.15657
2.87113,0.189851,-0.290196
2.89506,0.0841598,-0.371383
2.88436,0.189209,-0.399247
2.89438,0.0829769,-0.479513
2.88444,0.189012,-0.508447
2.92583,-0.133469,-0.538711
2.8919,0.189248,-0.735644
2.88142,0.0779974,0.478949
2.87033,0.181922,0.449458
2.89816,-0.0295633,0.401556
2.88019,0.0759517,0.371185
2.87696,0.180477,0.343425
2.89002,-0.0309432,0.293014
2.87972,0.178682,0.237262
2.89174,-0.0318702,0.18762
2.88369,0.0728712,0.159154
2.88454,0.177465,0.131941
2.89865,-0.0331101,0.0818835
2.87455,0.175189,0.0261377
2.90769,-0.0347868,-0.0239557
2.87164,0.174156,-0.0789526
2.88493,0.0685192,-0.156842
2.8759,0.173004,-0.184495
2.90346,0.0665763,-0.3724
2.8825,0.171331,-0.398837
2.89243,0.171718,-0.509659
2.92692,-0.15152,-0.539073
2.90567,0.0626187,-0.824385
2.87041,0.16425,0.449304
2.87801,0.162821,0.343425
2.88779,-0.0486419,0.292812
2.87778,0.160842,0.237016
2.8905,-0.0495959,0.187556
2.88009,0.0550995,0.158933
2.88258,0.159597,0.131804
2.90239,-0.0509655,0.0819964
2.87357,0.157438,0.0261195
2.87565,0.156696,-0.0790349
2.90027,0.0510801,-0.157656
2.87491,0.155247,-0.184367
2.88547,0.153746,-0.39911
2.91724,-0.0587134,-0.454416
2.90603,0.0476301,-0.48131
2.922,-0.169249,-0.538349
2.89595,0.153848,-0.736136
2.87038,0.146584,0.44915
2.87995,0.145208,0.343543
2.88942,-0.0664058,0.293014
2.87473,0.142984,0.236689
2.9177,-0.174292,0.217773
2.88137,0.0374395,0.158989
2.88251,0.141857,0.131759
2.91663,-0.175403,0.110716
2.90802,-0.0689154,0.0821658
2.89227,0.0362178,0.0540742
2.87748,0.139949,0.0261468
2.87955,0.139193,-0.0791172
2.90352,0.0333178,-0.157819
2.87781,0.137699,-0.184495
2.88689,0.0321191,-0.262693
2.88209,0.13735,-0.290999
2.88438,0.135945,-0.398837
2.92287,-0.187301,-0.538711
2.8892,0.135667,-0.619597
2.89393,0.13594,-0.735398
2.88307,0.129501,0.451002
2.88606,0.0229634,0.371823
2.88674,0.127798,0.344253
2.90686,-0.0846551,0.294829
2.87755,0.125429,0.236853
2.89665,-0.0852686,0.188009
2.88255,0.0197658,0.159044
2.88632,0.124297,0.131896
2.92049,-0.193627,0.110905
2.90455,-0.086668,0.0820811
2.89244,0.0184705,0.0540742
2.87629,0.122205,0.0261286
2.87836,0.121438,-0.0790623
2.90267,0.0154962,-0.157764
2.88358,0.120247,-0.184814
2.88089,0.11958,-0.290798
2.90915,0.0131443,-0.373036
2.88912,0.118407,-0.399384
2.92397,-0.201804,-0.427941
2.92123,-0.0946679,-0.455185
2.92952,-0.205783,-0.540158
2.92208,-0.0962779,-0.56629
2.91306,0.0106198,-0.59389
2.88802,0.117857,-0.619178
2.88696,0.117864,-0.73343
2.87492,0.111464,0.449613
2.88118,0.00524548,0.371185
2.88648,0.110045,0.344135
2.9033,-0.102384,0.294527
2.88125,0.107882,0.237098
2.89807,-0.103111,0.188138
2.8916,0.00208496,0.159539
2.88303,0.106437,0.131713
2.92224,-0.211759,0.111019
2.90896,-0.104668,0.0822223
2.89049,0.000722046,0.0540368
2.87998,0.104664,0.0261558
2.91396,-0.106427,-0.0240216
2.89273,-0.00230666,-0.157222
2.88058,0.101866,-0.290698
2.91017,-0.00470779,-0.373163
2.89772,0.100953,-0.400478
2.93155,-0.220409,-0.429241
2.9074,-0.00587041,-0.481474
2.92722,-0.22368,-0.539977
2.88967,0.100168,-0.619388
2.89635,0.10045,-0.735644
2.88114,0.0921417,0.343425
2.89864,-0.120032,0.294123
2.88584,0.0903257,0.237426
2.90636,-0.121266,0.188721
2.89456,-0.0156738,0.159705
2.87764,0.0885608,0.13144
2.92387,-0.229921,0.111133
2.90244,-0.0170843,0.0542611
2.89548,-0.01861,-0.051654
2.89166,-0.0200491,-0.157167
2.89397,-0.0210754,-0.263328
2.88214,0.0842184,-0.290798
2.90224,0.0832848,-0.401026
2.91985,-0.130509,-0.455185
2.90928,-0.0237258,-0.481801
2.91591,-0.0251541,-0.59449
2.89414,0.0825467,-0.620226
2.89788,0.0827041,-0.73589
2.89492,-0.0302566,0.372973
2.88165,0.0744616,0.343425
2.88136,0.0724915,0.237016
2.90356,-0.139002,0.188591
2.88642,-0.0333419,0.159264
2.87913,0.0709269,0.131485
2.92838,-0.248364,0.11136
2.91344,-0.140647,0.0823917
2.90228,-0.0348931,0.0542611
2.88205,0.0693379,0.0261649
2.89631,-0.0363885,-0.0516718
2.89248,-0.0378047,-0.157222
2.90075,-0.0389256,-0.263962
2.8836,0.0665553,-0.290898
2.89775,0.0653637,-0.400342
2.92097,-0.148523,-0.455493
2.91007,-0.0415905,-0.481964
2.90368,0.0652947,-0.510872
2.92373,-0.150249,-0.567051
2.91374,-0.0430164,-0.59409
2.89639,0.0648781,-0.735398
2.87253,0.0584469,0.448995
2.88801,0.0568961,0.344135
2.90166,-0.156761,0.188527
2.8885,0.0534258,0.131896
2.91352,-0.158575,0.0824199
2.90701,-0.0527913,0.0543546
2.87942,0.0515989,0.0261377
2.89203,-0.0540845,-0.0516005
2.89619,-0.0556287,-0.157439
2.88666,0.0494608,-0.184878
2.89548,-0.0566262,-0.263509
2.88495,0.0488775,-0.290999
2.90205,0.0476473,-0.400889
2.92494,-0.166724,-0.456262
2.9068,-0.0593851,-0.481474
2.90402,0.0474769,-0.510872
2.91981,-0.168017,-0.56648
2.90643,0.0472625,-0.737859
2.8758,0.0408624,0.449458
2.88533,0.0391341,0.34378
2.87904,0.0370888,0.236771
2.90064,-0.174562,0.188527
2.88777,0.035689,0.13185
2.91349,-0.176509,0.0824482
2.90963,-0.0707002,0.0544106
2.88168,0.0339537,0.0261558
2.89765,-0.0719777,-0.0517075
2.88572,0.033145,-0.0791995
2.90877,-0.0737272,-0.158144
2.8909,0.0317916,-0.185134
2.89707,-0.0744426,-0.26369
2.89017,0.0312286,-0.2915
2.90824,0.0299009,-0.40171
2.93905,-0.293664,-0.431264
2.92386,-0.184668,-0.456262
2.90835,-0.0772721,-0.481801
2.90722,0.0296874,-0.511392
2.91579,-0.185742,-0.56591
2.90957,0.0294575,-0.738597
2.88154,0.0213998,0.343307
2.88221,0.0194428,0.237016
2.88894,0.0179755,0.131896
2.92233,-0.195049,0.0827305
2.90814,-0.0885216,0.0543919
2.88384,0.0162827,0.026174
2.90851,-0.0925976,-0.264778
2.90836,0.0120557,-0.40171
2.93621,-0.311587,-0.43112
2.91774,-0.202263,-0.455493
2.9167,-0.0954063,-0.483271
2.90242,0.0118284,-0.510525
2.91753,-0.203835,-0.56648
2.92323,-0.096999,-0.596287
2.89529,0.0114962,-0.620226
2.91454,0.0116235,-0.739827
2.88127,0.00175693,0.236935
2.89371,-0.104492,0.15976
2.89998,0.000249908,0.132397
2.92407,-0.213194,0.0828152
2.90355,-0.106218,0.0543172
2.88488,-0.00141297,0.0261831
2.88991,-0.00227288,-0.0793092
2.9039,-0.110291,-0.264415
2.89332,-0.00424499,-0.291801
2.92091,-0.112315,-0.374817
2.93719,-0.329929,-0.431553
2.92039,-0.22046,-0.456108
2.92098,-0.113493,-0.484088
2.90736,-0.00599086,-0.511392
2.9216,-0.114895,-0.596088
2.90487,-0.00623922,-0.737367
2.8892,-0.0159663,0.23759
2.90299,-0.122667,0.160311
2.90392,-0.0175682,0.13258
2.91483,-0.124544,0.0545415
2.90282,-0.125604,-0.0518323
2.89184,-0.0200188,-0.0793641
2.90317,-0.128107,-0.264415
2.9002,-0.0220509,-0.292504
2.92016,-0.130236,-0.374817
2.93314,-0.347712,-0.431264
2.9239,-0.238777,-0.456878
2.91629,-0.131236,-0.483434
2.9053,-0.0238138,-0.511045
2.92573,-0.133042,-0.597086
2.90962,-0.0241032,-0.738597
2.88805,-0.0336822,0.237508
2.90019,-0.140381,0.160201
2.90376,-0.035386,0.13258
2.91601,-0.142524,0.0545789
2.94094,-0.360852,0.00393027
2.90599,-0.143611,-0.0519037
2.89566,-0.0378147,-0.0794738
2.90929,-0.146268,-0.265049
2.91195,-0.0400099,-0.293708
2.92525,-0.148453,-0.37558
2.89918,-0.0413527,-0.400478
2.92238,-0.256713,-0.456878
2.9243,-0.149581,-0.484905
2.90707,-0.0416682,-0.511392
2.91508,-0.150486,-0.595089
2.89178,-0.0514733,0.237836
2.90027,-0.158228,0.160256
2.90549,-0.0532391,0.132671
2.9306,-0.267982,0.0831258
2.91508,-0.160414,0.0545789
2.90236,-0.0548541,0.0263464
2.93867,-0.37889,0.00393027
2.91005,-0.161716,-0.0519929
2.90237,-0.0557157,-0.0796658
2.9171,-0.163589,-0.158796
2.90834,-0.164116,-0.265049
2.9058,-0.0592824,-0.401436
2.92469,-0.27501,-0.457493
2.91545,-0.16707,-0.483598
2.91267,-0.0596258,-0.512431
2.91605,-0.168483,-0.595488
2.89241,-0.0692398,0.237918
2.89711,-0.0708704,0.132306
2.91903,-0.178603,0.0546723
2.91199,-0.179754,-0.0520464
2.90298,-0.0735486,-0.0796933
2.92203,-0.181858,-0.159121
2.90827,-0.182021,-0.26514
2.90925,-0.0756892,-0.293507
2.91331,-0.0773212,-0.402531
2.92589,-0.293246,-0.457955
2.92618,-0.185705,-0.485558
2.91028,-0.0774441,-0.512085
2.90089,-0.0872557,0.238656
2.90608,-0.19434,0.160696
2.89962,-0.0887371,0.132443
2.92908,-0.304131,0.0831823
2.91189,-0.196107,0.0545602
2.91246,-0.0908092,0.0264463
2.93496,-0.306347,-0.0243099
