2.31315,0.790448,-0.429971
2.34089,0.519191,-0.441026
2.31489,0.604552,-0.463415
2.26145,0.497597,-0.60786
2.23164,0.579523,-0.629329
2.45596,0.824601,-0.165898
2.46201,0.630888,-0.207346
2.41005,0.808672,-0.25638
2.4354,0.529433,-0.271276
2.36986,0.793806,-0.345202
2.39157,0.518115,-0.357292
2.36671,0.60396,-0.380398
2.33663,0.688051,-0.403379
2.31982,0.776865,-0.430317
2.33538,0.502954,-0.439398
2.31856,0.590336,-0.463415
2.24808,0.659589,-0.569218
2.23515,0.565819,-0.629329
2.60585,0.655085,0.0758975
2.55769,0.641507,-0.0217232
2.46855,0.81201,-0.166409
2.46293,0.615046,-0.207102
2.42452,0.700086,-0.229619
2.41686,0.794491,-0.256581
2.43568,0.513864,-0.270952
2.37983,0.685967,-0.317583
2.36245,0.775235,-0.343424
2.3918,0.50282,-0.356858
2.36654,0.588473,-0.379782
2.33891,0.673155,-0.403053
2.32174,0.761695,-0.429798
2.34324,0.489621,-0.440303
2.32023,0.575626,-0.463035
2.23764,0.551862,-0.629065
2.56255,0.626038,-0.0217315
2.53019,0.716143,-0.0469095
2.48686,0.702522,-0.140452
2.46874,0.795318,-0.16609
2.48382,0.509205,-0.182012
2.46085,0.598508,-0.206615
2.43165,0.686008,-0.229891
2.42074,0.779341,-0.25648
2.43002,0.497116,-0.269978
2.39259,0.673771,-0.318728
2.36433,0.759816,-0.343013
2.39484,0.488134,-0.356858
2.36914,0.573708,-0.379629
2.3487,0.660393,-0.404033
2.32449,0.746832,-0.429451
2.33849,0.473672,-0.438856
2.31609,0.559534,-0.461513
2.25507,0.63169,-0.568982
2.26738,0.455315,-0.607099
2.24474,0.539023,-0.630119
2.58698,0.516276,0.00349917
2.53742,0.701404,-0.046963
2.51355,0.794113,-0.0723412
2.48728,0.686187,-0.140235
2.46691,0.778054,-0.165642
2.48298,0.493178,-0.181726
2.45866,0.58202,-0.206127
2.42717,0.668694,-0.229075
2.42548,0.764473,-0.25648
2.43888,0.483356,-0.270627
2.39859,0.659604,-0.318982
2.36895,0.745294,-0.343013
2.38809,0.471514,-0.355414
2.36685,0.557801,-0.378705
2.35175,0.645708,-0.403869
2.32621,0.731669,-0.428931
2.33942,0.458936,-0.438494
2.29635,0.629332,-0.48542
2.25589,0.438625,-0.60329
2.24143,0.523703,-0.628276
2.58519,0.499445,0.00349254
2.52219,0.779857,-0.0724509
2.51815,0.581477,-0.11564
2.48951,0.670393,-0.140126
2.48792,0.47831,-0.181869
2.45927,0.566252,-0.205883
2.42727,0.748697,-0.256179
2.4418,0.468382,-0.270627
2.39206,0.642046,-0.317583
2.37064,0.72987,-0.342603
2.38802,0.456295,-0.35498
2.36348,0.541722,-0.377628
2.35281,0.6305,-0.403379
2.32501,0.715643,-0.427892
2.34122,0.444389,-0.438313
2.31895,0.530195,-0.460753
2.303,0.61599,-0.486019
2.26329,0.425669,-0.604559
2.25024,0.511222,-0.629855
2.215,0.591251,-0.650284
2.58723,0.483389,0.00349122
2.51582,0.564702,-0.115372
2.49551,0.655613,-0.140235
2.46075,0.550716,-0.20572
2.43134,0.637847,-0.228713
2.42324,0.731202,-0.255276
2.43778,0.452122,-0.26987
2.39307,0.626603,-0.317201
2.37507,0.71531,-0.342603
2.38785,0.441094,-0.354547
2.36966,0.527855,-0.37809
2.35568,0.615802,-0.403216
2.32653,0.700512,-0.427372
2.34778,0.430725,-0.439037
2.32503,0.516595,-0.461323
2.30769,0.602095,-0.486219
2.25824,0.41039,-0.602528
2.2524,0.497197,-0.629592
2.59502,0.667658,0.0500929
2.58621,0.466795,0.00348591
2.54119,0.652342,-0.0468025
2.48981,0.63781,-0.139692
2.48869,0.446862,-0.181511
2.46506,0.535819,-0.205801
2.42769,0.71632,-0.255276
2.44051,0.437155,-0.26987
2.3911,0.610435,-0.316438
2.38512,0.702403,-0.343424
2.39441,0.42713,-0.355125
2.37092,0.512887,-0.377782
2.35655,0.600605,-0.402726
2.32606,0.684833,-0.426506
2.34553,0.415454,-0.438132
2.32336,0.501284,-0.460372
2.31894,0.589856,-0.487817
2.25859,0.573288,-0.566149
2.26358,0.397027,-0.60329
2.25257,0.482761,-0.628802
2.22209,0.564025,-0.650284
2.62135,0.557272,0.0756999
2.58705,0.450574,0.00348326
2.54417,0.636495,-0.0467847
2.49465,0.622763,-0.139747
2.48353,0.430221,-0.180938
2.4644,0.519861,-0.205476
2.42248,0.698653,-0.254273
2.44119,0.421834,-0.269653
2.42945,0.510983,-0.294407
2.39288,0.595273,-0.316184
2.39406,0.411926,-0.354691
2.36822,0.497112,-0.376859
2.35061,0.583756,-0.401092
2.33022,0.670548,-0.426506
2.34707,0.400889,-0.437951
2.32639,0.487018,-0.460372
2.313,0.573259,-0.485819
2.26395,0.559886,-0.566621
2.27169,0.384098,-0.604813
2.25172,0.468145,-0.627749
2.22551,0.55038,-0.650284
2.67281,0.552212,0.177067
2.58484,0.433864,0.00347663
2.56818,0.528071,-0.0215997
2.54026,0.618978,-0.046642
2.49648,0.606973,-0.139638
2.48514,0.41481,-0.180866
2.46168,0.503531,-0.204988
2.42672,0.683776,-0.254273
2.44667,0.407337,-0.269978
2.42767,0.495074,-0.293818
2.38974,0.578945,-0.315294
2.39459,0.396905,-0.354402
2.37122,0.482571,-0.376859
2.35127,0.568627,-0.400602
2.33049,0.655171,-0.425813
2.34948,0.38648,-0.437951
2.32357,0.471563,-0.459231
2.30886,0.557217,-0.484221
2.27301,0.547349,-0.568037
2.25455,0.45432,-0.627749
2.22417,0.535588,-0.64892
2.58252,0.417198,0.00346999
2.56745,0.511522,-0.0215667
2.54401,0.60338,-0.046642
2.52304,0.501621,-0.115104
2.49238,0.589803,-0.139204
2.47752,0.682223,-0.164556
2.49256,0.400345,-0.181224
2.46277,0.48803,-0.204826
2.42799,0.668081,-0.253972
2.44127,0.391059,-0.269112
2.43067,0.480169,-0.293818
2.40194,0.566319,-0.316438
2.38236,0.654185,-0.341235
2.39405,0.381738,-0.353969
2.36832,0.466866,-0.375935
2.35184,0.553511,-0.400112
2.33447,0.640859,-0.425813
2.3489,0.371595,-0.437409
2.32931,0.457865,-0.459802
2.30651,0.541695,-0.483023
2.27065,0.532061,-0.566621
2.27337,0.355744,-0.604052
2.25161,0.439369,-0.626169
2.22835,0.52215,-0.649193
2.67449,0.518421,0.176744
2.58404,0.401191,0.00346867
2.57152,0.495948,-0.021575
2.54669,0.587534,-0.0466241
2.52509,0.485942,-0.115059
2.49985,0.575395,-0.139421
2.47492,0.665195,-0.164109
2.49004,0.384282,-0.180866
2.46474,0.472721,-0.204744
2.4282,0.652139,-0.25357
2.44756,0.376677,-0.269545
2.43064,0.464686,-0.293465
2.4044,0.551349,-0.316311
2.38442,0.639042,-0.340961
2.39928,0.36749,-0.354402
2.37017,0.45214,-0.375781
2.33931,0.626778,-0.425986
2.34627,0.356437,-0.436504
2.33207,0.443564,-0.459802
2.30979,0.527533,-0.483023
2.27671,0.518767,-0.567329
2.27838,0.342219,-0.604813
2.259,0.42644,-0.627486
2.22589,0.507185,-0.647556
2.75974,0.414837,0.310862
2.67272,0.501082,0.17642
2.5825,0.384738,0.00346336
2.57059,0.479427,-0.021542
2.54537,0.570803,-0.046535
2.52508,0.469891,-0.114925
2.49651,0.55852,-0.139041
2.47992,0.65025,-0.164173
2.49531,0.369435,-0.181081
2.46857,0.457771,-0.204826
2.43215,0.637227,-0.25357
2.44589,0.361071,-0.269112
2.43052,0.449222,-0.293111
2.4029,0.535506,-0.315675
2.38829,0.624399,-0.340961
2.3966,0.352042,-0.35368
2.37582,0.438126,-0.376243
2.34692,0.613408,-0.426679
2.35231,0.342601,-0.437228
2.33185,0.428714,-0.459231
2.3082,0.512289,-0.482024
2.27416,0.503527,-0.565912
2.27852,0.327957,-0.604306
2.25494,0.411359,-0.625642
2.75534,0.396904,0.310087
2.70362,0.388779,0.203508
2.67378,0.484317,0.176291
2.58382,0.368744,0.00346203
2.56757,0.462581,-0.0214926
2.54589,0.554536,-0.0464814
2.55168,0.363248,-0.0908155
2.50575,0.544463,-0.139367
2.47806,0.633538,-0.163789
2.50049,0.354537,-0.181296
2.46447,0.441385,-0.204256
2.42445,0.619337,-0.252366
2.45298,0.346752,-0.269653
2.43225,0.434126,-0.292994
2.39935,0.519284,-0.314785
2.38536,0.60802,-0.340003
2.39675,0.337055,-0.353391
2.37943,0.423713,-0.376397
2.35295,0.508253,-0.398641
2.34778,0.598267,-0.42616
2.35339,0.328025,-0.437047
2.30938,0.497703,-0.481624
2.28931,0.583112,-0.506067
2.30476,0.407304,-0.544602
2.26771,0.487521,-0.563552
2.26217,0.398352,-0.626959
2.22348,0.478012,-0.6451
2.75871,0.380125,0.310198
2.70497,0.372046,0.203433
2.67572,0.46773,0.176226
2.65462,0.563988,0.149734
2.64929,0.363305,0.101326
2.62925,0.458521,0.0753893
2.58437,0.646007,0.0241774
2.58207,0.352342,0.00345673
2.56544,0.445962,-0.0214514
2.54436,0.53787,-0.0463923
2.53066,0.438869,-0.114925
2.50318,0.527842,-0.139041
2.47706,0.617115,-0.16347
2.50262,0.339188,-0.181296
2.46517,0.425916,-0.204094
2.42724,0.604209,-0.252266
2.45309,0.331428,-0.269437
2.43291,0.418856,-0.292758
2.38808,0.593134,-0.339866
2.39583,0.321947,-0.352958
2.38102,0.408938,-0.376243
2.35602,0.493806,-0.398641
2.34185,0.581476,-0.424427
2.35341,0.313319,-0.436685
2.27732,0.474986,-0.565204
2.28142,0.299845,-0.604052
2.25981,0.383657,-0.625642
2.22637,0.46436,-0.6451
2.75804,0.362802,0.309865
2.70918,0.355702,0.203582
2.67558,0.450806,0.176032
2.65901,0.547891,0.149789
2.65048,0.346912,0.101288
2.63005,0.442048,0.0753328
2.56122,0.429056,-0.0213937
2.54761,0.522248,-0.0463923
2.53807,0.617114,-0.0716828
2.52739,0.422345,-0.114657
2.49854,0.510872,-0.138607
2.48274,0.602375,-0.163598
2.49872,0.323058,-0.180866
2.4697,0.411109,-0.204256
2.45705,0.316624,-0.269653
2.43739,0.404245,-0.292994
2.38975,0.578004,-0.339593
2.39875,0.307366,-0.353102
2.38153,0.393998,-0.375935
2.35707,0.478947,-0.398315
2.34154,0.56617,-0.423734
2.35529,0.298873,-0.436685
2.30766,0.378675,-0.544149
2.27828,0.460619,-0.564732
2.25832,0.369161,-0.624589
2.22823,0.4505,-0.644827
2.76317,0.346243,0.310198
2.72412,0.44269,0.2798
2.68224,0.43502,0.176291
2.65255,0.330643,0.101288
2.58521,0.320507,0.0034554
2.56183,0.413014,-0.0213772
2.54488,0.505438,-0.0462852
2.53695,0.600378,-0.0715456
2.52599,0.406195,-0.114478
2.49869,0.49495,-0.138444
2.48833,0.587588,-0.163725
2.49768,0.307355,-0.180652
2.46922,0.395475,-0.204013
2.42479,0.572092,-0.251262
2.45697,0.3013,-0.269437
2.43492,0.3885,-0.292405
2.40656,0.474648,-0.31453
2.38457,0.561287,-0.338361
2.39764,0.292283,-0.352669
2.37805,0.378446,-0.375012
2.34401,0.551567,-0.423561
2.36001,0.284769,-0.437228
2.30032,0.36299,-0.541883
2.28108,0.271369,-0.603036
2.2634,0.355747,-0.625379
2.76524,0.329282,0.310198
2.73268,0.426888,0.280406
2.70541,0.321488,0.202987
2.67796,0.417477,0.175837
2.66357,0.51484,0.149678
2.64253,0.610695,0.123823
2.65354,0.314243,0.10125
2.61341,0.503866,0.0497565
2.5901,0.304989,0.00345938
2.54401,0.489058,-0.0462139
2.53766,0.584127,-0.0714633
2.49482,0.478293,-0.138064
2.48702,0.571192,-0.163406
2.50844,0.293065,-0.181296
2.4716,0.380317,-0.204013
2.42631,0.556758,-0.251062
2.46174,0.286564,-0.269761
2.43726,0.373552,-0.292405
2.40455,0.458943,-0.313895
2.38991,0.547087,-0.338635
2.39939,0.277566,-0.352669
2.35987,0.449432,-0.397825
2.34159,0.535855,-0.422522
2.36659,0.270842,-0.438132
2.30636,0.349452,-0.542789
2.27899,0.431722,-0.563552
2.27501,0.256501,-0.601005
2.26363,0.341564,-0.624852
2.2317,0.422764,-0.644281
2.76227,0.311752,0.309644
2.73722,0.410408,0.280607
2.7113,0.305328,0.203285
2.67751,0.400595,0.175643
2.66472,0.49812,0.149568
2.65343,0.297733,0.101174
2.63675,0.393415,0.0753045
2.60072,0.484889,0.0494574
2.59491,0.289423,0.00346336
2.5412,0.568545,-0.0714633
2.48659,0.555052,-0.16315
2.51019,0.277668,-0.181296
2.47586,0.365435,-0.204175
2.42871,0.541644,-0.250961
2.45653,0.270691,-0.269004
2.44049,0.358735,-0.292523
2.39322,0.532413,-0.338635
2.40301,0.263053,-0.352958
2.36743,0.435837,-0.398641
2.34291,0.52105,-0.422175
2.36723,0.25621,-0.437951
2.31135,0.335714,-0.543469
2.27682,0.416855,-0.562371
2.27077,0.241922,-0.599481
2.2352,0.409236,-0.644554
2.76314,0.294691,0.309533
2.73673,0.39318,0.280305
2.68387,0.384725,0.175902
2.65987,0.480341,0.149128
2.64925,0.280814,0.100947
2.63515,0.376663,0.0751916
2.60955,0.469985,0.0495696
2.59862,0.273705,0.00346601
2.569,0.365789,-0.0213772
2.53106,0.35935,-0.114388
2.47824,0.537247,-0.162383
2.50887,0.26195,-0.181081
2.47411,0.349679,-0.20385
2.43004,0.52631,-0.250761
2.45815,0.255613,-0.269004
2.44461,0.34403,-0.292758
2.39257,0.516881,-0.338088
2.40458,0.248304,-0.352958
2.37298,0.421821,-0.399132
2.34125,0.505625,-0.421309
2.36485,0.241281,-0.437228
2.31842,0.410996,-0.480026
2.31047,0.321124,-0.542789
2.27607,0.22837,-0.600497
2.23956,0.395848,-0.6451
2.76787,0.278029,0.309865
2.73909,0.376381,0.280305
2.68519,0.368114,0.175837
2.66375,0.464183,0.149183
2.65689,0.265149,0.101174
2.62949,0.359404,0.0749657
2.61042,0.453622,0.0495322
2.59926,0.257657,0.00346469
2.57021,0.349884,-0.021369
2.54505,0.5367,-0.071381
2.53916,0.344619,-0.114657
2.48833,0.523468,-0.162831
2.50944,0.246453,-0.18101
2.46561,0.241106,-0.269653
2.43979,0.328097,-0.291934
2.39569,0.502191,-0.338088
2.40902,0.233832,-0.353391
2.37163,0.406586,-0.398478
2.35943,0.226109,-0.435961
2.34035,0.31248,-0.45733
2.3209,0.396763,-0.480026
2.3124,0.306941,-0.542789
2.28417,0.215035,-0.602274
2.77051,0.261134,0.309976
2.74529,0.360084,0.280708
2.71646,0.25537,0.203285
2.69036,0.35202,0.176032
2.6695,0.448326,0.149348
2.66145,0.249121,0.101288
2.63066,0.343134,0.0749375
2.60921,0.436936,0.0494574
2.59979,0.24161,0.00346336
2.5723,0.334107,-0.021369
2.54437,0.520272,-0.0712713
2.50383,0.416595,-0.137956
2.50792,0.230777,-0.180795
2.48612,0.32031,-0.2045
2.46407,0.225701,-0.269329
2.44471,0.3135,-0.292287
2.3929,0.486298,-0.337267
2.41336,0.219315,-0.353824
2.36727,0.390901,-0.397334
2.36175,0.211716,-0.436142
2.27931,0.374089,-0.561191
2.28448,0.200931,-0.60202
2.23571,0.366933,-0.642644
2.76117,0.243171,0.308758
2.74646,0.343109,0.280607
2.70511,0.438662,0.251956
2.69544,0.335876,0.176226
2.66628,0.430981,0.149017
2.65894,0.232438,0.101136
2.63966,0.327848,0.0751351
2.61381,0.421236,0.0494948
2.59824,0.225395,0.00345938
2.57629,0.318563,-0.0213855
2.54991,0.409523,-0.0460712
2.53771,0.502708,-0.070997
2.5313,0.311967,-0.11412
2.50338,0.40075,-0.137793
2.51128,0.215555,-0.180938
2.48804,0.30505,-0.2045
2.43346,0.480336,-0.250158
2.47036,0.211,-0.26987
2.44265,0.298013,-0.291816
2.39584,0.471606,-0.337267
2.4117,0.204252,-0.353391
2.36865,0.376213,-0.397171
2.36301,0.19722,-0.436142
2.34206,0.2835,-0.45695
2.32366,0.367945,-0.479627
2.28856,0.187146,-0.602782
2.27304,0.271967,-0.624852
2.24172,0.353808,-0.643735
2.76954,0.226792,0.309533
2.74061,0.325313,0.2798
2.71267,0.422822,0.252414
2.7184,0.221935,0.20321
2.6925,0.318744,0.175902
2.66789,0.41446,0.148962
2.66132,0.216199,0.101174
2.6436,0.31188,0.0751916
2.6124,0.404578,0.04942
2.59547,0.498417,0.0239868
2.60456,0.209849,0.00346601
2.5772,0.302632,-0.0213772
2.5504,0.393564,-0.0460355
2.5378,0.486563,-0.0709146
2.5411,0.297359,-0.114478
2.48578,0.475329,-0.162064
2.51156,0.200063,-0.180866
2.48096,0.28874,-0.203769
2.43832,0.465769,-0.250359
2.46963,0.195681,-0.269653
2.44936,0.28359,-0.292405
2.41491,0.369377,-0.313259
2.39675,0.456526,-0.336993
2.4139,0.189527,-0.353535
2.37188,0.361821,-0.397334
2.34812,0.447094,-0.420443
2.36515,0.182793,-0.436323
2.34375,0.269125,-0.45695
2.28469,0.346235,-0.561427
2.28484,0.172736,-0.601513
2.26892,0.257362,-0.623272
2.2448,0.34019,-0.644008
2.79632,0.315972,0.389891
2.76989,0.209719,0.309423
2.74355,0.308602,0.279901
2.71672,0.205025,0.202987
2.69143,0.301883,0.175708
2.6596,0.199641,0.101061
2.63951,0.294987,0.0750222
2.61384,0.388394,0.0494013
2.59258,0.481387,0.0239323
2.6038,0.193716,0.00346336
2.57901,0.286813,-0.0213772
2.53878,0.470618,-0.0708598
2.48472,0.459342,-0.161808
2.50677,0.18421,-0.180437
2.48367,0.273621,-0.20385
2.43722,0.450076,-0.249958
2.44908,0.26834,-0.292169
2.41223,0.353833,-0.312623
2.39658,0.441273,-0.336583
2.41699,0.174855,-0.353824
2.39081,0.260983,-0.37455
2.37308,0.347118,-0.397171
2.35469,0.433391,-0.421136
2.36819,0.168417,-0.436685
2.34731,0.254951,-0.45733
2.31633,0.249786,-0.542109
2.29261,0.159182,-0.60329
2.26949,0.243333,-0.623009
2.24208,0.325719,-0.642644
2.74341,0.291552,0.279699
2.70976,0.388371,0.251681
2.71694,0.188283,0.202913
2.69522,0.285574,0.175837
2.65679,0.183044,0.100909
2.63729,0.278366,0.0749092
2.61914,0.372771,0.0494574
2.59844,0.465999,0.0239596
2.60195,0.177531,0.00345938
2.58371,0.271296,-0.021402
2.54457,0.45556,-0.0709421
2.50786,0.168825,-0.180437
2.48035,0.257861,-0.203443
2.43993,0.435113,-0.249958
2.47482,0.16556,-0.269978
2.45266,0.253511,-0.292405
2.41828,0.339577,-0.313131
2.40314,0.427254,-0.33713
2.42098,0.160218,-0.354258
2.39433,0.246511,-0.374858
2.37419,0.332414,-0.397008
2.35925,0.419279,-0.421482
2.36918,0.153883,-0.436685
2.32266,0.236061,-0.543242
2.29162,0.144989,-0.602782
2.26807,0.229112,-0.622219
2.25071,0.312883,-0.644554
2.73525,0.273722,0.278691
2.71604,0.372278,0.252048
2.70993,0.47192,0.226198
2.71804,0.171609,0.202913
2.69692,0.269031,0.175837
2.65986,0.166863,0.100985
2.64094,0.262376,0.0749657
2.61643,0.356019,0.049364
2.59533,0.449024,0.0239051
2.599,0.161315,0.00345408
2.58532,0.255438,-0.021402
2.54535,0.439598,-0.0708872
2.51543,0.339594,-0.137956
2.48624,0.428138,-0.161553
2.52079,0.154164,-0.181296
2.48585,0.243025,-0.203769
2.44354,0.420302,-0.250058
2.47579,0.150371,-0.269978
2.45417,0.238457,-0.292405
2.40181,0.41183,-0.336583
2.42389,0.145478,-0.354547
2.39383,0.231625,-0.37455
2.37716,0.317971,-0.397171
2.35983,0.404463,-0.421136
2.37205,0.139458,-0.437047
2.32907,0.310421,-0.479028
2.31437,0.220879,-0.540976
2.29343,0.130981,-0.603036
2.26559,0.214827,-0.621166
2.77402,0.364573,0.360451
2.71433,0.355089,0.251681
2.70688,0.454294,0.225707
2.72004,0.154985,0.202987
2.69454,0.252106,0.175578
2.66482,0.150766,0.101136
2.6425,0.246167,0.0749657
2.61856,0.339958,0.049364
2.59705,0.432926,0.023896
2.60193,0.145476,0.00345673
2.58286,0.239201,-0.021369
2.54109,0.422823,-0.0706952
2.5145,0.323771,-0.137793
2.49027,0.22804,-0.204013
2.46648,0.316712,-0.226266
2.47666,0.135177,-0.269978
2.42276,0.130496,-0.354258
2.39717,0.217111,-0.374858
2.37614,0.303004,-0.396681
2.3613,0.389815,-0.420963
2.37777,0.12516,-0.437951
2.31666,0.206761,-0.541203
2.29709,0.117054,-0.603798
2.26494,0.200751,-0.620639
2.77621,0.347545,0.360451
2.71645,0.338428,0.251681
2.70961,0.437676,0.225707
2.72193,0.138343,0.203062
2.69803,0.235741,0.175708
2.68034,0.332551,0.149017
2.66769,0.134512,0.101212
2.64695,0.230208,0.0750504
2.6206,0.323885,0.049364
2.59374,0.416033,0.0238416
2.60777,0.129757,0.00346336
2.54265,0.407065,-0.0706678
2.5195,0.123073,-0.181081
2.49361,0.212926,-0.204175
2.47645,0.11993,-0.26987
2.4579,0.208407,-0.292523
2.40277,0.381704,-0.336035
2.42352,0.115628,-0.354258
2.39354,0.201982,-0.374089
2.36365,0.375319,-0.420963
2.38046,0.110659,-0.438313
2.29583,0.10287,-0.60329
2.27767,0.187801,-0.623799
2.77829,0.330504,0.360451
2.74081,0.22341,0.278792
2.72441,0.322456,0.252231
2.72771,0.121861,0.203433
2.69743,0.219021,0.175578
2.67836,0.315631,0.148797
2.67047,0.11823,0.101288
2.64731,0.213881,0.0750222
2.62651,0.308265,0.0494387
2.60217,0.401024,0.023896
2.61251,0.113928,0.00346867
2.58759,0.207647,-0.0213855
2.55301,0.392672,-0.0708872
2.51432,0.292428,-0.137576
2.49271,0.382151,-0.161489
2.49388,0.197543,-0.204094
2.44693,0.374651,-0.249657
2.47814,0.104775,-0.269978
2.46012,0.1934,-0.29264
2.42194,0.279672,-0.312623
2.40899,0.367551,-0.336583
2.42418,0.100756,-0.354258
2.3967,0.187446,-0.374397
2.37673,0.273484,-0.396191
2.36104,0.360067,-0.420096
2.38207,0.0960903,-0.438494
2.29835,0.0888562,-0.603798
2.27974,0.173895,-0.624062
2.77435,0.312784,0.359685
